trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
5079040,87921,5079040,331,4.457243e-03,2.438107e-03,6.584718e-07,3.357203e-06
5095424,87930,5095424,331,4.442911e-03,2.430267e-03,6.354172e-07,3.328535e-06
5111808,87971,5111808,331,4.428671e-03,2.422478e-03,6.129179e-07,3.300174e-06
5128192,87977,5128192,332,4.440151e-03,2.404056e-03,6.310255e-07,3.233580e-06
5144576,88044,5144576,333,4.451558e-03,2.385751e-03,6.492789e-07,3.168083e-06
5160960,88117,5160960,336,4.457953e-03,2.393814e-03,6.596256e-07,3.196850e-06
5177344,88164,5177344,342,4.540467e-03,2.370081e-03,8.004642e-07,3.112546e-06
5193728,88181,5193728,344,4.521234e-03,2.388690e-03,7.664196e-07,3.178555e-06
5210112,88234,5210112,347,4.582697e-03,2.349634e-03,8.778126e-07,3.040817e-06
5226496,88331,5226496,349,4.563452e-03,2.368191e-03,8.421222e-07,3.105879e-06
5242880,88351,5242880,351,4.599330e-03,2.339892e-03,9.092576e-07,3.006935e-06
5259264,88369,5259264,354,4.659974e-03,2.301353e-03,1.028590e-06,2.874763e-06
5275648,88373,5275648,355,4.670416e-03,2.283821e-03,1.049879e-06,2.815621e-06
5292032,88546,5292032,359,4.700811e-03,2.281648e-03,1.113091e-06,2.808331e-06
5308416,88597,5308416,364,4.647133e-03,2.361492e-03,1.002708e-06,3.082316e-06
5324800,88627,5324800,365,4.657518e-03,2.343938e-03,1.023613e-06,3.020985e-06
5341184,88629,5341184,366,4.613849e-03,2.372370e-03,9.371582e-07,3.120629e-06
5357568,88677,5357568,366,4.599740e-03,2.365115e-03,9.100393e-07,3.095050e-06
5373952,88756,5373952,367,4.610173e-03,2.347711e-03,9.300546e-07,3.034113e-06
5390336,88781,5390336,368,4.620544e-03,2.330411e-03,9.501651e-07,2.974147e-06
5406720,88797,5406720,368,4.606543e-03,2.323349e-03,9.230648e-07,2.949839e-06
5423104,88858,5423104,368,4.592625e-03,2.316330e-03,8.965162e-07,2.925777e-06
5439488,88883,5439488,369,4.602955e-03,2.299282e-03,9.161843e-07,2.867746e-06
5455872,88904,5455872,370,4.613223e-03,2.282336e-03,9.359450e-07,2.810639e-06
5472256,88917,5472256,371,4.623429e-03,2.265492e-03,9.557973e-07,2.754444e-06
5488640,88998,5488640,371,4.609628e-03,2.258729e-03,9.290022e-07,2.732042e-06
5505024,89032,5505024,371,4.595908e-03,2.252007e-03,9.027438e-07,2.709865e-06
5521408,89307,5521408,372,4.606075e-03,2.235402e-03,9.221666e-07,2.655473e-06
5537792,89376,5537792,373,4.564109e-03,2.263146e-03,8.433286e-07,2.746664e-06
5554176,89498,5554176,374,4.574310e-03,2.246607e-03,8.621671e-07,2.692116e-06
5570560,89552,5570560,374,4.560856e-03,2.239999e-03,8.373635e-07,2.670476e-06
5586944,89579,5586944,376,4.542917e-03,2.257680e-03,8.048548e-07,2.728576e-06
5603328,89595,5603328,377,4.553090e-03,2.241302e-03,8.232111e-07,2.674735e-06
5619712,89608,5619712,378,4.563204e-03,2.225019e-03,8.416659e-07,2.621741e-06
5636096,89610,5636096,378,4.549939e-03,2.218551e-03,8.175030e-07,2.600837e-06
5652480,89668,5652480,378,4.536750e-03,2.212120e-03,7.938280e-07,2.580136e-06
5668864,89697,5668864,379,4.495955e-03,2.239290e-03,7.227976e-07,2.668159e-06
5685248,89754,5685248,379,4.482999e-03,2.232837e-03,7.009348e-07,2.647119e-06
5701632,89832,5701632,379,4.470116e-03,2.226421e-03,6.795306e-07,2.626282e-06
5718016,89876,5718016,379,4.457308e-03,2.220041e-03,6.585776e-07,2.605646e-06
5734400,89926,5734400,381,4.389840e-03,2.280058e-03,5.536248e-07,2.803005e-06
5750784,90032,5750784,381,4.377333e-03,2.273562e-03,5.351697e-07,2.781296e-06
5767168,90153,5767168,382,4.337686e-03,2.300094e-03,4.787340e-07,2.870497e-06
5783552,90331,5783552,383,4.348123e-03,2.284106e-03,4.932863e-07,2.816577e-06
5799936,90332,5799936,384,4.358502e-03,2.268208e-03,5.079721e-07,2.763468e-06
5816320,90388,5816320,386,4.391419e-03,2.242981e-03,5.559778e-07,2.680231e-06
5832704,90458,5832704,386,4.379084e-03,2.236681e-03,5.377345e-07,2.659641e-06
5849088,90782,5849088,388,4.313157e-03,2.295474e-03,4.453926e-07,2.854862e-06
5865472,92158,5865472,389,4.274354e-03,2.321500e-03,3.951056e-07,2.943490e-06
5881856,100781,5881856,392,4.329485e-03,2.287091e-03,4.674530e-07,2.826607e-06
5898240,100807,5898240,393,4.339742e-03,2.271450e-03,4.815839e-07,2.774258e-06
5914624,100834,5914624,394,4.301188e-03,2.297327e-03,4.295597e-07,2.861128e-06
5931008,100899,5931008,395,4.311467e-03,2.281744e-03,4.431386e-07,2.808654e-06
5947392,100921,5947392,395,4.299589e-03,2.275458e-03,4.274667e-07,2.787625e-06
5963776,100941,5963776,397,4.331855e-03,2.250835e-03,4.706990e-07,2.706008e-06
5980160,100947,5980160,398,4.341965e-03,2.235507e-03,4.846736e-07,2.655816e-06
5996544,101081,5996544,399,4.352020e-03,2.220263e-03,4.987750e-07,2.606363e-06
6012928,101146,6012928,400,4.314063e-03,2.245857e-03,4.466017e-07,2.689655e-06
6029312,101461,6029312,401,4.276311e-03,2.271310e-03,3.975699e-07,2.773792e-06
6045696,101494,6045696,403,4.308203e-03,2.247032e-03,4.388045e-07,2.693511e-06
6062080,101505,6062080,404,4.318241e-03,2.231922e-03,4.522032e-07,2.644142e-06
6078464,101506,6078464,404,4.306601e-03,2.225906e-03,4.366842e-07,2.624613e-06
6094848,101578,6094848,406,4.290841e-03,2.242151e-03,4.161031e-07,2.677514e-06
6111232,101597,6111232,407,4.300844e-03,2.227176e-03,4.291087e-07,2.628730e-06
6127616,101618,6127616,408,4.310794e-03,2.212280e-03,4.422432e-07,2.580651e-06
6144000,101670,6144000,408,4.299298e-03,2.206381e-03,4.270863e-07,2.561731e-06
6160384,101671,6160384,408,4.287864e-03,2.200513e-03,4.122719e-07,2.542982e-06
6176768,101674,6176768,409,4.297769e-03,2.185807e-03,4.250898e-07,2.496295e-06
6193152,101677,6193152,410,4.307622e-03,2.171179e-03,4.380343e-07,2.450285e-06
6209536,101688,6209536,410,4.296256e-03,2.165450e-03,4.231187e-07,2.432383e-06
6225920,101720,6225920,412,4.280854e-03,2.181512e-03,4.033195e-07,2.482743e-06
6242304,101752,6242304,415,4.194199e-03,2.267227e-03,3.007630e-07,2.760206e-06
6258688,101766,6258688,416,4.158145e-03,2.291692e-03,2.625177e-07,2.842097e-06
6275072,102218,6275072,416,4.147288e-03,2.285708e-03,2.515102e-07,2.821958e-06
6291456,102272,6291456,418,4.086601e-03,2.340240e-03,1.943228e-07,3.008143e-06
6307840,102423,6307840,419,4.096823e-03,2.325476e-03,2.034396e-07,2.957149e-06
6324224,102597,6324224,422,4.148557e-03,2.293464e-03,2.527850e-07,2.848077e-06
6340608,102698,6340608,425,4.154545e-03,2.300265e-03,2.588421e-07,2.871078e-06
6356992,102704,6356992,426,4.119151e-03,2.324267e-03,2.240799e-07,2.952992e-06
6373376,102749,6373376,428,4.187547e-03,2.482552e-03,2.935116e-07,3.522049e-06
6389760,102793,6389760,431,4.193389e-03,2.488816e-03,2.998759e-07,3.545599e-06
6406144,102803,6406144,431,4.182664e-03,2.482451e-03,2.882446e-07,3.521669e-06
6422528,102804,6422528,432,4.192459e-03,2.467588e-03,2.988578e-07,3.466107e-06
6438912,102824,6438912,432,4.181791e-03,2.461310e-03,2.873079e-07,3.442767e-06
6455296,102827,6455296,434,4.211899e-03,2.438089e-03,3.204906e-07,3.357138e-06
6471680,102843,6471680,437,4.217605e-03,2.444386e-03,3.269839e-07,3.380253e-06
6488064,102846,6488064,438,4.227212e-03,2.429770e-03,3.380633e-07,3.326721e-06
6504448,102866,6504448,438,4.216564e-03,2.423650e-03,3.257947e-07,3.304433e-06
6520832,102867,6520832,438,4.205970e-03,2.417560e-03,3.138129e-07,3.282330e-06
6537216,102874,6537216,439,4.215534e-03,2.403121e-03,3.246199e-07,3.230219e-06
6553600,102880,6553600,439,4.204995e-03,2.397113e-03,3.127219e-07,3.208660e-06
6569984,102915,6569984,439,4.194509e-03,2.391135e-03,3.011037e-07,3.187279e-06
6586368,102922,6586368,440,4.204030e-03,2.376870e-03,3.116432e-07,3.136546e-06
6602752,102937,6602752,440,4.193598e-03,2.370971e-03,3.001050e-07,3.115689e-06
6619136,102937,6619136,440,4.183218e-03,2.365103e-03,2.888399e-07,3.095005e-06
6635520,102959,6635520,441,4.149239e-03,2.387937e-03,2.534710e-07,3.175870e-06
6651904,102974,6651904,441,4.139019e-03,2.382055e-03,2.432849e-07,3.154941e-06
6668288,102981,6668288,442,4.148560e-03,2.367987e-03,2.527878e-07,3.105162e-06
6684672,102985,6684672,443,4.158054e-03,2.353988e-03,2.624246e-07,3.056021e-06
6701056,102987,6701056,445,4.187115e-03,2.331882e-03,2.930441e-07,2.979220e-06
6717440,103068,6717440,449,4.212240e-03,2.330052e-03,3.208766e-07,2.972907e-06
6733824,103070,6733824,450,4.221509e-03,2.316247e-03,3.314641e-07,2.925493e-06
6750208,103230,6750208,452,4.207485e-03,2.330696e-03,3.155129e-07,2.975129e-06
6766592,103497,6766592,454,4.236146e-03,2.308860e-03,3.485318e-07,2.900279e-06
6782976,109962,6782976,455,4.245291e-03,2.295207e-03,3.594128e-07,2.853960e-06
6799360,110183,6799360,455,4.235061e-03,2.289676e-03,3.472519e-07,2.835305e-06
6815744,110403,6815744,455,4.224881e-03,2.284172e-03,3.353575e-07,2.816799e-06
6832128,110543,6832128,455,4.214749e-03,2.278695e-03,3.237259e-07,2.798443e-06
6848512,110543,6848512,455,4.204666e-03,2.273243e-03,3.123533e-07,2.780233e-06
6864896,110606,6864896,455,4.194631e-03,2.267818e-03,3.012372e-07,2.762170e-06
6881280,110633,6881280,455,4.184644e-03,2.262418e-03,2.903741e-07,2.744251e-06
6897664,110686,6897664,455,4.174704e-03,2.257044e-03,2.797603e-07,2.726475e-06
6914048,110692,6914048,455,4.164811e-03,2.251696e-03,2.693934e-07,2.708842e-06
6930432,110724,6930432,456,4.173930e-03,2.238468e-03,2.789427e-07,2.665474e-06
6946816,110786,6946816,458,4.160415e-03,2.252691e-03,2.648495e-07,2.712120e-06
6963200,110871,6963200,458,4.150626e-03,2.247391e-03,2.548697e-07,2.694689e-06
6979584,110931,6979584,462,4.174892e-03,2.245828e-03,2.799598e-07,2.689562e-06
6995968,110967,6995968,463,4.183902e-03,2.232738e-03,2.895752e-07,2.646797e-06
7012352,110991,7012352,463,4.174127e-03,2.227522e-03,2.791503e-07,2.629851e-06
7028736,111138,7028736,465,4.160769e-03,2.241604e-03,2.652139e-07,2.675725e-06
7045120,111187,7045120,466,4.169749e-03,2.228615e-03,2.745431e-07,2.633400e-06
7061504,111199,7061504,466,4.160074e-03,2.223445e-03,2.644983e-07,2.616645e-06
7077888,111205,7077888,466,4.150445e-03,2.218298e-03,2.546864e-07,2.600020e-06
7094272,111255,7094272,466,4.140859e-03,2.213175e-03,2.451032e-07,2.583525e-06
7110656,111260,7110656,467,4.109248e-03,2.234833e-03,2.148026e-07,2.653618e-06
7127040,111300,7127040,468,4.118243e-03,2.222009e-03,2.232215e-07,2.612001e-06
7143424,111332,7143424,472,4.101659e-03,2.254845e-03,2.078254e-07,2.719216e-06
7159808,111347,7159808,472,4.092273e-03,2.249685e-03,1.993558e-07,2.702225e-06
7176192,111404,7176192,475,4.137876e-03,2.221646e-03,2.421584e-07,2.610830e-06
7192576,111485,7192576,475,4.128450e-03,2.216585e-03,2.329704e-07,2.594501e-06
7208960,111542,7208960,476,4.137299e-03,2.203949e-03,2.415914e-07,2.553951e-06
7225344,111616,7225344,477,4.146108e-03,2.191369e-03,2.503285e-07,2.513901e-06
7241728,111620,7241728,479,4.173027e-03,2.171281e-03,2.779897e-07,2.450606e-06
7258112,111657,7258112,481,4.160094e-03,2.185046e-03,2.645189e-07,2.493892e-06
7274496,111756,7274496,482,4.168792e-03,2.172594e-03,2.735417e-07,2.454718e-06
7290880,111792,7290880,483,4.177452e-03,2.160198e-03,2.826746e-07,2.416027e-06
7307264,111823,7307264,484,4.186071e-03,2.147857e-03,2.919148e-07,2.377817e-06
7323648,111905,7323648,485,4.194653e-03,2.135572e-03,3.012617e-07,2.340079e-06
7340032,111990,7340032,485,4.185290e-03,2.130805e-03,2.910711e-07,2.325518e-06
7356416,111997,7356416,486,4.193835e-03,2.118612e-03,3.003647e-07,2.288480e-06
7372800,112044,7372800,486,4.184516e-03,2.113904e-03,2.902361e-07,2.274257e-06
7389184,112052,7389184,486,4.175237e-03,2.109217e-03,2.803251e-07,2.260142e-06
7405568,112058,7405568,486,4.166000e-03,2.104551e-03,2.706289e-07,2.246133e-06
7421952,112156,7421952,488,4.192221e-03,2.085142e-03,2.985982e-07,2.188335e-06
7438336,112169,7438336,488,4.182987e-03,2.080549e-03,2.885917e-07,2.174767e-06
7454720,112236,7454720,488,4.173794e-03,2.075977e-03,2.787991e-07,2.161302e-06
7471104,112257,7471104,490,4.161228e-03,2.089558e-03,2.656870e-07,2.201420e-06
7487488,112395,7487488,491,4.131163e-03,2.110397e-03,2.355971e-07,2.263692e-06
7503872,112396,7503872,493,4.118746e-03,2.123844e-03,2.236965e-07,2.304337e-06
7520256,112814,7520256,495,4.144727e-03,2.104647e-03,2.489479e-07,2.246424e-06
7536640,112911,7536640,495,4.135717e-03,2.100072e-03,2.400379e-07,2.232729e-06
7553024,112938,7553024,499,4.158173e-03,2.098948e-03,2.625463e-07,2.229371e-06
7569408,112982,7569408,500,4.128440e-03,2.119541e-03,2.329609e-07,2.291290e-06
7585792,113020,7585792,500,4.119523e-03,2.114963e-03,2.244327e-07,2.277452e-06
7602176,113044,7602176,501,4.127934e-03,2.103199e-03,2.324726e-07,2.242083e-06
7618560,113060,7618560,502,4.136309e-03,2.091485e-03,2.406182e-07,2.207141e-06
7634944,113360,7634944,502,4.127432e-03,2.086997e-03,2.319887e-07,2.193825e-06
7651328,113371,7651328,503,4.135772e-03,2.075368e-03,2.400922e-07,2.159512e-06
7667712,113568,7667712,504,4.144076e-03,2.063788e-03,2.482991e-07,2.125614e-06
7684096,113575,7684096,505,4.152345e-03,2.052259e-03,2.566076e-07,2.092127e-06
7700480,113595,7700480,505,4.143510e-03,2.047892e-03,2.477351e-07,2.079515e-06
7716864,113662,7716864,505,4.134713e-03,2.043544e-03,2.390552e-07,2.066994e-06
7733248,113683,7733248,505,4.125953e-03,2.039215e-03,2.305658e-07,2.054563e-06
7749632,113737,7749632,506,4.134190e-03,2.027834e-03,2.385441e-07,2.022068e-06
7766016,113761,7766016,506,4.125468e-03,2.023556e-03,2.301005e-07,2.009919e-06
7782400,113764,7782400,507,4.096618e-03,2.043744e-03,2.032548e-07,2.067569e-06
7798784,113793,7798784,507,4.088012e-03,2.039451e-03,1.955687e-07,2.055240e-06
7815168,113881,7815168,507,4.079441e-03,2.035175e-03,1.880619e-07,2.042999e-06
7831552,113923,7831552,509,4.067651e-03,2.048217e-03,1.779751e-07,2.080451e-06
7847936,113924,7847936,511,3.847518e-03,2.142763e-03,4.069802e-08,2.362132e-06
7864320,114038,7864320,511,3.839502e-03,2.138299e-03,3.752815e-08,2.348430e-06
7880704,114147,7880704,512,3.848198e-03,2.126902e-03,4.097289e-08,2.313629e-06
7897088,115628,7897088,514,3.836985e-03,2.139645e-03,3.655933e-08,2.352558e-06
7913472,116336,7913472,515,3.845650e-03,2.128292e-03,3.994791e-08,2.317861e-06
7929856,120417,7929856,516,3.854279e-03,2.116987e-03,4.347170e-08,2.283564e-06
7946240,121232,7946240,518,3.843123e-03,2.129671e-03,3.894419e-08,2.322062e-06
7962624,124335,7962624,518,3.835215e-03,2.125290e-03,3.588569e-08,2.308727e-06
7979008,124345,7979008,520,3.860285e-03,2.107194e-03,4.601240e-08,2.254063e-06
7995392,124362,7995392,520,3.852375e-03,2.102876e-03,4.268133e-08,2.241116e-06
8011776,124466,8011776,523,3.893712e-03,2.078062e-03,6.147030e-08,2.167437e-06
8028160,124469,8028160,526,3.934881e-03,2.053349e-03,8.357921e-08,2.095283e-06
8044544,124475,8044544,526,3.926867e-03,2.049167e-03,7.900971e-08,2.083193e-06
8060928,124531,8060928,526,3.918885e-03,2.045002e-03,7.458646e-08,2.071188e-06
8077312,124609,8077312,527,3.891507e-03,2.064410e-03,6.038194e-08,2.127425e-06
8093696,124626,8093696,527,3.883630e-03,2.060231e-03,5.657251e-08,2.115252e-06
8110080,125079,8110080,528,3.891990e-03,2.049314e-03,6.061949e-08,2.083616e-06
8126464,125100,8126464,528,3.884144e-03,2.045182e-03,5.681722e-08,2.071705e-06
8142848,125136,8142848,528,3.876328e-03,2.041067e-03,5.315258e-08,2.059877e-06
8159232,125152,8159232,529,3.884653e-03,2.030254e-03,5.706045e-08,2.028956e-06
8175616,125186,8175616,529,3.876868e-03,2.026185e-03,5.340183e-08,2.017381e-06
8192000,125471,8192000,529,3.869115e-03,2.022133e-03,4.987836e-08,2.005886e-06
8208384,125584,8208384,529,3.861392e-03,2.018097e-03,4.648848e-08,1.994469e-06
8224768,125677,8224768,530,3.869680e-03,2.007416e-03,5.013119e-08,1.964415e-06
8241152,125684,8241152,532,3.893884e-03,1.990130e-03,6.155553e-08,1.916259e-06
8257536,125694,8257536,532,3.886158e-03,1.986181e-03,5.778162e-08,1.905342e-06
8273920,125711,8273920,534,3.910233e-03,1.969006e-03,6.993552e-08,1.858221e-06
8290304,125712,8290304,534,3.902506e-03,1.965115e-03,6.590815e-08,1.847627e-06
8306688,125761,8306688,536,3.857024e-03,2.007049e-03,4.462402e-08,1.963387e-06
8323072,125791,8323072,536,3.849431e-03,2.003098e-03,4.147388e-08,1.952330e-06
8339456,125826,8339456,536,3.841869e-03,1.999163e-03,3.845082e-08,1.941349e-06
8355840,126224,8355840,538,3.865795e-03,1.982130e-03,4.840658e-08,1.894175e-06
8372224,126305,8372224,542,3.852139e-03,2.010616e-03,4.258402e-08,1.973396e-06
8388608,126439,8388608,543,3.825908e-03,2.029371e-03,3.244594e-08,2.026439e-06
8404992,126632,8404992,543,3.818450e-03,2.025415e-03,2.981485e-08,2.015192e-06
8421376,126665,8421376,543,3.811021e-03,2.021474e-03,2.730454e-08,2.004020e-06
8437760,126751,8437760,543,3.803621e-03,2.017549e-03,2.491371e-08,1.992922e-06
8454144,126787,8454144,544,3.777687e-03,2.036144e-03,1.739938e-08,2.045771e-06
8470528,126807,8470528,544,3.770380e-03,2.032206e-03,1.552511e-08,2.034520e-06
8486912,126830,8486912,544,3.763101e-03,2.028283e-03,1.376422e-08,2.023344e-06
8503296,126872,8503296,544,3.755850e-03,2.024375e-03,1.211551e-08,2.012241e-06
8519680,126879,8519680,545,3.764055e-03,2.014052e-03,1.398891e-08,1.983060e-06
8536064,126884,8536064,545,3.756830e-03,2.010186e-03,1.233210e-08,1.972188e-06
8552448,126887,8552448,546,3.765001e-03,1.999930e-03,1.421363e-08,1.943486e-06
8568832,126893,8568832,548,3.788479e-03,1.983319e-03,2.036310e-08,1.897448e-06
8585216,126902,8585216,549,3.796559e-03,1.973153e-03,2.273424e-08,1.869544e-06
8601600,126907,8601600,550,3.804607e-03,1.963025e-03,2.522611e-08,1.841952e-06
8617984,126934,8617984,550,3.797374e-03,1.959294e-03,2.298079e-08,1.831837e-06
8634368,126935,8634368,552,3.820613e-03,1.942886e-03,3.056658e-08,1.787692e-06
8650752,126935,8650752,553,3.828570e-03,1.932874e-03,3.341226e-08,1.761018e-06
8667136,126940,8667136,553,3.821333e-03,1.929220e-03,3.081882e-08,1.751334e-06
8683520,126960,8683520,553,3.814123e-03,1.925580e-03,2.833931e-08,1.741713e-06
8699904,127002,8699904,554,3.822047e-03,1.915656e-03,3.107022e-08,1.715619e-06
8716288,127006,8716288,556,3.778854e-03,1.955713e-03,1.770872e-08,1.822158e-06
8732672,127007,8732672,558,3.801866e-03,1.939497e-03,2.436282e-08,1.778641e-06
8749056,127020,8749056,558,3.794746e-03,1.935865e-03,2.219100e-08,1.768967e-06
8765440,127028,8765440,559,3.802648e-03,1.925997e-03,2.460757e-08,1.742814e-06
8781824,127041,8781824,559,3.795553e-03,1.922403e-03,2.243208e-08,1.733339e-06
8798208,127065,8798208,562,3.767750e-03,1.955848e-03,1.487679e-08,1.822521e-06
8814592,127137,8814592,562,3.760747e-03,1.952213e-03,1.321749e-08,1.812719e-06
8830976,127351,8830976,564,3.783537e-03,1.936184e-03,1.897688e-08,1.769814e-06
8847360,133611,8847360,565,3.791386e-03,1.926406e-03,2.120097e-08,1.743895e-06
8863744,133786,8863744,568,3.796329e-03,1.931950e-03,2.266507e-08,1.758567e-06
8880128,134048,8880128,568,3.789325e-03,1.928385e-03,2.060516e-08,1.749126e-06
8896512,134159,8896512,570,3.779481e-03,1.940063e-03,1.787587e-08,1.780150e-06
8912896,134173,8912896,571,3.787280e-03,1.930350e-03,2.002213e-08,1.754326e-06
8929280,134255,8929280,572,3.795050e-03,1.920672e-03,2.228148e-08,1.728784e-06
8945664,134275,8945664,572,3.788099e-03,1.917155e-03,2.025473e-08,1.719546e-06
8962048,134275,8962048,574,3.810505e-03,1.901424e-03,2.713436e-08,1.678539e-06
8978432,134292,8978432,575,3.818190e-03,1.891853e-03,2.972534e-08,1.653829e-06
8994816,134361,8994816,578,3.855072e-03,1.870135e-03,4.380331e-08,1.598443e-06
9011200,134422,9011200,579,3.862649e-03,1.860656e-03,4.703214e-08,1.574562e-06
9027584,134564,9027584,580,3.870198e-03,1.851210e-03,5.036334e-08,1.550947e-06
9043968,134576,9043968,581,3.877719e-03,1.841799e-03,5.379576e-08,1.527595e-06
9060352,134627,9060352,583,3.899720e-03,1.826376e-03,6.448553e-08,1.489707e-06
9076736,134639,9076736,584,3.875391e-03,1.844041e-03,5.272124e-08,1.533142e-06
9093120,134758,9093120,585,3.882863e-03,1.834694e-03,5.620816e-08,1.510081e-06
9109504,134784,9109504,587,3.904735e-03,1.819366e-03,6.705790e-08,1.472646e-06
9125888,134827,9125888,589,3.926530e-03,1.804094e-03,7.882029e-08,1.435812e-06
9142272,134832,9142272,593,3.882373e-03,1.857303e-03,5.597634e-08,1.566160e-06
9158656,134882,9158656,593,3.875428e-03,1.853981e-03,5.273813e-08,1.557855e-06
9175040,134888,9175040,593,3.868507e-03,1.850670e-03,4.960750e-08,1.549602e-06
9191424,134936,9191424,594,3.875911e-03,1.841411e-03,5.296037e-08,1.526635e-06
9207808,134956,9207808,594,3.869015e-03,1.838134e-03,4.983376e-08,1.518549e-06
9224192,134975,9224192,595,3.876391e-03,1.828930e-03,5.318157e-08,1.495950e-06
9240576,135020,9240576,598,3.912190e-03,1.807902e-03,7.097401e-08,1.444953e-06
9256960,135109,9256960,599,3.888312e-03,1.825256e-03,5.882177e-08,1.486975e-06
9273344,135191,9273344,602,3.923962e-03,1.804308e-03,7.738541e-08,1.436326e-06
9289728,135263,9289728,602,3.917042e-03,1.801126e-03,7.358290e-08,1.428709e-06
9306112,135267,9306112,603,3.893282e-03,1.818400e-03,6.125735e-08,1.470302e-06
9322496,135309,9322496,603,3.886440e-03,1.815205e-03,5.791714e-08,1.462563e-06
