trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
5062656,89113,5062656,366,5.365298e-04,1.816787e-03,9.667437e-06,1.466393e-06
5079040,89369,5079040,372,6.900660e-04,1.746209e-03,8.736245e-06,1.300442e-06
5095424,89989,5095424,373,7.136418e-04,1.729843e-03,8.597435e-06,1.263383e-06
5111808,90148,5111808,374,7.370664e-04,1.713582e-03,8.460615e-06,1.227092e-06
5128192,90233,5128192,374,7.347116e-04,1.708107e-03,8.474320e-06,1.214992e-06
5144576,90567,5144576,375,7.579200e-04,1.692018e-03,8.339735e-06,1.179783e-06
5160960,91220,5160960,376,7.251063e-04,1.723513e-03,8.530335e-06,1.249193e-06
5177344,92379,5177344,377,7.481982e-04,1.707478e-03,8.395980e-06,1.213605e-06
5193728,92714,5193728,379,8.982849e-04,1.856478e-03,7.548730e-06,1.564095e-06
5210112,92906,5210112,380,9.206869e-04,1.840125e-03,7.426133e-06,1.523460e-06
5226496,92956,5226496,380,9.178007e-04,1.834357e-03,7.441871e-06,1.509253e-06
5242880,93023,5242880,381,9.400017e-04,1.818175e-03,7.321236e-06,1.469757e-06
5259264,93150,5259264,381,9.370734e-04,1.812511e-03,7.337091e-06,1.456055e-06
5275648,93166,5275648,383,9.839901e-04,1.786114e-03,7.085125e-06,1.393046e-06
5292032,93639,5292032,383,9.809437e-04,1.780584e-03,7.101353e-06,1.380023e-06
5308416,93787,5308416,385,1.027435e-03,1.754448e-03,6.855728e-06,1.319300e-06
5324800,93809,5324800,386,1.048958e-03,1.738761e-03,6.743488e-06,1.283511e-06
5341184,93809,5341184,386,1.045740e-03,1.733428e-03,6.760210e-06,1.271454e-06
5357568,93874,5357568,386,1.042542e-03,1.728127e-03,6.776848e-06,1.259528e-06
5373952,93986,5373952,388,1.034619e-03,1.748069e-03,6.818163e-06,1.304687e-06
5390336,94026,5390336,388,1.031474e-03,1.742756e-03,6.834595e-06,1.292577e-06
5406720,94064,5406720,390,1.076967e-03,1.717210e-03,6.598798e-06,1.235142e-06
5423104,94246,5423104,391,1.097950e-03,1.701920e-03,6.491439e-06,1.201391e-06
5439488,94273,5439488,393,1.142969e-03,1.676651e-03,6.264065e-06,1.146635e-06
5455872,94331,5455872,396,1.106099e-03,1.731322e-03,6.449979e-06,1.266709e-06
5472256,94371,5472256,398,1.098128e-03,1.750896e-03,6.490531e-06,1.311154e-06
5488640,94436,5488640,399,1.118797e-03,1.735689e-03,6.385644e-06,1.276558e-06
5505024,94586,5505024,403,1.158586e-03,1.735230e-03,6.186134e-06,1.275523e-06
5521408,94658,5521408,403,1.155148e-03,1.730081e-03,6.203247e-06,1.263918e-06
5537792,94785,5537792,403,1.151731e-03,1.724963e-03,6.220283e-06,1.252435e-06
5554176,94826,5554176,405,1.143742e-03,1.744267e-03,6.260193e-06,1.296016e-06
5570560,94896,5570560,406,1.112207e-03,1.773293e-03,6.418993e-06,1.362945e-06
5586944,94987,5586944,406,1.108945e-03,1.768092e-03,6.435530e-06,1.350830e-06
5603328,95045,5603328,407,1.129159e-03,1.753145e-03,6.333380e-06,1.316310e-06
5619712,95132,5619712,410,1.196032e-03,1.718789e-03,6.001268e-06,1.238655e-06
5636096,95306,5636096,411,1.164711e-03,1.747551e-03,6.155705e-06,1.303503e-06
5652480,95834,5652480,412,1.184587e-03,1.732794e-03,6.057469e-06,1.270025e-06
5668864,95876,5668864,414,1.114117e-03,1.098752e-03,6.409318e-06,2.429620e-07
5685248,95946,5685248,415,1.134025e-03,1.085949e-03,6.308914e-06,2.305049e-07
5701632,96098,5701632,419,1.222975e-03,1.044395e-03,5.869986e-06,1.923305e-07
5718016,96276,5718016,419,1.219470e-03,1.041403e-03,5.886979e-06,1.897148e-07
5734400,96639,5734400,422,1.234460e-03,1.052500e-03,5.814464e-06,1.995051e-07
5750784,97986,5750784,422,1.230943e-03,1.049501e-03,5.831438e-06,1.968354e-07
5767168,98112,5767168,424,1.273026e-03,1.027521e-03,5.629960e-06,1.778152e-07
5783552,99481,5783552,427,1.337597e-03,9.961937e-04,5.327710e-06,1.523760e-07
5799936,99765,5799936,428,1.356480e-03,9.839340e-04,5.240896e-06,1.429551e-07
5816320,99861,5816320,430,1.397854e-03,9.623246e-04,5.053173e-06,1.270812e-07
5832704,99891,5832704,432,1.438995e-03,9.408364e-04,4.869898e-06,1.122226e-07
5849088,99972,5849088,432,1.434964e-03,9.382011e-04,4.887705e-06,1.104639e-07
5865472,100014,5865472,434,1.475773e-03,9.169004e-04,4.708932e-06,9.675858e-08
5881856,100177,5881856,434,1.471662e-03,9.143464e-04,4.726790e-06,9.517618e-08
5898240,100338,5898240,434,1.467574e-03,9.118065e-04,4.744582e-06,9.361552e-08
5914624,100348,5914624,435,1.485731e-03,9.000183e-04,4.665814e-06,8.654088e-08
5931008,100404,5931008,436,1.455167e-03,9.296120e-04,4.798786e-06,1.048283e-07
5947392,100617,5947392,438,1.495357e-03,9.086284e-04,4.624319e-06,9.168081e-08
5963776,100968,5963776,439,1.513288e-03,8.969461e-04,4.547523e-06,8.474274e-08
5980160,100998,5980160,439,1.509142e-03,8.944887e-04,4.565224e-06,8.331808e-08
5996544,101253,5996544,439,1.505018e-03,8.920447e-04,4.582860e-06,8.191315e-08
6012928,101282,6012928,439,1.500918e-03,8.896141e-04,4.600435e-06,8.052774e-08
6029312,101432,6029312,443,1.536209e-03,8.914949e-04,4.450291e-06,8.159873e-08
6045696,101476,6045696,443,1.532045e-03,8.890789e-04,4.467874e-06,8.022430e-08
6062080,101511,6062080,444,1.549586e-03,8.776389e-04,4.394029e-06,7.387466e-08
6078464,101534,6078464,445,1.567032e-03,8.662606e-04,4.321192e-06,6.781886e-08
6094848,101559,6094848,445,1.562820e-03,8.639319e-04,4.338722e-06,6.661143e-08
6111232,101698,6111232,447,1.601644e-03,8.436870e-04,4.178491e-06,5.657119e-08
6127616,101792,6127616,447,1.597362e-03,8.414311e-04,4.196018e-06,5.550319e-08
6144000,101885,6144000,448,1.567560e-03,8.701551e-04,4.318999e-06,6.986248e-08
6160384,101967,6160384,450,1.606062e-03,8.500551e-04,4.160451e-06,5.964103e-08
6176768,102104,6176768,450,1.601802e-03,8.478003e-04,4.177847e-06,5.854481e-08
6193152,102288,6193152,451,1.618787e-03,8.367116e-04,4.108702e-06,5.330170e-08
6209536,102329,6209536,452,1.589243e-03,8.651449e-04,4.229345e-06,6.723902e-08
6225920,102342,6225920,453,1.559854e-03,8.934285e-04,4.351085e-06,8.270715e-08
6242304,102355,6242304,453,1.555760e-03,8.910836e-04,4.368182e-06,8.136389e-08
6258688,102469,6258688,454,1.572688e-03,8.799977e-04,4.297711e-06,7.516243e-08
6275072,102601,6275072,454,1.568582e-03,8.777000e-04,4.314753e-06,7.390788e-08
6291456,102648,6291456,454,1.564497e-03,8.754143e-04,4.331740e-06,7.267032e-08
6307840,102666,6307840,456,1.602107e-03,8.557706e-04,4.176601e-06,6.246530e-08
6324224,102790,6324224,456,1.597956e-03,8.535536e-04,4.193583e-06,6.136202e-08
6340608,102864,6340608,457,1.614556e-03,8.427079e-04,4.125871e-06,5.610639e-08
6356992,102888,6356992,459,1.651746e-03,8.233003e-04,3.976172e-06,4.728897e-08
6373376,102986,6373376,459,1.647500e-03,8.211838e-04,3.993124e-06,4.637297e-08
6389760,102992,6389760,459,1.643275e-03,8.190782e-04,4.010025e-06,4.547055e-08
6406144,103017,6406144,460,1.659590e-03,8.084317e-04,3.944951e-06,4.104337e-08
6422528,103110,6422528,462,1.551278e-03,2.893055e-04,4.386939e-06,1.001941e-07
6438912,103170,6438912,464,1.498586e-03,3.476681e-04,4.610442e-06,6.665272e-08
6455296,103187,6455296,464,1.494782e-03,3.467857e-04,4.626791e-06,6.710911e-08
6471680,103282,6471680,466,1.487058e-03,3.668424e-04,4.660079e-06,5.711984e-08
6488064,103342,6488064,466,1.483303e-03,3.659161e-04,4.676307e-06,5.756349e-08
6504448,103342,6504448,469,1.495854e-03,3.774011e-04,4.622183e-06,5.218433e-08
6520832,103343,6520832,471,1.532408e-03,3.596502e-04,4.466343e-06,6.060940e-08
6537216,103353,6537216,474,1.544772e-03,3.710934e-04,4.414234e-06,5.510597e-08
6553600,103516,6553600,474,1.540910e-03,3.701657e-04,4.430476e-06,5.554239e-08
6569984,103543,6569984,474,1.537068e-03,3.692426e-04,4.446668e-06,5.597835e-08
6586368,103647,6586368,477,1.549328e-03,3.805765e-04,4.395109e-06,5.074366e-08
6602752,103674,6602752,480,1.561528e-03,3.918541e-04,4.344104e-06,4.578995e-08
6619136,103843,6619136,481,1.533954e-03,4.196291e-04,4.459807e-06,3.467451e-08
6635520,103908,6635520,484,1.546132e-03,4.307546e-04,4.408521e-06,3.065490e-08
6651904,104347,6651904,484,1.542324e-03,4.296936e-04,4.424528e-06,3.102754e-08
6668288,107240,6668288,484,1.538534e-03,4.286379e-04,4.440484e-06,3.140060e-08
6684672,107250,6684672,485,1.554426e-03,4.193919e-04,4.373764e-06,3.476289e-08
6701056,107326,6701056,486,1.570239e-03,4.101912e-04,4.307870e-06,3.827847e-08
6717440,107362,6717440,486,1.566409e-03,4.091907e-04,4.323783e-06,3.867095e-08
6733824,107363,6733824,487,1.582117e-03,4.000595e-04,4.258707e-06,4.234560e-08
6750208,107373,6750208,487,1.578276e-03,3.990885e-04,4.274571e-06,4.274618e-08
6766592,107390,6766592,489,1.613303e-03,3.819298e-04,4.130963e-06,5.013577e-08
6782976,107415,6782976,489,1.609406e-03,3.810073e-04,4.146818e-06,5.054975e-08
6799360,107418,6799360,490,1.582448e-03,4.080721e-04,4.257339e-06,3.911213e-08
6815744,107420,6815744,492,1.617212e-03,3.910156e-04,4.115089e-06,4.614952e-08
6832128,107423,6832128,493,1.632571e-03,3.820594e-04,4.053010e-06,5.007776e-08
6848512,107490,6848512,494,1.647857e-03,3.731461e-04,3.991695e-06,5.414647e-08
6864896,107718,6864896,496,1.640210e-03,3.919911e-04,4.022309e-06,4.573137e-08
6881280,107770,6881280,497,1.655405e-03,3.830965e-04,3.961591e-06,4.961466e-08
6897664,107773,6897664,498,1.670528e-03,3.742442e-04,3.901620e-06,5.363660e-08
6914048,107850,6914048,500,1.621175e-03,4.283949e-04,4.099027e-06,3.148676e-08
6930432,108056,6930432,503,1.591019e-03,4.743848e-04,4.222042e-06,1.728048e-08
6946816,108462,6946816,506,1.602517e-03,4.848826e-04,4.174926e-06,1.463069e-08
6963200,108542,6963200,507,1.576209e-03,5.110662e-04,4.283126e-06,8.982068e-09
6979584,108779,6979584,508,1.591340e-03,5.020174e-04,4.220724e-06,1.077912e-08
6995968,109397,6995968,510,1.625187e-03,4.851803e-04,4.082794e-06,1.455876e-08
7012352,109497,7012352,510,1.621390e-03,4.840467e-04,4.098154e-06,1.483361e-08
7028736,109853,7028736,510,1.617611e-03,4.829184e-04,4.113470e-06,1.510972e-08
7045120,110221,7045120,511,1.632505e-03,4.740192e-04,4.053276e-06,1.737671e-08
7061504,110892,7061504,512,1.647330e-03,4.651614e-04,3.993801e-06,1.979047e-08
7077888,112362,7077888,512,1.643517e-03,4.640846e-04,4.009057e-06,2.009459e-08
7094272,112633,7094272,513,1.399459e-03,3.534385e-04,5.045958e-06,6.370649e-08
7110656,113136,7110656,515,1.543767e-03,1.250396e-04,4.418459e-06,2.311690e-07
7127040,113408,7127040,516,1.518199e-03,1.514485e-04,4.526602e-06,2.064716e-07
7143424,113455,7143424,518,1.551515e-03,1.357630e-04,4.385944e-06,2.209724e-07
7159808,113779,7159808,518,1.547965e-03,1.354523e-04,4.400828e-06,2.212646e-07
7176192,113954,7176192,520,1.540878e-03,1.540225e-04,4.430613e-06,2.041390e-07
7192576,114527,7192576,520,1.537368e-03,1.536717e-04,4.445403e-06,2.044562e-07
7208960,115370,7208960,520,1.533874e-03,1.533224e-04,4.460148e-06,2.047722e-07
7225344,115695,7225344,521,1.548586e-03,1.453926e-04,4.398221e-06,2.120118e-07
7241728,115922,7241728,523,1.581382e-03,1.299337e-04,4.261739e-06,2.264868e-07
7258112,115975,7258112,525,1.614030e-03,1.145446e-04,4.128010e-06,2.413712e-07
7274496,116024,7274496,528,1.624957e-03,1.253800e-04,4.083725e-06,2.308418e-07
7290880,116380,7290880,533,1.711442e-03,8.752838e-05,3.741663e-06,2.686469e-07
7307264,116399,7307264,533,1.707605e-03,8.733213e-05,3.756524e-06,2.688504e-07
7323648,116745,7323648,535,1.739678e-03,7.217604e-05,3.633226e-06,2.847972e-07
7340032,116765,7340032,536,1.714414e-03,9.793662e-05,3.730174e-06,2.579659e-07
7356416,116788,7356416,540,1.782063e-03,6.793035e-05,3.473443e-06,2.893468e-07
7372800,116841,7372800,541,1.756817e-03,9.358588e-05,3.568181e-06,2.624043e-07
7389184,116930,7389184,542,1.731684e-03,1.191276e-04,3.663764e-06,2.368889e-07
7405568,117006,7405568,542,1.727853e-03,1.188641e-04,3.678446e-06,2.371456e-07
7421952,117009,7421952,543,1.741747e-03,1.112204e-04,3.625340e-06,2.446486e-07
7438336,117076,7438336,543,1.737911e-03,1.109754e-04,3.639965e-06,2.448910e-07
7454720,117253,7454720,545,1.769353e-03,9.603385e-05,3.520977e-06,2.599023e-07
7471104,117309,7471104,546,1.783066e-03,8.849053e-05,3.469705e-06,2.676504e-07
7487488,117366,7487488,549,1.793313e-03,9.907474e-05,3.431636e-06,2.568110e-07
7503872,117407,7503872,550,1.768484e-03,1.242141e-04,3.524242e-06,2.319635e-07
7520256,117555,7520256,551,1.782108e-03,1.166587e-04,3.473273e-06,2.392983e-07
7536640,117596,7536640,554,1.792290e-03,1.271127e-04,3.435424e-06,2.291799e-07
7553024,117649,7553024,554,1.788402e-03,1.268369e-04,3.449851e-06,2.294439e-07
7569408,117790,7569408,555,1.801895e-03,1.193249e-04,3.399911e-06,2.366969e-07
7585792,117806,7585792,556,1.815330e-03,1.118453e-04,3.350547e-06,2.440308e-07
7602176,117867,7602176,557,1.828707e-03,1.043980e-04,3.301755e-06,2.514441e-07
7618560,117974,7618560,559,1.821427e-03,1.219567e-04,3.328263e-06,2.341431e-07
7634944,118028,7634944,560,1.834734e-03,1.145196e-04,3.279889e-06,2.413957e-07
7651328,118137,7651328,561,1.847983e-03,1.071144e-04,3.232075e-06,2.487272e-07
7667712,118553,7667712,562,1.861175e-03,9.974082e-05,3.184814e-06,2.561364e-07
7684096,118598,7684096,562,1.857207e-03,9.952815e-05,3.198993e-06,2.563517e-07
7700480,119128,7700480,564,1.849944e-03,1.169104e-04,3.225025e-06,2.390521e-07
7716864,119165,7716864,567,1.897113e-03,9.536462e-05,3.057836e-06,2.605851e-07
7733248,119185,7733248,569,1.927086e-03,8.099426e-05,2.953910e-06,2.754630e-07
7749632,119256,7749632,570,1.902762e-03,1.053747e-04,3.038114e-06,2.504655e-07
7766016,119326,7766016,571,1.915672e-03,9.809808e-05,2.993276e-06,2.578019e-07
7782400,119537,7782400,571,1.911639e-03,9.789156e-05,3.007247e-06,2.580116e-07
7798784,120990,7798784,572,1.887500e-03,1.220828e-04,3.091549e-06,2.340210e-07
7815168,122525,7815168,573,1.900361e-03,1.148170e-04,3.046488e-06,2.411036e-07
7831552,122813,7831552,573,1.896385e-03,1.145768e-04,3.060383e-06,2.413396e-07
7847936,122901,7847936,575,1.889177e-03,1.316010e-04,3.085654e-06,2.249026e-07
7864320,122908,7864320,576,1.901954e-03,1.243608e-04,3.040929e-06,2.318222e-07
7880704,123012,7880704,577,1.914678e-03,1.171506e-04,2.996714e-06,2.388173e-07
7897088,123073,7897088,577,1.910706e-03,1.169076e-04,3.010483e-06,2.390549e-07
7913472,123199,7913472,578,1.923359e-03,1.097427e-04,2.966735e-06,2.461125e-07
7929856,123332,7929856,579,1.935959e-03,1.026075e-04,2.923486e-06,2.532430e-07
7946240,123417,7946240,581,1.965049e-03,8.860736e-05,2.824858e-06,2.675296e-07
7962624,123653,7962624,581,1.961005e-03,8.842504e-05,2.838466e-06,2.677182e-07
7979008,123913,7979008,583,1.989924e-03,7.451156e-05,2.741860e-06,2.823099e-07
7995392,124002,7995392,584,2.002285e-03,6.750698e-05,2.701076e-06,2.898024e-07
8011776,124010,8011776,590,2.024636e-03,8.751403e-05,2.628109e-06,2.686618e-07
8028160,124275,8028160,591,2.036875e-03,8.051151e-05,2.588574e-06,2.759701e-07
8044544,124288,8044544,595,2.062234e-03,8.356904e-05,2.507618e-06,2.727670e-07
8060928,124476,8060928,598,2.106958e-03,6.301064e-05,2.367974e-06,2.946637e-07
8077312,124501,8077312,600,2.200708e-03,1.621538e-04,2.088234e-06,1.968575e-07
8093696,124745,8093696,600,2.196253e-03,1.618255e-04,2.101129e-06,1.971489e-07
8110080,124801,8110080,600,2.191816e-03,1.614986e-04,2.114012e-06,1.974393e-07
8126464,124821,8126464,600,2.187397e-03,1.611730e-04,2.126882e-06,1.977288e-07
8142848,124966,8142848,600,2.182996e-03,1.608487e-04,2.139738e-06,1.980173e-07
8159232,125056,8159232,600,2.178612e-03,1.605257e-04,2.152582e-06,1.983048e-07
8175616,125097,8175616,600,2.174246e-03,1.602040e-04,2.165411e-06,1.985914e-07
8192000,125217,8192000,600,2.169898e-03,1.598836e-04,2.178228e-06,1.988771e-07
8208384,125341,8208384,600,2.165567e-03,1.595645e-04,2.191032e-06,1.991618e-07
8224768,125537,8224768,600,2.161253e-03,1.592466e-04,2.203821e-06,1.994457e-07
8241152,125572,8241152,602,2.188853e-03,1.456349e-04,2.122636e-06,2.117887e-07
8257536,125591,8257536,603,2.200427e-03,1.387116e-04,2.089045e-06,2.182090e-07
8273920,125632,8273920,603,2.196070e-03,1.384369e-04,2.101660e-06,2.184657e-07
8290304,125680,8290304,603,2.191730e-03,1.381633e-04,2.114263e-06,2.187215e-07
8306688,125868,8306688,604,2.203229e-03,1.312957e-04,2.080953e-06,2.251923e-07
8323072,125884,8323072,606,2.195829e-03,1.473152e-04,2.102358e-06,2.102450e-07
8339456,125935,8339456,607,2.207275e-03,1.404566e-04,2.069296e-06,2.165818e-07
8355840,126034,8355840,607,2.202947e-03,1.401812e-04,2.081767e-06,2.168382e-07
8372224,126137,8372224,610,2.211290e-03,1.495457e-04,2.057762e-06,2.082045e-07
8388608,126173,8388608,612,2.238307e-03,1.361922e-04,1.980980e-06,2.205690e-07
8404992,126241,8404992,612,2.233944e-03,1.359267e-04,1.993281e-06,2.208184e-07
8421376,126257,8421376,614,2.260812e-03,1.226517e-04,1.918135e-06,2.334709e-07
8437760,126262,8437760,617,2.268977e-03,1.319776e-04,1.895585e-06,2.245456e-07
8454144,126362,8454144,617,2.264580e-03,1.317218e-04,1.907713e-06,2.247881e-07
8470528,126403,8470528,617,2.260200e-03,1.314670e-04,1.919832e-06,2.250297e-07
8486912,126457,8486912,618,2.237346e-03,1.536320e-04,1.983687e-06,2.044921e-07
8503296,126551,8503296,619,2.248492e-03,1.468933e-04,1.952415e-06,2.106320e-07
8519680,126567,8519680,620,2.259595e-03,1.401806e-04,1.921510e-06,2.168386e-07
8536064,126587,8536064,620,2.255258e-03,1.399116e-04,1.933552e-06,2.170893e-07
8552448,126588,8552448,621,2.232588e-03,1.618905e-04,1.997112e-06,1.970912e-07
8568832,126607,8568832,622,2.243658e-03,1.551876e-04,1.965947e-06,2.030876e-07
8585216,126767,8585216,623,2.254685e-03,1.485103e-04,1.935145e-06,2.091505e-07
8601600,126806,8601600,623,2.250391e-03,1.482274e-04,1.947112e-06,2.094093e-07
8617984,126846,8617984,624,2.227902e-03,1.700234e-04,2.010377e-06,1.899361e-07
8634368,126880,8634368,625,2.205500e-03,1.917367e-04,2.074408e-06,1.714816e-07
8650752,127101,8650752,625,2.201322e-03,1.913735e-04,2.086458e-06,1.717825e-07
8667136,127181,8667136,628,2.242655e-03,1.720493e-04,1.968759e-06,1.881744e-07
8683520,127611,8683520,631,2.283832e-03,1.527979e-04,1.854902e-06,2.052471e-07
8699904,130248,8699904,631,2.279531e-03,1.525102e-04,1.866636e-06,2.055079e-07
8716288,130249,8716288,632,2.290325e-03,1.459383e-04,1.837258e-06,2.115096e-07
8732672,130335,8732672,632,2.286028e-03,1.456645e-04,1.848925e-06,2.117615e-07
8749056,130343,8749056,632,2.281747e-03,1.453917e-04,1.860585e-06,2.120126e-07
8765440,130353,8765440,632,2.277482e-03,1.451199e-04,1.872239e-06,2.122630e-07
8781824,130382,8781824,634,2.303167e-03,1.323726e-04,1.802611e-06,2.241713e-07
8798208,130388,8798208,636,2.295980e-03,1.475250e-04,1.821961e-06,2.100526e-07
8814592,130393,8814592,636,2.291712e-03,1.472508e-04,1.833500e-06,2.103041e-07
8830976,130421,8830976,638,2.317227e-03,1.345705e-04,1.765053e-06,2.220950e-07
8847360,130427,8847360,640,2.310054e-03,1.496346e-04,1.784165e-06,2.081234e-07
8863744,130432,8863744,640,2.305784e-03,1.493580e-04,1.795590e-06,2.083758e-07
8880128,130505,8880128,644,2.360733e-03,1.244055e-04,1.651345e-06,2.317791e-07
8896512,130770,8896512,645,2.338746e-03,1.455630e-04,1.708338e-06,2.118549e-07
8912896,130835,8912896,647,2.331586e-03,1.604962e-04,1.727105e-06,1.983311e-07
8929280,130912,8929280,650,2.339172e-03,1.692393e-04,1.707224e-06,1.906202e-07
8945664,131024,8945664,651,2.317345e-03,1.901984e-04,1.764739e-06,1.727580e-07
8962048,131037,8962048,651,2.313109e-03,1.898507e-04,1.776013e-06,1.730471e-07
8978432,131433,8978432,652,2.323526e-03,1.834025e-04,1.748355e-06,1.784534e-07
8994816,131552,8994816,655,2.299013e-03,2.192836e-04,1.813782e-06,1.494259e-07
9011200,131703,9011200,655,2.294833e-03,2.188849e-04,1.825059e-06,1.497342e-07
9027584,132409,9027584,655,2.290668e-03,2.184877e-04,1.836329e-06,1.500419e-07
9043968,132530,9043968,659,2.344649e-03,1.938620e-04,1.692941e-06,1.697259e-07
9060352,133106,9060352,659,2.340409e-03,1.935114e-04,1.703992e-06,1.700149e-07
9076736,133350,9076736,660,2.350665e-03,1.871265e-04,1.677323e-06,1.753210e-07
9093120,133454,9093120,660,2.346430e-03,1.867894e-04,1.688311e-06,1.756034e-07
9109504,134124,9109504,661,2.356638e-03,1.804395e-04,1.661888e-06,1.809656e-07
9125888,134213,9125888,661,2.352407e-03,1.801156e-04,1.672815e-06,1.812413e-07
9142272,135602,9142272,661,2.348191e-03,1.797928e-04,1.683737e-06,1.815162e-07
9158656,135915,9158656,661,2.343990e-03,1.794711e-04,1.694656e-06,1.817904e-07
9175040,136351,9175040,664,2.351351e-03,1.879461e-04,1.675547e-06,1.746353e-07
9191424,136659,9191424,664,2.347159e-03,1.876111e-04,1.686415e-06,1.749154e-07
9207808,136726,9207808,664,2.342983e-03,1.872773e-04,1.697280e-06,1.751947e-07
9224192,136943,9224192,664,2.338822e-03,1.869447e-04,1.708141e-06,1.754733e-07
9240576,137754,9240576,665,2.348898e-03,1.806846e-04,1.681902e-06,1.807571e-07
9256960,138371,9256960,668,2.387336e-03,1.626105e-04,1.583681e-06,1.964523e-07
9273344,138720,9273344,672,2.377619e-03,1.915430e-04,1.608232e-06,1.716420e-07
9289728,138987,9289728,672,2.373426e-03,1.912052e-04,1.618885e-06,1.719220e-07
9306112,139039,9306112,673,2.352384e-03,2.113138e-04,1.672874e-06,1.556509e-07
