trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23707648,284614,403030016,40008927,-1.041948e-01,1.068218e-01,7.139991e-08,1.633850e-08
23724032,284620,403308544,40036107,-1.041914e-01,1.068235e-01,7.321502e-08,1.677759e-08
23740416,284646,403587072,40063737,-1.042051e-01,1.068150e-01,6.599173e-08,1.463677e-08
23756800,284685,403865600,40091209,-1.042000e-01,1.068462e-01,6.865945e-08,2.317178e-08
23773184,284686,404144128,40118950,-1.041882e-01,1.068485e-01,7.496720e-08,2.387569e-08
23789568,284699,404422656,40146953,-1.041941e-01,1.068339e-01,7.177469e-08,1.957605e-08
23805952,284703,404701184,40174609,-1.041671e-01,1.068362e-01,8.693610e-08,2.022982e-08
23822336,284707,404979712,40202436,-1.041686e-01,1.068602e-01,8.606834e-08,2.761257e-08
23838720,284710,405258240,40229785,-1.041570e-01,1.068485e-01,9.303224e-08,2.386878e-08
23855104,284718,405536768,40257453,-1.041520e-01,1.068402e-01,9.608847e-08,2.136871e-08
23871488,284729,405815296,40285310,-1.041636e-01,1.068235e-01,8.902668e-08,1.676987e-08
23887872,284731,406093824,40313043,-1.041811e-01,1.068165e-01,7.890163e-08,1.501050e-08
23904256,284737,406372352,40340636,-1.041594e-01,1.068386e-01,9.158802e-08,2.090941e-08
23920640,284782,406650880,40368370,-1.041517e-01,1.068323e-01,9.625483e-08,1.913449e-08
23937024,284800,406929408,40396148,-1.041627e-01,1.068533e-01,8.959224e-08,2.536252e-08
23953408,284812,407207936,40423752,-1.041575e-01,1.068464e-01,9.273705e-08,2.321944e-08
23969792,284850,407486464,40451549,-1.041777e-01,1.068296e-01,8.084725e-08,1.837539e-08
23986176,284855,407764992,40478893,-1.041910e-01,1.068106e-01,7.342079e-08,1.359593e-08
24002560,284867,408043520,40506673,-1.042263e-01,1.067802e-01,5.554705e-08,7.437419e-09
24018944,284870,408322048,40534830,-1.042483e-01,1.067682e-01,4.567938e-08,5.506795e-09
24035328,284898,408600576,40562320,-1.042119e-01,1.067569e-01,6.253192e-08,3.950512e-09
24051712,284914,408879104,40589882,-1.042129e-01,1.067872e-01,6.207443e-08,8.681946e-09
24068096,284936,409157632,40617772,-1.042316e-01,1.067711e-01,5.309870e-08,5.949941e-09
24084480,284987,409436160,40645898,-1.042374e-01,1.067679e-01,5.045419e-08,5.468161e-09
24100864,285126,409714688,40673508,-1.042608e-01,1.067574e-01,4.048562e-08,4.023903e-09
24117248,285877,409993216,40701108,-1.042655e-01,1.067524e-01,3.859532e-08,3.408545e-09
24133632,289516,410271744,40729169,-1.042719e-01,1.067552e-01,3.613294e-08,3.743502e-09
24150016,289911,410550272,40756491,-1.042721e-01,1.067489e-01,3.606782e-08,3.012739e-09
24166400,290512,410828800,40784229,-1.042643e-01,1.067630e-01,3.909459e-08,4.764061e-09
24182784,290892,411107328,40812328,-1.042551e-01,1.067382e-01,4.278712e-08,1.954678e-09
24199168,292379,411385856,40839707,-1.042647e-01,1.066899e-01,3.892977e-08,1.660944e-11
24215552,293172,411664384,40867258,-1.042796e-01,1.067061e-01,3.325532e-08,1.465841e-10
24231936,293475,411942912,40895006,-1.042582e-01,1.066768e-01,4.153270e-08,2.946763e-10
24248320,294232,412221440,40922639,-1.042604e-01,1.066699e-01,4.064468e-08,5.816552e-10
24264704,294329,412499968,40950730,-1.042997e-01,1.066347e-01,2.634241e-08,3.519043e-09
24281088,294420,412778496,40978353,-1.042919e-01,1.066301e-01,2.893544e-08,4.081770e-09
24297472,294434,413057024,41005583,-1.042764e-01,1.066420e-01,3.446171e-08,2.707626e-09
24313856,295076,413335552,41032949,-1.042546e-01,1.066601e-01,4.303097e-08,1.151747e-09
24330240,298467,413614080,41060089,-1.042521e-01,1.066328e-01,4.403831e-08,3.745326e-09
24346624,299021,413892608,41088007,-1.042508e-01,1.066565e-01,4.462500e-08,1.402807e-09
24363008,299416,414171136,41115902,-1.042576e-01,1.066595e-01,4.178818e-08,1.192558e-09
24379392,300034,414449664,41143349,-1.042342e-01,1.066476e-01,5.189353e-08,2.151092e-09
24395776,300047,414728192,41170844,-1.042623e-01,1.066208e-01,3.987331e-08,5.356345e-09
24412160,302531,415006720,41198436,-1.042683e-01,1.066238e-01,3.751688e-08,4.926906e-09
24428544,302953,415285248,41226062,-1.042807e-01,1.065935e-01,3.285436e-08,1.010192e-08
24444928,302967,415563776,41254126,-1.042827e-01,1.066081e-01,3.215854e-08,7.382263e-09
24461312,302989,415842304,41281564,-1.042872e-01,1.065895e-01,3.055958e-08,1.091129e-08
24477696,303003,416120832,41309349,-1.042770e-01,1.065804e-01,3.423801e-08,1.290981e-08
24494080,303072,416399360,41336891,-1.042860e-01,1.065697e-01,3.098041e-08,1.545926e-08
24510464,303114,416677888,41364734,-1.042836e-01,1.065670e-01,3.181741e-08,1.612209e-08
24526848,303139,416956416,41392262,-1.043077e-01,1.065799e-01,2.379747e-08,1.302690e-08
24543232,303139,417234944,41419953,-1.042907e-01,1.065849e-01,2.933732e-08,1.191069e-08
24559616,303147,417513472,41447785,-1.043137e-01,1.066088e-01,2.199181e-08,7.256056e-09
24576000,303161,417792000,41475598,-1.043253e-01,1.066025e-01,1.867760e-08,8.366904e-09
24592384,303180,418070528,41503641,-1.043237e-01,1.065984e-01,1.912625e-08,9.136206e-09
24608768,303209,418349056,41531210,-1.043207e-01,1.066112e-01,1.996366e-08,6.861729e-09
24625152,303221,418627584,41558471,-1.043096e-01,1.065997e-01,2.322171e-08,8.888652e-09
24641536,303245,418906112,41586059,-1.043286e-01,1.065552e-01,1.779428e-08,1.926250e-08
24657920,303259,419184640,41613077,-1.043285e-01,1.065586e-01,1.783008e-08,1.832695e-08
24674304,303262,419463168,41640891,-1.043313e-01,1.065679e-01,1.707225e-08,1.590900e-08
24690688,303296,419741696,41668540,-1.043419e-01,1.065883e-01,1.441408e-08,1.117908e-08
24707072,303299,420020224,41696035,-1.043626e-01,1.066141e-01,9.882964e-09,6.376872e-09
24723456,303317,420298752,41723518,-1.043494e-01,1.066224e-01,1.266884e-08,5.124438e-09
24739840,303329,420577280,41750863,-1.043606e-01,1.065937e-01,1.028396e-08,1.005406e-08
24756224,303331,420855808,41778683,-1.043534e-01,1.066006e-01,1.179712e-08,8.713910e-09
24772608,303332,421134336,41806284,-1.043645e-01,1.066065e-01,9.501560e-09,7.653576e-09
24788992,303335,421412864,41834148,-1.043684e-01,1.065936e-01,8.752902e-09,1.007648e-08
24805376,303340,421691392,41861699,-1.043644e-01,1.065732e-01,9.527723e-09,1.459354e-08
24821760,303346,421969920,41888936,-1.043626e-01,1.065762e-01,9.877040e-09,1.388413e-08
24838144,303347,422248448,41916586,-1.043546e-01,1.065772e-01,1.152678e-08,1.363940e-08
24854528,303381,422526976,41943846,-1.043503e-01,1.065657e-01,1.247503e-08,1.647019e-08
24870912,303384,422805504,41971882,-1.043671e-01,1.065582e-01,9.004225e-09,1.844413e-08
24887296,303389,423084032,41999953,-1.043653e-01,1.065412e-01,9.353982e-09,2.335360e-08
24903680,303401,423362560,42027749,-1.043586e-01,1.065539e-01,1.068522e-08,1.963030e-08
24920064,303410,423641088,42055725,-1.043630e-01,1.065508e-01,9.806083e-09,2.049348e-08
24936448,303432,423919616,42083190,-1.043259e-01,1.065271e-01,1.851503e-08,2.785825e-08
24952832,303472,424198144,42110599,-1.043272e-01,1.065153e-01,1.816793e-08,3.192115e-08
24969216,303476,424476672,42138034,-1.043497e-01,1.064566e-01,1.261857e-08,5.636482e-08
24985600,303476,424755200,42165759,-1.043071e-01,1.064488e-01,2.399557e-08,6.013332e-08
25001984,303492,425033728,42193691,-1.043348e-01,1.064705e-01,1.619028e-08,4.993339e-08
25018368,303513,425312256,42221321,-1.043331e-01,1.064659e-01,1.660625e-08,5.204639e-08
25034752,303527,425590784,42248326,-1.043293e-01,1.064464e-01,1.761385e-08,6.129724e-08
25051136,303533,425869312,42275932,-1.043069e-01,1.064197e-01,2.404868e-08,7.526533e-08
25067520,303544,426147840,42303066,-1.042955e-01,1.063923e-01,2.772411e-08,9.099821e-08
25083904,303561,426426368,42330013,-1.042961e-01,1.063950e-01,2.751114e-08,8.941392e-08
25100288,304003,426704896,42357888,-1.043001e-01,1.063911e-01,2.622162e-08,9.172336e-08
25116672,304017,426983424,42385627,-1.043296e-01,1.063965e-01,1.754076e-08,8.848952e-08
25133056,304219,427261952,42412833,-1.043616e-01,1.063932e-01,1.008246e-08,9.048650e-08
25149440,305089,427540480,42440743,-1.043857e-01,1.064097e-01,5.821903e-09,8.083877e-08
25165824,306459,427819008,42468358,-1.043807e-01,1.063961e-01,6.601332e-09,8.872017e-08
25182208,306515,428097536,42496109,-1.043488e-01,1.063713e-01,1.280337e-08,1.041158e-07
25198592,306515,428376064,42523551,-1.043363e-01,1.063764e-01,1.579455e-08,1.008388e-07
25214976,306521,428654592,42551224,-1.043218e-01,1.063457e-01,1.964492e-08,1.213387e-07
25231360,306556,428933120,42578772,-1.043432e-01,1.063336e-01,1.411686e-08,1.298556e-07
25247744,306590,429211648,42606867,-1.043554e-01,1.063489e-01,1.136895e-08,1.190861e-07
25264128,306614,429490176,42634542,-1.043677e-01,1.063243e-01,8.901300e-09,1.367095e-07
25280512,306615,429768704,42662428,-1.043769e-01,1.063012e-01,7.234494e-09,1.542759e-07
25296896,306634,430047232,42690350,-1.043589e-01,1.063084e-01,1.063906e-08,1.486738e-07
25313280,306636,430325760,42717863,-1.043587e-01,1.063003e-01,1.067906e-08,1.549790e-07
25329664,306662,430604288,42745097,-1.043696e-01,1.062847e-01,8.531265e-09,1.675490e-07
25346048,306663,430882816,42773182,-1.043484e-01,1.062853e-01,1.290812e-08,1.670614e-07
25362432,306665,431161344,42800245,-1.043320e-01,1.062874e-01,1.690328e-08,1.652937e-07
25378816,306675,431439872,42828215,-1.042966e-01,1.062920e-01,2.735072e-08,1.615649e-07
25395200,306679,431718400,42855891,-1.043216e-01,1.063071e-01,1.970344e-08,1.496695e-07
25411584,306703,431996928,42882966,-1.043221e-01,1.063278e-01,1.958022e-08,1.340723e-07
25427968,306709,432275456,42909917,-1.043177e-01,1.063305e-01,2.081901e-08,1.321585e-07
25444352,306710,432553984,42937938,-1.043049e-01,1.063168e-01,2.468368e-08,1.422690e-07
25460736,306721,432832512,42965489,-1.043062e-01,1.062927e-01,2.428729e-08,1.610622e-07
25477120,306721,433111040,42993569,-1.043114e-01,1.063134e-01,2.268442e-08,1.448265e-07
25493504,306730,433389568,43021075,-1.043040e-01,1.062898e-01,2.496070e-08,1.633427e-07
25509888,306735,433668096,43049140,-1.042909e-01,1.062554e-01,2.928374e-08,1.923706e-07
25526272,306754,433946624,43076848,-1.042876e-01,1.062521e-01,3.042167e-08,1.952637e-07
25542656,306780,434225152,43104457,-1.042803e-01,1.062274e-01,3.299767e-08,2.177573e-07
25559040,306788,434503680,43131969,-1.043041e-01,1.062280e-01,2.492775e-08,2.171806e-07
25575424,306792,434782208,43158873,-1.042879e-01,1.062268e-01,3.029964e-08,2.183140e-07
25591808,306795,435060736,43186814,-1.043189e-01,1.062480e-01,2.046789e-08,1.989485e-07
25608192,306801,435339264,43214325,-1.043238e-01,1.062460e-01,1.910771e-08,2.006870e-07
25624576,306801,435617792,43242570,-1.043330e-01,1.062620e-01,1.663122e-08,1.866107e-07
25640960,306804,435896320,43269762,-1.043350e-01,1.062394e-01,1.612777e-08,2.066383e-07
25657344,306834,436174848,43297325,-1.043506e-01,1.062203e-01,1.240854e-08,2.243498e-07
25673728,306834,436453376,43325043,-1.043568e-01,1.062286e-01,1.106123e-08,2.165907e-07
25690112,306836,436731904,43352527,-1.043470e-01,1.062488e-01,1.323007e-08,1.981783e-07
25706496,306848,437010432,43380542,-1.043549e-01,1.062582e-01,1.147405e-08,1.898886e-07
25722880,306864,437288960,43407669,-1.043311e-01,1.062309e-01,1.713071e-08,2.144669e-07
25739264,306871,437567488,43435111,-1.043127e-01,1.062525e-01,2.229114e-08,1.948885e-07
25755648,306880,437846016,43462520,-1.043139e-01,1.062450e-01,2.194763e-08,2.015758e-07
25772032,306884,438124544,43490641,-1.043313e-01,1.062711e-01,1.707809e-08,1.788212e-07
25788416,306884,438403072,43518272,-1.043025e-01,1.062608e-01,2.543377e-08,1.876615e-07
25804800,306903,438681600,43545928,-1.043117e-01,1.062665e-01,2.257906e-08,1.827876e-07
25821184,306936,438960128,43573823,-1.043217e-01,1.063022e-01,1.967208e-08,1.534984e-07
25837568,306939,439238656,43601408,-1.043131e-01,1.063121e-01,2.218004e-08,1.458604e-07
25853952,306974,439517184,43629054,-1.043144e-01,1.063336e-01,2.179338e-08,1.298878e-07
25870336,306977,439795712,43657306,-1.043371e-01,1.063261e-01,1.559853e-08,1.353795e-07
25886720,306989,440074240,43684669,-1.043331e-01,1.063290e-01,1.662546e-08,1.332442e-07
25903104,306994,440352768,43712376,-1.043458e-01,1.063217e-01,1.350573e-08,1.386058e-07
25919488,306997,440631296,43740245,-1.043500e-01,1.062981e-01,1.253501e-08,1.567026e-07
25935872,307001,440909824,43768135,-1.043623e-01,1.063394e-01,9.946765e-09,1.257644e-07
25952256,307004,441188352,43796076,-1.043609e-01,1.063319e-01,1.021607e-08,1.310881e-07
25968640,307019,441466880,43823480,-1.043243e-01,1.063287e-01,1.895353e-08,1.334619e-07
25985024,307048,441745408,43851619,-1.043361e-01,1.063359e-01,1.583953e-08,1.282283e-07
26001408,307074,442023936,43879678,-1.043571e-01,1.063421e-01,1.100801e-08,1.238272e-07
26017792,307084,442302464,43907248,-1.043743e-01,1.063066e-01,7.688814e-09,1.500964e-07
26034176,307091,442580992,43934912,-1.043820e-01,1.063020e-01,6.399501e-09,1.536620e-07
26050560,307109,442859520,43963100,-1.044094e-01,1.063020e-01,2.763741e-09,1.536970e-07
26066944,307118,443138048,43990464,-1.044030e-01,1.063010e-01,3.479377e-09,1.544574e-07
26083328,307133,443416576,44018388,-1.044219e-01,1.063155e-01,1.604349e-09,1.432599e-07
26099712,307143,443695104,44045996,-1.044284e-01,1.063104e-01,1.125600e-09,1.471266e-07
26116096,307195,443973632,44073622,-1.044311e-01,1.062901e-01,9.518986e-10,1.631139e-07
26132480,307222,444252160,44101242,-1.044012e-01,1.063013e-01,3.700774e-09,1.542174e-07
26148864,307226,444530688,44128944,-1.044024e-01,1.062828e-01,3.551826e-09,1.690834e-07
26165248,307259,444809216,44156318,-1.044093e-01,1.062737e-01,2.774719e-09,1.766476e-07
26181632,307420,445087744,44183726,-1.044244e-01,1.062728e-01,1.412871e-09,1.774376e-07
26198016,308127,445366272,44211328,-1.044263e-01,1.063062e-01,1.273653e-09,1.504025e-07
26214400,311703,445644800,44239410,-1.044273e-01,1.063294e-01,1.201839e-09,1.329180e-07
26230784,312067,445923328,44267102,-1.044295e-01,1.063371e-01,1.057182e-09,1.273547e-07
26247168,312753,446201856,44294366,-1.044478e-01,1.063345e-01,2.029346e-10,1.292227e-07
26263552,313028,446480384,44321539,-1.044491e-01,1.063314e-01,1.651804e-10,1.314715e-07
26279936,314516,446758912,44349445,-1.044340e-01,1.063055e-01,7.864651e-10,1.509289e-07
26296320,315525,447037440,44377336,-1.044689e-01,1.062983e-01,4.801159e-11,1.566023e-07
26312704,316380,447315968,44405109,-1.044992e-01,1.062806e-01,1.380572e-09,1.708835e-07
26329088,316482,447594496,44432993,-1.045160e-01,1.062750e-01,2.917000e-09,1.755284e-07
26345472,316564,447873024,44461318,-1.045250e-01,1.062858e-01,3.973022e-09,1.666231e-07
26361856,316572,448151552,44488814,-1.045176e-01,1.062835e-01,3.092598e-09,1.685079e-07
26378240,317205,448430080,44516711,-1.045118e-01,1.062474e-01,2.478524e-09,1.994207e-07
26394624,320600,448708608,44544507,-1.045054e-01,1.062353e-01,1.885469e-09,2.104421e-07
26411008,321162,448987136,44572024,-1.045278e-01,1.062341e-01,4.328143e-09,2.114961e-07
26427392,321552,449265664,44599528,-1.045172e-01,1.062065e-01,3.046367e-09,2.376262e-07
26443776,322158,449544192,44627495,-1.045297e-01,1.062308e-01,4.581736e-09,2.145566e-07
26460160,322180,449822720,44654942,-1.045245e-01,1.062141e-01,3.911273e-09,2.302819e-07
26476544,324698,450101248,44682464,-1.045280e-01,1.062325e-01,4.355636e-09,2.129789e-07
26492928,325046,450379776,44710325,-1.045302e-01,1.062362e-01,4.655663e-09,2.095817e-07
26509312,325075,450658304,44737927,-1.045314e-01,1.062206e-01,4.821832e-09,2.241522e-07
26525696,325107,450936832,44765459,-1.045397e-01,1.062165e-01,6.042249e-09,2.280350e-07
26542080,325152,451215360,44792607,-1.045328e-01,1.062446e-01,5.007772e-09,2.019909e-07
26558464,325201,451493888,44819829,-1.045258e-01,1.062307e-01,4.066552e-09,2.146671e-07
26574848,325238,451772416,44847242,-1.045233e-01,1.062416e-01,3.756277e-09,2.046853e-07
26591232,325254,452050944,44874790,-1.045204e-01,1.062373e-01,3.407675e-09,2.085937e-07
26607616,325261,452329472,44902251,-1.045245e-01,1.062243e-01,3.905684e-09,2.206596e-07
26624000,325273,452608000,44929950,-1.045049e-01,1.062185e-01,1.836614e-09,2.260682e-07
26640384,325304,452886528,44957869,-1.045154e-01,1.062206e-01,2.852971e-09,2.240958e-07
26656768,325318,453165056,44985819,-1.044989e-01,1.062303e-01,1.359612e-09,2.149779e-07
26673152,325337,453443584,45013223,-1.044986e-01,1.062123e-01,1.340995e-09,2.320300e-07
26689536,325357,453722112,45041040,-1.045026e-01,1.062132e-01,1.651847e-09,2.311193e-07
26705920,325363,454000640,45069109,-1.044896e-01,1.062306e-01,7.599477e-10,2.146947e-07
26722304,325383,454279168,45096852,-1.044973e-01,1.062284e-01,1.247729e-09,2.167780e-07
26738688,325423,454557696,45124634,-1.045158e-01,1.062235e-01,2.896915e-09,2.214092e-07
26755072,325439,454836224,45152801,-1.045027e-01,1.062451e-01,1.658515e-09,2.015223e-07
26771456,325444,455114752,45180626,-1.045098e-01,1.062285e-01,2.287970e-09,2.166947e-07
26787840,325447,455393280,45208218,-1.044936e-01,1.062332e-01,9.993699e-10,2.122987e-07
26804224,325458,455671808,45235433,-1.044728e-01,1.062155e-01,1.171956e-10,2.290037e-07
26820608,325459,455950336,45262936,-1.045077e-01,1.062208e-01,2.090022e-09,2.239124e-07
26836992,325460,456228864,45290694,-1.044921e-01,1.062236e-01,9.082748e-10,2.213111e-07
26853376,325464,456507392,45318298,-1.044931e-01,1.062538e-01,9.699130e-10,1.937915e-07
26869760,325469,456785920,45345858,-1.045063e-01,1.062502e-01,1.964573e-09,1.969728e-07
26886144,325478,457064448,45373291,-1.044809e-01,1.062513e-01,3.572903e-10,1.960018e-07
26902528,325484,457342976,45400704,-1.044584e-01,1.062569e-01,1.316552e-11,1.910397e-07
26918912,325497,457621504,45428354,-1.044739e-01,1.062375e-01,1.405143e-10,2.083964e-07
26935296,325498,457900032,45455838,-1.044853e-01,1.062389e-01,5.410608e-10,2.071059e-07
26951680,325517,458178560,45483803,-1.045088e-01,1.062113e-01,2.186483e-09,2.329713e-07
26968064,325537,458457088,45511128,-1.045171e-01,1.062323e-01,3.038148e-09,2.131440e-07
26984448,325561,458735616,45538557,-1.045196e-01,1.062566e-01,3.321245e-09,1.913459e-07
27000832,325578,459014144,45566489,-1.045396e-01,1.062668e-01,6.015638e-09,1.824883e-07
27017216,325600,459292672,45594180,-1.045619e-01,1.062694e-01,9.986932e-09,1.802861e-07
27033600,325605,459571200,45621617,-1.045671e-01,1.062653e-01,1.103617e-08,1.837509e-07
27049984,325621,459849728,45649389,-1.045686e-01,1.062565e-01,1.136259e-08,1.914111e-07
27066368,325625,460128256,45676855,-1.045558e-01,1.062795e-01,8.791980e-09,1.718396e-07
27082752,325651,460406784,45704769,-1.045512e-01,1.062802e-01,7.959004e-09,1.711978e-07
27099136,325673,460685312,45732468,-1.045586e-01,1.062579e-01,9.326619e-09,1.901939e-07
27115520,325679,460963840,45759935,-1.045354e-01,1.062758e-01,5.386924e-09,1.749046e-07
27131904,325701,461242368,45787465,-1.045194e-01,1.062725e-01,3.297243e-09,1.776888e-07
27148288,325716,461520896,45815003,-1.045062e-01,1.062703e-01,1.957974e-09,1.795151e-07
27164672,326174,461799424,45843070,-1.045207e-01,1.062478e-01,3.447806e-09,1.990881e-07
27181056,326283,462077952,45870453,-1.045016e-01,1.062510e-01,1.571689e-09,1.962328e-07
27197440,326352,462356480,45898313,-1.044820e-01,1.062471e-01,4.010872e-10,1.997402e-07
27213824,327311,462635008,45926071,-1.044827e-01,1.062398e-01,4.280870e-10,2.062930e-07
27230208,328389,462913536,45953699,-1.044815e-01,1.062553e-01,3.801786e-10,1.924948e-07
27246592,328637,463192064,45981399,-1.044797e-01,1.062539e-01,3.131176e-10,1.936603e-07
27262976,328683,463470592,46009018,-1.044899e-01,1.062651e-01,7.810420e-10,1.839937e-07
27279360,328724,463749120,46036421,-1.044931e-01,1.062590e-01,9.643522e-10,1.891815e-07
27295744,328744,464027648,46063580,-1.044733e-01,1.062835e-01,1.272424e-10,1.685079e-07
27312128,328752,464306176,46091507,-1.044676e-01,1.063007e-01,3.189471e-11,1.546742e-07
27328512,328787,464584704,46119722,-1.044714e-01,1.063076e-01,8.812950e-11,1.493123e-07
27344896,328794,464863232,46146943,-1.044601e-01,1.062826e-01,3.752554e-12,1.692121e-07
27361280,328830,465141760,46174136,-1.044340e-01,1.062894e-01,7.843771e-10,1.637103e-07
27377664,328838,465420288,46201899,-1.044339e-01,1.062976e-01,7.881376e-10,1.571690e-07
27394048,328851,465698816,46229321,-1.044415e-01,1.063027e-01,4.210252e-10,1.531075e-07
27410432,328881,465977344,46256863,-1.044462e-01,1.063209e-01,2.490188e-10,1.392168e-07
27426816,328881,466255872,46284371,-1.044594e-01,1.063005e-01,6.995793e-12,1.548031e-07
27443200,328887,466534400,46311765,-1.044522e-01,1.063147e-01,9.599127e-11,1.438641e-07
27459584,328891,466812928,46339539,-1.044544e-01,1.063189e-01,5.798051e-11,1.406884e-07
27475968,328894,467091456,46367134,-1.044785e-01,1.063104e-01,2.738277e-10,1.471208e-07
27492352,328898,467369984,46394458,-1.044652e-01,1.062983e-01,1.012129e-11,1.566082e-07
27508736,328920,467648512,46421761,-1.044659e-01,1.062964e-01,1.489497e-11,1.580919e-07
27525120,328923,467927040,46449925,-1.044828e-01,1.062913e-01,4.317947e-10,1.621404e-07
27541504,328927,468205568,46477212,-1.044973e-01,1.062953e-01,1.248255e-09,1.589224e-07
27557888,328943,468484096,46505219,-1.044884e-01,1.063118e-01,6.956435e-10,1.461052e-07
27574272,328959,468762624,46533070,-1.045014e-01,1.063082e-01,1.554604e-09,1.488692e-07
27590656,328960,469041152,46560995,-1.045052e-01,1.063127e-01,1.867395e-09,1.453998e-07
27607040,328965,469319680,46588258,-1.044788e-01,1.063385e-01,2.820253e-10,1.264099e-07
27623424,328967,469598208,46616480,-1.044540e-01,1.063767e-01,6.355472e-11,1.006496e-07
27639808,329011,469876736,46644725,-1.044814e-01,1.063750e-01,3.749668e-10,1.017779e-07
27656192,329020,470155264,46671988,-1.044705e-01,1.063500e-01,7.264944e-11,1.183058e-07
27672576,329025,470433792,46699909,-1.044876e-01,1.063980e-01,6.557515e-10,8.763167e-08
27688960,329028,470712320,46727291,-1.044734e-01,1.063854e-01,1.292675e-10,9.520365e-08
27705344,329030,470990848,46755597,-1.045064e-01,1.064057e-01,1.975155e-09,8.312131e-08
27721728,329033,471269376,46782637,-1.044943e-01,1.064403e-01,1.044622e-09,6.434465e-08
27738112,329047,471547904,46809562,-1.044945e-01,1.064302e-01,1.054761e-09,6.957222e-08
27754496,329056,471826432,46837211,-1.044957e-01,1.064198e-01,1.134617e-09,7.519994e-08
27770880,329060,472104960,46864300,-1.044816e-01,1.063961e-01,3.830896e-10,8.875124e-08
27787264,329064,472383488,46891694,-1.044721e-01,1.063730e-01,1.014691e-10,1.030224e-07
27803648,329067,472662016,46918932,-1.044709e-01,1.063764e-01,7.847728e-11,1.008766e-07
27820032,329110,472940544,46946182,-1.044835e-01,1.063541e-01,4.623522e-10,1.155340e-07
27836416,329121,473219072,46974201,-1.044824e-01,1.063861e-01,4.149323e-10,9.483160e-08
27852800,329127,473497600,47002008,-1.044825e-01,1.063905e-01,4.194978e-10,9.208475e-08
27869184,329130,473776128,47029158,-1.044683e-01,1.064071e-01,4.001249e-11,8.231132e-08
27885568,329134,474054656,47056896,-1.044413e-01,1.063945e-01,4.265468e-10,8.969039e-08
27901952,329138,474333184,47084705,-1.044326e-01,1.063794e-01,8.626080e-10,9.897833e-08
27918336,329163,474611712,47112411,-1.044424e-01,1.063591e-01,3.857190e-10,1.121355e-07
27934720,329194,474890240,47139605,-1.044443e-01,1.063451e-01,3.147017e-10,1.217075e-07
27951104,329194,475168768,47167460,-1.044428e-01,1.063239e-01,3.675021e-10,1.369686e-07
27967488,329218,475447296,47194886,-1.044350e-01,1.063073e-01,7.314649e-10,1.495715e-07
27983872,329234,475725824,47222640,-1.044409e-01,1.063263e-01,4.452119e-10,1.352041e-07
28000256,329237,476004352,47250208,-1.044500e-01,1.063192e-01,1.438905e-10,1.404370e-07
28016640,329244,476282880,47277196,-1.044222e-01,1.063047e-01,1.582341e-09,1.515489e-07
28033024,329250,476561408,47304504,-1.044018e-01,1.063090e-01,3.617846e-09,1.482145e-07
28049408,329262,476839936,47331297,-1.043764e-01,1.063172e-01,7.333691e-09,1.419713e-07
28065792,329265,477118464,47359084,-1.043512e-01,1.063133e-01,1.228436e-08,1.449342e-07
28082176,329323,477396992,47387295,-1.043366e-01,1.063014e-01,1.571787e-08,1.541472e-07
28098560,329326,477675520,47414613,-1.043394e-01,1.062882e-01,1.503972e-08,1.646582e-07
28114944,329345,477954048,47442182,-1.043394e-01,1.063050e-01,1.504155e-08,1.512996e-07
28131328,329350,478232576,47470051,-1.043428e-01,1.062931e-01,1.421974e-08,1.607036e-07
28147712,329351,478511104,47497508,-1.043303e-01,1.062982e-01,1.734396e-08,1.566377e-07
28164096,329358,478789632,47525219,-1.043269e-01,1.062624e-01,1.824634e-08,1.862376e-07
28180480,329371,479068160,47553710,-1.043283e-01,1.062420e-01,1.788782e-08,2.043080e-07
28196864,329415,479346688,47581193,-1.043317e-01,1.062285e-01,1.697504e-08,2.166739e-07
28213248,329445,479625216,47608777,-1.043224e-01,1.062568e-01,1.948235e-08,1.911309e-07
28229632,329452,479903744,47636598,-1.043208e-01,1.062766e-01,1.994682e-08,1.742260e-07
28246016,329515,480182272,47664023,-1.043251e-01,1.062844e-01,1.874894e-08,1.677991e-07
28262400,329707,480460800,47691887,-1.043353e-01,1.062794e-01,1.605783e-08,1.718705e-07
28278784,330336,480739328,47719320,-1.043396e-01,1.062489e-01,1.499042e-08,1.981451e-07
28295168,333859,481017856,47747193,-1.043617e-01,1.062637e-01,1.005406e-08,1.851973e-07
28311552,334198,481296384,47774319,-1.043602e-01,1.062647e-01,1.036724e-08,1.842686e-07
28327936,334994,481574912,47802296,-1.043477e-01,1.062670e-01,1.307456e-08,1.823419e-07
28344320,335198,481853440,47829548,-1.043539e-01,1.062609e-01,1.168571e-08,1.875905e-07
28360704,336663,482131968,47857521,-1.043666e-01,1.062550e-01,9.104897e-09,1.927630e-07
28377088,338545,482410496,47885045,-1.043782e-01,1.062221e-01,7.014394e-09,2.227083e-07
28393472,338636,482689024,47912634,-1.043689e-01,1.062352e-01,8.668067e-09,2.104763e-07
28409856,338723,482967552,47940291,-1.043778e-01,1.062679e-01,7.095748e-09,1.815220e-07
28426240,338764,483246080,47968156,-1.043686e-01,1.062463e-01,8.713910e-09,2.004268e-07
28442624,339389,483524608,47996197,-1.043578e-01,1.062538e-01,1.085067e-08,1.937390e-07
