trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
18808832,259447,319750144,31731346,-1.041865e-01,1.081045e-01,7.592084e-08,1.989613e-06
18825216,259483,320028672,31758523,-1.041956e-01,1.080762e-01,7.097848e-08,1.910503e-06
18841600,259510,320307200,31786372,-1.042011e-01,1.080584e-01,6.806724e-08,1.861594e-06
18857984,259528,320585728,31813930,-1.041919e-01,1.080548e-01,7.297330e-08,1.851787e-06
18874368,259555,320864256,31841581,-1.041586e-01,1.081182e-01,9.203050e-08,2.028475e-06
18890752,259635,321142784,31868854,-1.041780e-01,1.081028e-01,8.066516e-08,1.984635e-06
18907136,259660,321421312,31896805,-1.041886e-01,1.081192e-01,7.473889e-08,2.031172e-06
18923520,259706,321699840,31924628,-1.041974e-01,1.081306e-01,7.000917e-08,2.063922e-06
18939904,260367,321978368,31952623,-1.042013e-01,1.080758e-01,6.798173e-08,1.909473e-06
18956288,261245,322256896,31979871,-1.042028e-01,1.080195e-01,6.717601e-08,1.756978e-06
18972672,261589,322535424,32007010,-1.042073e-01,1.080081e-01,6.489390e-08,1.726810e-06
18989056,262495,322813952,32034424,-1.042116e-01,1.079891e-01,6.272211e-08,1.677219e-06
19005440,263200,323092480,32061961,-1.042349e-01,1.080366e-01,5.155125e-08,1.802480e-06
19021824,264098,323371008,32089243,-1.042420e-01,1.080322e-01,4.838394e-08,1.790876e-06
19038208,264460,323649536,32117189,-1.042600e-01,1.080532e-01,4.079804e-08,1.847531e-06
19054592,264654,323928064,32144769,-1.042758e-01,1.080748e-01,3.466672e-08,1.906674e-06
19070976,264716,324206592,32172493,-1.042817e-01,1.080859e-01,3.252030e-08,1.937414e-06
19087360,264728,324485120,32200383,-1.042774e-01,1.081124e-01,3.406728e-08,2.011934e-06
19103744,264728,324763648,32227806,-1.042593e-01,1.081156e-01,4.106937e-08,2.020906e-06
19120128,264777,325042176,32255440,-1.042509e-01,1.081049e-01,4.454634e-08,1.990538e-06
19136512,264837,325320704,32283088,-1.042421e-01,1.080942e-01,4.835772e-08,1.960525e-06
19152896,264840,325599232,32310742,-1.042357e-01,1.081041e-01,5.122022e-08,1.988499e-06
19169280,264916,325877760,32338283,-1.042326e-01,1.080948e-01,5.262249e-08,1.962174e-06
19185664,264916,326156288,32365708,-1.042426e-01,1.080846e-01,4.811881e-08,1.933848e-06
19202048,264927,326434816,32393137,-1.042354e-01,1.080937e-01,5.132819e-08,1.959065e-06
19218432,264929,326713344,32420988,-1.042346e-01,1.081228e-01,5.171377e-08,2.041570e-06
19234816,264955,326991872,32448862,-1.042477e-01,1.081049e-01,4.593771e-08,1.990538e-06
19251200,264980,327270400,32476625,-1.042309e-01,1.081031e-01,5.340819e-08,1.985433e-06
19267584,265020,327548928,32504382,-1.042234e-01,1.081244e-01,5.691449e-08,2.046193e-06
19283968,265070,327827456,32532077,-1.042306e-01,1.081403e-01,5.355637e-08,2.091760e-06
19300352,265112,328105984,32559909,-1.042177e-01,1.081411e-01,5.969927e-08,2.093980e-06
19316736,265170,328384512,32587456,-1.042424e-01,1.080951e-01,4.823983e-08,1.963051e-06
19333120,265206,328663040,32614773,-1.042618e-01,1.081135e-01,4.008783e-08,2.015021e-06
19349504,265215,328941568,32642579,-1.042620e-01,1.081080e-01,3.998645e-08,1.999336e-06
19365888,265233,329220096,32670018,-1.042569e-01,1.080878e-01,4.206278e-08,1.942623e-06
19382272,265244,329498624,32697637,-1.042449e-01,1.081494e-01,4.712378e-08,2.118135e-06
19398656,265251,329777152,32725411,-1.042317e-01,1.081631e-01,5.301633e-08,2.158227e-06
19415040,265260,330055680,32752734,-1.042321e-01,1.081868e-01,5.284834e-08,2.228313e-06
19431424,265285,330334208,32780421,-1.042073e-01,1.081410e-01,6.485214e-08,2.093678e-06
19447808,265310,330612736,32808079,-1.042010e-01,1.081414e-01,6.810223e-08,2.094929e-06
19464192,265323,330891264,32835582,-1.042001e-01,1.081252e-01,6.858137e-08,2.048367e-06
19480576,265338,331169792,32863043,-1.042129e-01,1.081534e-01,6.204473e-08,2.129819e-06
19496960,265370,331448320,32890966,-1.042357e-01,1.081391e-01,5.121010e-08,2.088356e-06
19513344,265378,331726848,32918398,-1.042475e-01,1.081576e-01,4.602718e-08,2.142211e-06
19529728,265404,332005376,32945737,-1.042311e-01,1.081879e-01,5.333245e-08,2.231674e-06
19546112,265422,332283904,32973442,-1.042201e-01,1.081907e-01,5.853627e-08,2.240140e-06
19562496,265423,332562432,33001307,-1.042682e-01,1.081850e-01,3.754286e-08,2.223134e-06
19578880,265441,332840960,33029001,-1.042740e-01,1.081503e-01,3.535820e-08,2.120760e-06
19595264,265471,333119488,33056229,-1.042791e-01,1.081439e-01,3.343491e-08,2.102182e-06
19611648,265488,333398016,33084127,-1.042670e-01,1.081394e-01,3.803239e-08,2.089239e-06
19628032,265507,333676544,33111808,-1.042656e-01,1.081785e-01,3.856897e-08,2.203603e-06
19644416,265515,333955072,33139166,-1.042532e-01,1.081543e-01,4.360783e-08,2.132429e-06
19660800,265519,334233600,33166975,-1.042495e-01,1.081790e-01,4.514591e-08,2.205196e-06
19677184,265533,334512128,33194447,-1.042779e-01,1.081592e-01,3.390246e-08,2.146946e-06
19693568,265554,334790656,33221699,-1.042728e-01,1.081397e-01,3.580512e-08,2.090015e-06
19709952,265557,335069184,33249128,-1.042862e-01,1.081308e-01,3.090439e-08,2.064351e-06
19726336,265560,335347712,33275765,-1.042916e-01,1.081237e-01,2.902169e-08,2.044019e-06
19742720,265565,335626240,33302865,-1.042837e-01,1.081375e-01,3.179615e-08,2.083578e-06
19759104,265607,335904768,33330961,-1.042828e-01,1.081180e-01,3.211046e-08,2.027775e-06
19775488,265616,336183296,33359095,-1.042731e-01,1.081238e-01,3.569805e-08,2.044445e-06
19791872,265868,336461824,33386820,-1.042833e-01,1.081212e-01,3.192914e-08,2.037037e-06
19808256,266110,336740352,33414733,-1.042853e-01,1.081427e-01,3.123007e-08,2.098705e-06
19824640,266174,337018880,33442287,-1.043144e-01,1.081318e-01,2.179778e-08,2.067263e-06
19841024,266197,337297408,33469856,-1.043260e-01,1.081068e-01,1.850692e-08,1.995882e-06
19857408,266337,337575936,33497216,-1.043127e-01,1.080917e-01,2.229114e-08,1.953563e-06
19873792,266341,337854464,33525094,-1.043049e-01,1.081225e-01,2.467665e-08,2.040505e-06
19890176,266347,338132992,33552742,-1.043175e-01,1.081494e-01,2.087926e-08,2.118287e-06
19906560,266367,338411520,33580403,-1.043065e-01,1.081801e-01,2.419449e-08,2.208605e-06
19922944,266384,338690048,33607971,-1.043362e-01,1.081335e-01,1.582641e-08,2.072065e-06
19939328,266388,338968576,33635702,-1.043315e-01,1.081516e-01,1.701972e-08,2.124560e-06
19955712,266392,339247104,33662479,-1.043298e-01,1.081086e-01,1.747569e-08,2.001211e-06
19972096,266397,339525632,33690592,-1.043024e-01,1.081467e-01,2.548370e-08,2.110400e-06
19988480,266417,339804160,33718175,-1.042917e-01,1.081383e-01,2.901153e-08,2.086117e-06
20004864,266419,340082688,33745877,-1.042845e-01,1.081724e-01,3.149925e-08,2.185590e-06
20021248,266446,340361216,33773560,-1.042840e-01,1.082037e-01,3.166874e-08,2.279138e-06
20037632,266505,340639744,33800984,-1.042699e-01,1.082322e-01,3.690749e-08,2.366020e-06
20054016,266506,340918272,33828885,-1.042876e-01,1.082343e-01,3.040348e-08,2.372649e-06
20070400,266520,341196800,33856175,-1.042795e-01,1.082556e-01,3.329338e-08,2.438702e-06
20086784,266547,341475328,33883934,-1.042876e-01,1.082603e-01,3.042167e-08,2.453174e-06
20103168,266659,341753856,33911266,-1.042697e-01,1.082535e-01,3.697336e-08,2.432120e-06
20119552,266759,342032384,33939103,-1.043006e-01,1.082481e-01,2.605299e-08,2.415232e-06
20135936,266767,342310912,33967130,-1.043184e-01,1.082902e-01,2.061954e-08,2.547894e-06
20152320,266857,342589440,33994640,-1.042865e-01,1.083059e-01,3.078401e-08,2.598184e-06
20168704,266858,342867968,34022545,-1.042816e-01,1.083043e-01,3.253642e-08,2.593143e-06
20185088,266984,343146496,34050111,-1.043080e-01,1.082754e-01,2.370102e-08,2.500687e-06
20201472,267015,343425024,34078414,-1.043203e-01,1.082556e-01,2.007329e-08,2.438585e-06
20217856,267037,343703552,34105882,-1.043116e-01,1.082525e-01,2.262611e-08,2.428891e-06
20234240,267038,343982080,34133108,-1.042994e-01,1.082801e-01,2.643197e-08,2.515625e-06
20250624,267049,344260608,34160533,-1.043097e-01,1.082629e-01,2.319447e-08,2.461303e-06
20267008,267073,344539136,34187684,-1.043198e-01,1.082836e-01,2.021923e-08,2.526769e-06
20283392,267090,344817664,34215720,-1.043247e-01,1.082931e-01,1.884087e-08,2.557155e-06
20299776,267105,345096192,34243067,-1.043222e-01,1.083080e-01,1.955104e-08,2.605130e-06
20316160,267110,345374720,34270874,-1.043031e-01,1.083099e-01,2.525822e-08,2.611243e-06
20332544,267146,345653248,34297933,-1.043106e-01,1.083154e-01,2.292294e-08,2.629044e-06
20348928,267199,345931776,34324785,-1.042938e-01,1.083037e-01,2.828266e-08,2.591079e-06
20365312,267440,346210304,34352316,-1.042993e-01,1.082851e-01,2.647802e-08,2.531627e-06
20381696,267764,346488832,34380448,-1.042891e-01,1.082643e-01,2.988605e-08,2.465863e-06
20398080,270480,346767360,34407793,-1.043128e-01,1.082460e-01,2.225111e-08,2.408567e-06
20414464,271433,347045888,34434659,-1.042985e-01,1.082382e-01,2.674785e-08,2.384530e-06
20430848,271883,347324416,34462824,-1.043009e-01,1.082574e-01,2.596407e-08,2.444126e-06
20447232,272332,347602944,34491116,-1.042962e-01,1.082371e-01,2.749384e-08,2.381149e-06
20463616,274829,347881472,34518445,-1.042643e-01,1.082359e-01,3.906513e-08,2.377310e-06
20480000,274837,348160000,34546376,-1.042538e-01,1.081825e-01,4.334063e-08,2.215786e-06
20496384,275164,348438528,34574400,-1.042854e-01,1.082212e-01,3.119322e-08,2.332242e-06
20512768,275701,348717056,34601831,-1.042893e-01,1.082171e-01,2.981396e-08,2.319969e-06
20529152,276131,348995584,34629790,-1.042938e-01,1.082430e-01,2.827765e-08,2.399534e-06
20545536,277798,349274112,34657282,-1.042976e-01,1.082570e-01,2.702639e-08,2.442845e-06
20561920,278062,349552640,34684832,-1.043104e-01,1.082129e-01,2.297712e-08,2.307163e-06
20578304,278067,349831168,34712682,-1.043021e-01,1.082195e-01,2.557655e-08,2.327238e-06
20594688,279097,350109696,34740596,-1.043134e-01,1.082271e-01,2.208915e-08,2.350368e-06
20611072,279310,350388224,34767995,-1.043106e-01,1.081816e-01,2.291843e-08,2.212837e-06
20627456,279794,350666752,34795393,-1.043225e-01,1.081645e-01,1.944700e-08,2.162323e-06
20643840,279878,350945280,34822921,-1.043347e-01,1.081827e-01,1.619217e-08,2.216141e-06
20660224,280316,351223808,34850313,-1.043538e-01,1.081581e-01,1.169860e-08,2.143738e-06
20676608,280514,351502336,34877908,-1.043378e-01,1.081428e-01,1.542593e-08,2.098900e-06
20692992,280564,351780864,34906400,-1.043515e-01,1.081535e-01,1.220028e-08,2.130210e-06
20709376,281167,352059392,34934484,-1.043591e-01,1.081853e-01,1.057767e-08,2.224089e-06
20725760,281187,352337920,34962084,-1.043640e-01,1.081683e-01,9.612271e-09,2.173446e-06
20742144,281600,352616448,34990282,-1.043947e-01,1.081571e-01,4.523422e-09,2.140728e-06
20758528,281791,352894976,35017696,-1.044335e-01,1.081702e-01,8.108894e-10,2.179074e-06
20774912,281897,353173504,35045301,-1.044155e-01,1.081864e-01,2.160778e-09,2.227179e-06
20791296,281934,353452032,35072345,-1.044100e-01,1.081510e-01,2.706851e-09,2.122974e-06
20807680,281964,353730560,35099996,-1.044794e-01,1.081223e-01,3.034375e-10,2.040037e-06
20824064,282027,354009088,35127776,-1.044651e-01,1.081079e-01,9.560408e-12,1.999167e-06
20840448,282165,354287616,35155546,-1.044846e-01,1.081343e-01,5.109888e-10,2.074383e-06
20856832,282383,354566144,35182988,-1.044943e-01,1.081433e-01,1.041735e-09,2.100541e-06
20873216,282468,354844672,35210277,-1.044879e-01,1.081258e-01,6.734218e-10,2.050180e-06
20889600,283087,355123200,35238193,-1.045093e-01,1.081125e-01,2.238348e-09,2.012103e-06
20905984,284086,355401728,35265621,-1.045460e-01,1.081082e-01,7.051884e-09,2.000094e-06
20922368,284909,355680256,35293444,-1.045241e-01,1.080732e-01,3.858334e-09,1.902088e-06
20938752,285312,355958784,35320611,-1.045256e-01,1.080870e-01,4.039041e-09,1.940360e-06
20955136,285738,356237312,35348722,-1.045480e-01,1.081094e-01,7.401480e-09,2.003383e-06
20971520,285771,356515840,35375906,-1.045532e-01,1.081274e-01,8.319265e-09,2.054770e-06
20987904,285932,356794368,35403010,-1.046073e-01,1.081140e-01,2.112544e-08,2.016544e-06
21004288,286186,357072896,35431091,-1.046222e-01,1.080983e-01,2.565764e-08,1.972080e-06
21020672,286654,357351424,35458252,-1.046032e-01,1.081026e-01,1.993209e-08,1.984110e-06
21037056,286817,357629952,35486091,-1.045929e-01,1.081286e-01,1.713656e-08,2.057997e-06
21053440,286889,357908480,35513585,-1.046047e-01,1.080950e-01,2.035294e-08,1.962821e-06
21069824,286945,358187008,35541015,-1.046204e-01,1.081023e-01,2.509507e-08,1.983250e-06
21086208,286946,358465536,35568429,-1.046050e-01,1.081014e-01,2.044658e-08,1.980690e-06
21102592,286965,358744064,35595968,-1.046026e-01,1.080986e-01,1.976833e-08,1.973001e-06
21118976,286992,359022592,35623744,-1.046135e-01,1.081065e-01,2.294777e-08,1.995040e-06
21135360,287012,359301120,35651307,-1.046262e-01,1.081064e-01,2.697742e-08,1.994850e-06
21151744,287014,359579648,35679450,-1.046308e-01,1.080848e-01,2.848098e-08,1.934407e-06
21168128,287056,359858176,35707180,-1.046409e-01,1.080826e-01,3.199041e-08,1.928215e-06
21184512,287148,360136704,35733959,-1.046331e-01,1.080830e-01,2.928119e-08,1.929333e-06
21200896,287158,360415232,35761835,-1.046252e-01,1.081037e-01,2.664559e-08,1.987281e-06
21217280,287172,360693760,35789757,-1.046256e-01,1.080972e-01,2.675029e-08,1.969026e-06
21233664,287175,360972288,35817101,-1.046358e-01,1.080772e-01,3.021410e-08,1.913140e-06
21250048,287187,361250816,35844385,-1.046436e-01,1.080659e-01,3.298684e-08,1.882226e-06
21266432,287188,361529344,35871892,-1.046288e-01,1.080769e-01,2.781101e-08,1.912542e-06
21282816,287188,361807872,35899673,-1.046586e-01,1.080305e-01,3.863338e-08,1.786352e-06
21299200,287194,362086400,35927498,-1.046248e-01,1.080653e-01,2.651683e-08,1.880530e-06
21315584,287208,362364928,35955444,-1.046491e-01,1.080519e-01,3.501161e-08,1.843786e-06
21331968,287212,362643456,35982612,-1.046291e-01,1.080122e-01,2.793291e-08,1.737596e-06
21348352,287215,362921984,36010385,-1.046286e-01,1.079965e-01,2.776134e-08,1.696398e-06
21364736,287230,363200512,36038195,-1.045895e-01,1.079823e-01,1.624911e-08,1.659780e-06
21381120,287232,363479040,36066145,-1.046193e-01,1.079583e-01,2.475865e-08,1.598408e-06
21397504,287234,363757568,36093280,-1.045836e-01,1.079509e-01,1.479585e-08,1.579849e-06
21413888,287248,364036096,36121013,-1.045539e-01,1.079312e-01,8.448884e-09,1.530605e-06
21430272,287260,364314624,36148785,-1.045464e-01,1.079131e-01,7.118360e-09,1.486135e-06
21446656,287303,364593152,36176278,-1.045509e-01,1.078886e-01,7.904593e-09,1.427060e-06
21463040,287318,364871680,36204324,-1.045560e-01,1.078679e-01,8.838148e-09,1.377933e-06
21479424,287332,365150208,36231998,-1.045360e-01,1.078759e-01,5.469262e-09,1.396924e-06
21495808,287343,365428736,36259970,-1.045096e-01,1.079152e-01,2.265927e-09,1.491317e-06
21512192,287349,365707264,36287549,-1.045242e-01,1.079261e-01,3.863890e-09,1.518003e-06
21528576,287388,365985792,36315686,-1.045259e-01,1.079246e-01,4.085579e-09,1.514388e-06
21544960,287441,366264320,36344033,-1.045294e-01,1.079517e-01,4.536460e-09,1.581816e-06
21561344,287473,366542848,36371563,-1.045292e-01,1.079610e-01,4.513406e-09,1.605405e-06
21577728,287487,366821376,36399754,-1.045116e-01,1.079586e-01,2.464449e-09,1.599256e-06
21594112,287506,367099904,36427868,-1.045266e-01,1.079573e-01,4.178490e-09,1.595941e-06
21610496,287520,367378432,36454677,-1.045462e-01,1.079365e-01,7.094493e-09,1.543778e-06
21626880,287544,367656960,36482246,-1.045627e-01,1.079069e-01,1.013340e-08,1.471168e-06
21643264,287555,367935488,36509630,-1.045594e-01,1.078895e-01,9.479785e-09,1.429322e-06
21659648,287563,368214016,36537094,-1.045320e-01,1.078838e-01,4.900792e-09,1.415708e-06
21676032,287571,368492544,36564587,-1.044957e-01,1.078956e-01,1.139139e-09,1.443950e-06
21692416,287605,368771072,36591914,-1.044915e-01,1.079007e-01,8.691852e-10,1.456169e-06
21708800,287608,369049600,36619475,-1.045129e-01,1.079126e-01,2.594086e-09,1.484918e-06
21725184,287628,369328128,36647207,-1.044905e-01,1.079073e-01,8.121628e-10,1.472072e-06
21741568,287637,369606656,36674689,-1.045148e-01,1.079198e-01,2.783360e-09,1.502694e-06
21757952,287638,369885184,36702514,-1.044929e-01,1.079191e-01,9.537384e-10,1.500922e-06
21774336,287680,370163712,36729953,-1.044985e-01,1.078914e-01,1.332279e-09,1.433761e-06
21790720,287718,370442240,36757873,-1.045123e-01,1.078863e-01,2.525481e-09,1.421689e-06
21807104,287725,370720768,36785254,-1.045291e-01,1.078654e-01,4.507401e-09,1.372202e-06
21823488,287740,370999296,36812922,-1.045198e-01,1.078644e-01,3.346195e-09,1.369811e-06
21839872,287753,371277824,36840392,-1.045191e-01,1.078561e-01,3.262255e-09,1.350365e-06
21856256,287787,371556352,36867691,-1.044831e-01,1.078293e-01,4.439551e-10,1.288984e-06
21872640,287793,371834880,36895073,-1.044732e-01,1.078250e-01,1.252334e-10,1.279241e-06
21889024,287795,372113408,36922974,-1.044864e-01,1.078341e-01,5.961192e-10,1.299800e-06
21905408,287803,372391936,36950247,-1.044773e-01,1.077977e-01,2.355671e-10,1.218185e-06
21921792,287831,372670464,36977529,-1.044822e-01,1.078167e-01,4.088838e-10,1.260552e-06
21938176,287837,372948992,37005062,-1.044895e-01,1.078190e-01,7.591263e-10,1.265676e-06
21954560,287840,373227520,37031560,-1.044679e-01,1.077986e-01,3.482015e-11,1.220143e-06
21970944,287844,373506048,37058958,-1.044741e-01,1.077701e-01,1.467646e-10,1.158044e-06
21987328,287846,373784576,37086529,-1.044865e-01,1.077729e-01,6.012236e-10,1.164001e-06
22003712,287859,374063104,37113996,-1.044877e-01,1.077709e-01,6.622545e-10,1.159809e-06
22020096,287860,374341632,37141374,-1.044815e-01,1.077803e-01,3.816327e-10,1.180036e-06
22036480,287860,374620160,37169148,-1.045057e-01,1.077602e-01,1.913394e-09,1.136863e-06
22052864,287863,374898688,37196759,-1.045023e-01,1.077925e-01,1.623505e-09,1.206683e-06
22069248,287886,375177216,37224191,-1.045227e-01,1.077729e-01,3.688999e-09,1.164097e-06
22085632,287904,375455744,37251770,-1.045280e-01,1.077447e-01,4.356620e-09,1.103962e-06
22102016,287916,375734272,37279330,-1.045039e-01,1.077720e-01,1.758906e-09,1.162185e-06
22118400,287920,376012800,37307204,-1.044815e-01,1.077795e-01,3.793075e-10,1.178337e-06
22134784,287932,376291328,37334514,-1.044696e-01,1.077901e-01,5.843526e-11,1.201353e-06
22151168,287981,376569856,37362292,-1.044894e-01,1.078187e-01,7.521628e-10,1.264955e-06
22167552,288010,376848384,37390168,-1.045244e-01,1.078321e-01,3.899168e-09,1.295370e-06
22183936,288238,377126912,37417698,-1.045283e-01,1.078252e-01,4.395062e-09,1.279511e-06
22200320,288586,377405440,37445203,-1.045318e-01,1.078234e-01,4.877869e-09,1.275586e-06
22216704,289088,377683968,37472781,-1.045427e-01,1.078144e-01,6.508437e-09,1.255404e-06
22233088,290647,377962496,37500341,-1.045478e-01,1.078168e-01,7.361792e-09,1.260769e-06
22249472,291200,378241024,37527982,-1.045435e-01,1.078192e-01,6.646204e-09,1.266045e-06
22265856,293136,378519552,37555216,-1.045487e-01,1.078193e-01,7.512140e-09,1.266414e-06
22282240,293643,378798080,37583055,-1.045129e-01,1.078506e-01,2.586502e-09,1.337806e-06
22298624,294157,379076608,37610773,-1.045008e-01,1.078688e-01,1.504487e-09,1.380068e-06
22315008,296320,379355136,37639218,-1.045201e-01,1.078774e-01,3.372105e-09,1.400431e-06
22331392,297427,379633664,37666796,-1.045308e-01,1.078997e-01,4.733256e-09,1.453617e-06
22347776,297942,379912192,37694098,-1.045295e-01,1.078908e-01,4.556555e-09,1.432441e-06
22364160,298850,380190720,37721968,-1.045055e-01,1.079292e-01,1.895187e-09,1.525779e-06
22380544,298867,380469248,37749647,-1.044979e-01,1.079184e-01,1.290728e-09,1.499261e-06
22396928,299147,380747776,37776910,-1.044959e-01,1.078933e-01,1.148210e-09,1.438368e-06
22413312,299764,381026304,37804617,-1.045025e-01,1.078806e-01,1.640360e-09,1.408112e-06
22429696,300524,381304832,37832178,-1.044722e-01,1.078746e-01,1.031269e-10,1.393879e-06
22446080,300540,381583360,37859982,-1.044685e-01,1.078759e-01,4.211304e-11,1.396871e-06
22462464,301112,381861888,37887271,-1.044780e-01,1.078763e-01,2.556464e-10,1.397770e-06
22478848,301316,382140416,37914958,-1.044568e-01,1.079256e-01,2.658229e-11,1.516773e-06
22495232,301379,382418944,37942444,-1.044635e-01,1.079391e-01,2.378597e-12,1.550191e-06
22511616,301569,382697472,37970590,-1.044763e-01,1.079298e-01,2.057035e-10,1.527215e-06
22528000,301852,382976000,37998449,-1.044982e-01,1.079131e-01,1.311691e-09,1.486244e-06
22544384,301948,383254528,38025254,-1.045131e-01,1.078926e-01,2.607765e-09,1.436617e-06
22560768,302073,383533056,38052772,-1.045138e-01,1.078995e-01,2.679784e-09,1.453312e-06
22577152,302124,383811584,38080943,-1.045231e-01,1.078979e-01,3.738034e-09,1.449398e-06
22593536,302781,384090112,38108239,-1.045070e-01,1.079212e-01,2.025806e-09,1.505965e-06
22609920,303170,384368640,38135624,-1.044819e-01,1.079553e-01,3.972170e-10,1.590881e-06
22626304,303198,384647168,38163280,-1.044877e-01,1.079615e-01,6.580430e-10,1.606481e-06
22642688,303494,384925696,38190726,-1.044989e-01,1.079687e-01,1.359612e-09,1.624759e-06
22659072,304071,385204224,38218369,-1.045348e-01,1.079563e-01,5.297616e-09,1.593306e-06
22675456,304173,385482752,38246093,-1.045403e-01,1.079598e-01,6.124768e-09,1.602329e-06
22691840,304255,385761280,38273590,-1.045534e-01,1.079350e-01,8.350555e-09,1.540003e-06
22708224,304450,386039808,38301674,-1.045738e-01,1.079068e-01,1.250500e-08,1.471006e-06
22724608,305693,386318336,38329418,-1.045887e-01,1.078857e-01,1.604272e-08,1.420197e-06
22740992,306109,386596864,38356743,-1.045899e-01,1.078955e-01,1.637090e-08,1.443574e-06
22757376,306338,386875392,38384512,-1.045895e-01,1.078929e-01,1.624911e-08,1.437350e-06
22773760,306553,387153920,38411605,-1.045650e-01,1.078792e-01,1.060221e-08,1.404684e-06
22790144,306991,387432448,38439160,-1.045631e-01,1.078923e-01,1.022210e-08,1.435850e-06
22806528,307430,387710976,38466415,-1.045536e-01,1.078894e-01,8.395551e-09,1.428966e-06
22822912,307645,387989504,38494055,-1.045179e-01,1.079006e-01,3.130001e-09,1.456007e-06
22839296,307738,388268032,38521417,-1.045250e-01,1.078769e-01,3.966450e-09,1.399162e-06
22855680,307811,388546560,38549008,-1.045344e-01,1.079137e-01,5.248922e-09,1.487716e-06
22872064,307932,388825088,38577513,-1.045224e-01,1.079247e-01,3.651985e-09,1.514737e-06
22888448,307932,389103616,38605156,-1.045300e-01,1.078978e-01,4.627237e-09,1.449093e-06
22904832,307941,389382144,38633096,-1.045464e-01,1.079103e-01,7.118360e-09,1.479494e-06
22921216,307954,389660672,38660591,-1.045594e-01,1.078972e-01,9.484138e-09,1.447605e-06
22937600,307978,389939200,38687885,-1.045601e-01,1.078881e-01,9.621039e-09,1.425939e-06
22953984,307990,390217728,38715198,-1.045586e-01,1.078776e-01,9.338136e-09,1.400889e-06
22970368,307990,390496256,38742040,-1.045705e-01,1.078528e-01,1.176639e-08,1.342740e-06
22986752,307991,390774784,38769780,-1.045575e-01,1.078211e-01,9.121968e-09,1.270358e-06
23003136,308006,391053312,38797160,-1.045673e-01,1.078282e-01,1.108946e-08,1.286312e-06
23019520,308009,391331840,38825170,-1.045899e-01,1.078136e-01,1.636518e-08,1.253501e-06
23035904,308046,391610368,38852247,-1.045976e-01,1.078092e-01,1.837943e-08,1.243644e-06
23052288,308074,391888896,38880070,-1.046002e-01,1.078004e-01,1.909329e-08,1.224030e-06
23068672,308112,392167424,38907682,-1.045877e-01,1.077923e-01,1.580767e-08,1.206290e-06
23085056,308116,392445952,38935078,-1.045814e-01,1.077618e-01,1.425708e-08,1.140106e-06
23101440,308142,392724480,38962310,-1.045642e-01,1.077659e-01,1.044324e-08,1.148874e-06
23117824,308199,393003008,38989991,-1.045610e-01,1.077868e-01,9.809034e-09,1.194161e-06
23134208,308345,393281536,39017712,-1.045928e-01,1.077957e-01,1.711122e-08,1.213798e-06
23150592,308346,393560064,39045299,-1.045932e-01,1.077719e-01,1.720491e-08,1.161960e-06
23166976,308417,393838592,39072715,-1.046194e-01,1.077731e-01,2.477506e-08,1.164451e-06
23183360,308430,394117120,39100159,-1.046318e-01,1.077617e-01,2.882655e-08,1.139931e-06
23199744,308584,394395648,39127948,-1.046273e-01,1.077690e-01,2.733594e-08,1.155720e-06
23216128,308616,394674176,39155971,-1.046320e-01,1.077812e-01,2.888730e-08,1.182028e-06
23232512,308639,394952704,39184194,-1.046178e-01,1.077819e-01,2.427103e-08,1.183632e-06
23248896,308641,395231232,39211813,-1.046289e-01,1.077605e-01,2.786571e-08,1.137467e-06
23265280,308644,395509760,39239477,-1.046333e-01,1.077772e-01,2.933221e-08,1.173231e-06
23281664,308647,395788288,39266776,-1.046137e-01,1.077670e-01,2.300423e-08,1.151239e-06
23298048,308683,396066816,39294689,-1.046170e-01,1.077798e-01,2.403944e-08,1.178968e-06
23314432,308690,396345344,39322517,-1.046125e-01,1.077685e-01,2.265974e-08,1.154631e-06
23330816,308721,396623872,39350557,-1.045979e-01,1.078040e-01,1.845830e-08,1.232188e-06
23347200,308786,396902400,39377545,-1.046003e-01,1.077807e-01,1.913449e-08,1.181024e-06
23363584,308804,397180928,39404865,-1.045876e-01,1.077550e-01,1.578519e-08,1.125673e-06
23379968,309019,397459456,39432183,-1.045853e-01,1.077849e-01,1.521567e-08,1.190175e-06
23396352,309189,397737984,39459662,-1.045898e-01,1.077918e-01,1.632137e-08,1.205210e-06
23412736,309219,398016512,39487828,-1.045831e-01,1.078096e-01,1.466202e-08,1.244658e-06
23429120,309233,398295040,39515168,-1.045765e-01,1.078303e-01,1.311037e-08,1.291151e-06
23445504,309250,398573568,39542433,-1.045758e-01,1.078298e-01,1.294539e-08,1.290152e-06
23461888,309327,398852096,39569751,-1.045600e-01,1.078246e-01,9.600587e-09,1.278331e-06
23478272,309442,399130624,39597689,-1.045523e-01,1.078226e-01,8.155623e-09,1.273669e-06
23494656,309458,399409152,39625216,-1.045664e-01,1.078081e-01,1.090974e-08,1.241153e-06
23511040,309478,399687680,39652283,-1.045947e-01,1.078041e-01,1.760199e-08,1.232238e-06
23527424,309522,399966208,39680459,-1.046057e-01,1.077897e-01,2.064308e-08,1.200667e-06
23543808,309526,400244736,39708194,-1.045901e-01,1.077626e-01,1.640715e-08,1.141953e-06
