trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28704768,170389,28704768,3587057,-1.045636e-01,1.066764e-01,1.031723e-08,3.096992e-10
28721152,170393,28721152,3589179,-1.045723e-01,1.066868e-01,1.215916e-08,5.147932e-11
28737536,170417,28737536,3591241,-1.045788e-01,1.066866e-01,1.364636e-08,5.540018e-11
28753920,170420,28753920,3593247,-1.045815e-01,1.066866e-01,1.428200e-08,5.407724e-11
28770304,170422,28770304,3595241,-1.045685e-01,1.066778e-01,1.134989e-08,2.630856e-10
28786688,170434,28786688,3597255,-1.045718e-01,1.066859e-01,1.204932e-08,6.486817e-11
28803072,170489,28803072,3599272,-1.045727e-01,1.066903e-01,1.226455e-08,1.365663e-11
28819456,170495,28819456,3601409,-1.045827e-01,1.066897e-01,1.456655e-08,1.867395e-11
28835840,170504,28835840,3603422,-1.045786e-01,1.066920e-01,1.358724e-08,3.839651e-12
28852224,170512,28852224,3605535,-1.045708e-01,1.066819e-01,1.183114e-08,1.471259e-10
28868608,170529,28868608,3607636,-1.045713e-01,1.066778e-01,1.193672e-08,2.613965e-10
28884992,170536,28884992,3609626,-1.045688e-01,1.066553e-01,1.141029e-08,1.494678e-09
28901376,170537,28901376,3611619,-1.045642e-01,1.066498e-01,1.044476e-08,1.951386e-09
28917760,170545,28917760,3613679,-1.045691e-01,1.066464e-01,1.146129e-08,2.261674e-09
28934144,170559,28934144,3615750,-1.045607e-01,1.066371e-01,9.732442e-09,3.233382e-09
28950528,170559,28950528,3617780,-1.045742e-01,1.066323e-01,1.259013e-08,3.802080e-09
28966912,170561,28966912,3619836,-1.045725e-01,1.066366e-01,1.220521e-08,3.299810e-09
28983296,170569,28983296,3621862,-1.045706e-01,1.066296e-01,1.178903e-08,4.153483e-09
28999680,170586,28999680,3623798,-1.045625e-01,1.066195e-01,1.009593e-08,5.552225e-09
29016064,170587,29016064,3625872,-1.045738e-01,1.066225e-01,1.249001e-08,5.114842e-09
29032448,170608,29032448,3627921,-1.045697e-01,1.066329e-01,1.158926e-08,3.732570e-09
29048832,170609,29048832,3629954,-1.045742e-01,1.066504e-01,1.258678e-08,1.897133e-09
29065216,170612,29065216,3632022,-1.045771e-01,1.066454e-01,1.325580e-08,2.365596e-09
29081600,170646,29081600,3634067,-1.045713e-01,1.066445e-01,1.194161e-08,2.451890e-09
29097984,170652,29097984,3636096,-1.045749e-01,1.066559e-01,1.274442e-08,1.448378e-09
29114368,170652,29114368,3638109,-1.045710e-01,1.066490e-01,1.188793e-08,2.028490e-09
29130752,170671,29130752,3640150,-1.045777e-01,1.066428e-01,1.338651e-08,2.619954e-09
29147136,170673,29147136,3642316,-1.045821e-01,1.066476e-01,1.441766e-08,2.153857e-09
29163520,170675,29163520,3644389,-1.045891e-01,1.066460e-01,1.614291e-08,2.300818e-09
29179904,170755,29179904,3646369,-1.045870e-01,1.066380e-01,1.561342e-08,3.137508e-09
29196288,170762,29196288,3648440,-1.045833e-01,1.066398e-01,1.471259e-08,2.940386e-09
29212672,170764,29212672,3650516,-1.045796e-01,1.066452e-01,1.382450e-08,2.376479e-09
29229056,170780,29229056,3652535,-1.045985e-01,1.066398e-01,1.863689e-08,2.938770e-09
29245440,170848,29245440,3654650,-1.045966e-01,1.066186e-01,1.810572e-08,5.679525e-09
29261824,170861,29261824,3656737,-1.045949e-01,1.066216e-01,1.765343e-08,5.238132e-09
29278208,170875,29278208,3658787,-1.046026e-01,1.066106e-01,1.976624e-08,6.949648e-09
29294592,171216,29294592,3660809,-1.046021e-01,1.066093e-01,1.961777e-08,7.169999e-09
29310976,171414,29310976,3662912,-1.045980e-01,1.066031e-01,1.848666e-08,8.269054e-09
29327360,171434,29327360,3664942,-1.045919e-01,1.066014e-01,1.687424e-08,8.580885e-09
29343744,171584,29343744,3667036,-1.045910e-01,1.065980e-01,1.665237e-08,9.211849e-09
29360128,171699,29360128,3669127,-1.045990e-01,1.066190e-01,1.877548e-08,5.626867e-09
29376512,171906,29376512,3671114,-1.045948e-01,1.066263e-01,1.762572e-08,4.586781e-09
29392896,172034,29392896,3673193,-1.045911e-01,1.066254e-01,1.666391e-08,4.701528e-09
29409280,172130,29409280,3675270,-1.046000e-01,1.066214e-01,1.905624e-08,5.277029e-09
29425664,172169,29425664,3677320,-1.046142e-01,1.066159e-01,2.315364e-08,6.097975e-09
29442048,172275,29442048,3679376,-1.046192e-01,1.066241e-01,2.471880e-08,4.887240e-09
29458432,172288,29458432,3681419,-1.046136e-01,1.066273e-01,2.297712e-08,4.446582e-09
29474816,172537,29474816,3683462,-1.046198e-01,1.066267e-01,2.489953e-08,4.528435e-09
29491200,172657,29491200,3685533,-1.046142e-01,1.066252e-01,2.316952e-08,4.737357e-09
29507584,173072,29507584,3687598,-1.046129e-01,1.066218e-01,2.278553e-08,5.205828e-09
29523968,173138,29523968,3689557,-1.046071e-01,1.066132e-01,2.104754e-08,6.525278e-09
29540352,173653,29540352,3691545,-1.046050e-01,1.066127e-01,2.045724e-08,6.603754e-09
29556736,174673,29556736,3693556,-1.046138e-01,1.066080e-01,2.303589e-08,7.397635e-09
29573120,175895,29573120,3695606,-1.046207e-01,1.066092e-01,2.517540e-08,7.193993e-09
29589504,176320,29589504,3697756,-1.046431e-01,1.066059e-01,3.279497e-08,7.752972e-09
29605888,176988,29605888,3699835,-1.046428e-01,1.066051e-01,3.269789e-08,7.901944e-09
29622272,177202,29622272,3701875,-1.046343e-01,1.065978e-01,2.967519e-08,9.261974e-09
29638656,177601,29638656,3703903,-1.046383e-01,1.065925e-01,3.109592e-08,1.029756e-08
29655040,177870,29655040,3705895,-1.046454e-01,1.066062e-01,3.364777e-08,7.709734e-09
29671424,177968,29671424,3707846,-1.046379e-01,1.066242e-01,3.095418e-08,4.873707e-09
29687808,178044,29687808,3709900,-1.046337e-01,1.066214e-01,2.948042e-08,5.267291e-09
29704192,178163,29704192,3711959,-1.046469e-01,1.066169e-01,3.417738e-08,5.940749e-09
29720576,178283,29720576,3714050,-1.046332e-01,1.066188e-01,2.930160e-08,5.658208e-09
29736960,178297,29736960,3716098,-1.046321e-01,1.066295e-01,2.892784e-08,4.158286e-09
29753344,178406,29753344,3718135,-1.046258e-01,1.066305e-01,2.683809e-08,4.026739e-09
29769728,178467,29769728,3720269,-1.046326e-01,1.066327e-01,2.911569e-08,3.752625e-09
29786112,178477,29786112,3722372,-1.046202e-01,1.066418e-01,2.501959e-08,2.723156e-09
29802496,178503,29802496,3724382,-1.045912e-01,1.066288e-01,1.669085e-08,4.249101e-09
29818880,178507,29818880,3726398,-1.045998e-01,1.066283e-01,1.899253e-08,4.321284e-09
29835264,178543,29835264,3728500,-1.046276e-01,1.066192e-01,2.741237e-08,5.587813e-09
29851648,178546,29851648,3730546,-1.046321e-01,1.066287e-01,2.892024e-08,4.262711e-09
29868032,178589,29868032,3732599,-1.046314e-01,1.066362e-01,2.871029e-08,3.344472e-09
29884416,178596,29884416,3734682,-1.046355e-01,1.066244e-01,3.008990e-08,4.841512e-09
29900800,178648,29900800,3736738,-1.046160e-01,1.066225e-01,2.371937e-08,5.105255e-09
29917184,178663,29917184,3738826,-1.046050e-01,1.066321e-01,2.044445e-08,3.836152e-09
29933568,178733,29933568,3740813,-1.046061e-01,1.066231e-01,2.076100e-08,5.022546e-09
29949952,178759,29949952,3742975,-1.046159e-01,1.066173e-01,2.369643e-08,5.876606e-09
29966336,178800,29966336,3744931,-1.046156e-01,1.065965e-01,2.357959e-08,9.498655e-09
29982720,178815,29982720,3746963,-1.046184e-01,1.066037e-01,2.446643e-08,8.144861e-09
29999104,178871,29999104,3749006,-1.046162e-01,1.066088e-01,2.377908e-08,7.253518e-09
30015488,179079,30015488,3751053,-1.046196e-01,1.066123e-01,2.482904e-08,6.670522e-09
30031872,179112,30031872,3753141,-1.046263e-01,1.066266e-01,2.700925e-08,4.548512e-09
30048256,179197,30048256,3755102,-1.046130e-01,1.066116e-01,2.280353e-08,6.794008e-09
30064640,179236,30064640,3757187,-1.045954e-01,1.066232e-01,1.780024e-08,5.014101e-09
30081024,179242,30081024,3759269,-1.045987e-01,1.066391e-01,1.869593e-08,3.009469e-09
30097408,179261,30097408,3761246,-1.045982e-01,1.066334e-01,1.855155e-08,3.674533e-09
30113792,179261,30113792,3763285,-1.046078e-01,1.066262e-01,2.125559e-08,4.597889e-09
30130176,179267,30130176,3765342,-1.046023e-01,1.066245e-01,1.969716e-08,4.836329e-09
30146560,179270,30146560,3767369,-1.046008e-01,1.066224e-01,1.926043e-08,5.128705e-09
30162944,179270,30162944,3769417,-1.045910e-01,1.066207e-01,1.663507e-08,5.373808e-09
30179328,179275,30179328,3771402,-1.045759e-01,1.066201e-01,1.298272e-08,5.454946e-09
30195712,179279,30195712,3773447,-1.045783e-01,1.066260e-01,1.353172e-08,4.622171e-09
30212096,179288,30212096,3775455,-1.045727e-01,1.066169e-01,1.224640e-08,5.939601e-09
30228480,179297,30228480,3777488,-1.045585e-01,1.066233e-01,9.307922e-09,5.004609e-09
30244864,179330,30244864,3779551,-1.045661e-01,1.066232e-01,1.084447e-08,5.011991e-09
30261248,179336,30261248,3781596,-1.045698e-01,1.066153e-01,1.163101e-08,6.196112e-09
30277632,179346,30277632,3783637,-1.045643e-01,1.066119e-01,1.046457e-08,6.736403e-09
30294016,179353,30294016,3785730,-1.045729e-01,1.066151e-01,1.230749e-08,6.217243e-09
30310400,179362,30310400,3787687,-1.045609e-01,1.066004e-01,9.773647e-09,8.755690e-09
30326784,179373,30326784,3789659,-1.045650e-01,1.066053e-01,1.061909e-08,7.875474e-09
30343168,179378,30343168,3791704,-1.045767e-01,1.065926e-01,1.316502e-08,1.027640e-08
30359552,179387,30359552,3793772,-1.045881e-01,1.066018e-01,1.589397e-08,8.507883e-09
30375936,179388,30375936,3795790,-1.045885e-01,1.066146e-01,1.601443e-08,6.308043e-09
30392320,179406,30392320,3797928,-1.045885e-01,1.066260e-01,1.599180e-08,4.627237e-09
30408704,179438,30408704,3800041,-1.046008e-01,1.066410e-01,1.927905e-08,2.804627e-09
30425088,179461,30425088,3802100,-1.045932e-01,1.066306e-01,1.720882e-08,4.022013e-09
30441472,179492,30441472,3804165,-1.046036e-01,1.066320e-01,2.005851e-08,3.843539e-09
30457856,179498,30457856,3806184,-1.046151e-01,1.066436e-01,2.343793e-08,2.541231e-09
30474240,179506,30474240,3808183,-1.046194e-01,1.066450e-01,2.476099e-08,2.402702e-09
30490624,179580,30490624,3810273,-1.046236e-01,1.066468e-01,2.611074e-08,2.226380e-09
30507008,179641,30507008,3812369,-1.046199e-01,1.066608e-01,2.492069e-08,1.099754e-09
30523392,179656,30523392,3814409,-1.046179e-01,1.066640e-01,2.429890e-08,8.997623e-10
30539776,179699,30539776,3816459,-1.046240e-01,1.066667e-01,2.625783e-08,7.476741e-10
30556160,179746,30556160,3818469,-1.046158e-01,1.066836e-01,2.364599e-08,1.081810e-10
30572544,179791,30572544,3820552,-1.046146e-01,1.066883e-01,2.329671e-08,3.299810e-11
30588928,179794,30588928,3822591,-1.046154e-01,1.066884e-01,2.354756e-08,3.081008e-11
30605312,179856,30605312,3824676,-1.046141e-01,1.066877e-01,2.313777e-08,4.001249e-11
30621696,179935,30621696,3826682,-1.046147e-01,1.066860e-01,2.332173e-08,6.403078e-11
30638080,179984,30638080,3828725,-1.046099e-01,1.066893e-01,2.187705e-08,2.224271e-11
30654464,179998,30654464,3830751,-1.046013e-01,1.066910e-01,1.940547e-08,8.926249e-12
30670848,180011,30670848,3832803,-1.045936e-01,1.066982e-01,1.730865e-08,1.728417e-11
30687232,180038,30687232,3834853,-1.045807e-01,1.067006e-01,1.409386e-08,4.416822e-11
30703616,180040,30703616,3836870,-1.045826e-01,1.067093e-01,1.454138e-08,2.339689e-10
30720000,180040,30720000,3838905,-1.045726e-01,1.067219e-01,1.223322e-08,7.781296e-10
30736384,180081,30736384,3840998,-1.045684e-01,1.067079e-01,1.131657e-08,1.930803e-10
30752768,180094,30752768,3843087,-1.045696e-01,1.067104e-01,1.157002e-08,2.686740e-10
30769152,180109,30769152,3845090,-1.045774e-01,1.067189e-01,1.332279e-08,6.177778e-10
30785536,180171,30785536,3847166,-1.045703e-01,1.067203e-01,1.173247e-08,6.917189e-10
30801920,180171,30801920,3849306,-1.045785e-01,1.067319e-01,1.356641e-08,1.433671e-09
30818304,180176,30818304,3851383,-1.045822e-01,1.067364e-01,1.444451e-08,1.801659e-09
30834688,180180,30834688,3853426,-1.045838e-01,1.067312e-01,1.482668e-08,1.387224e-09
30851072,180185,30851072,3855481,-1.045917e-01,1.067339e-01,1.681235e-08,1.588274e-09
30867456,180191,30867456,3857542,-1.045863e-01,1.067434e-01,1.544630e-08,2.441571e-09
30883840,180194,30883840,3859531,-1.045843e-01,1.067378e-01,1.494849e-08,1.916002e-09
30900224,180204,30900224,3861592,-1.046003e-01,1.067168e-01,1.911594e-08,5.180870e-10
30916608,180208,30916608,3863683,-1.045841e-01,1.067251e-01,1.491754e-08,9.662040e-10
30932992,180213,30932992,3865718,-1.045853e-01,1.067066e-01,1.521567e-08,1.592968e-10
30949376,180219,30949376,3867813,-1.045894e-01,1.067206e-01,1.623581e-08,7.098642e-10
30965760,180241,30965760,3869869,-1.045951e-01,1.067225e-01,1.772874e-08,8.117382e-10
30982144,180247,30982144,3871903,-1.046021e-01,1.067195e-01,1.963656e-08,6.523218e-10
30998528,180254,30998528,3873955,-1.045943e-01,1.067215e-01,1.749342e-08,7.587158e-10
31014912,180255,31014912,3875961,-1.046004e-01,1.067152e-01,1.916542e-08,4.499406e-10
31031296,180267,31031296,3877969,-1.046065e-01,1.067169e-01,2.088141e-08,5.235279e-10
31047680,180274,31047680,3879963,-1.045964e-01,1.067152e-01,1.805562e-08,4.474155e-10
31064064,180281,31064064,3881998,-1.045872e-01,1.067210e-01,1.568239e-08,7.282444e-10
31080448,180307,31080448,3883935,-1.045887e-01,1.067251e-01,1.604084e-08,9.671306e-10
31096832,180310,31096832,3885997,-1.045973e-01,1.067209e-01,1.830678e-08,7.218246e-10
31113216,180327,31113216,3888087,-1.045893e-01,1.067137e-01,1.621493e-08,3.880638e-10
31129600,180336,31129600,3890233,-1.045906e-01,1.067102e-01,1.653145e-08,2.623610e-10
31145984,180340,31145984,3892352,-1.045876e-01,1.067036e-01,1.577583e-08,9.137630e-11
31162368,180354,31162368,3894501,-1.045876e-01,1.067042e-01,1.577771e-08,1.046457e-10
31178752,180427,31178752,3896521,-1.045973e-01,1.067013e-01,1.830678e-08,5.342177e-11
31195136,180431,31195136,3898533,-1.046154e-01,1.066861e-01,2.352013e-08,6.308043e-11
31211520,180447,31211520,3900522,-1.046078e-01,1.066849e-01,2.126428e-08,8.343748e-11
31227904,180451,31227904,3902551,-1.046055e-01,1.066917e-01,2.060028e-08,5.096423e-12
31244288,180497,31244288,3904558,-1.046013e-01,1.066858e-01,1.940754e-08,6.778050e-11
31260672,180520,31260672,3906630,-1.046060e-01,1.066770e-01,2.073095e-08,2.880631e-10
31277056,180534,31277056,3908661,-1.045985e-01,1.066887e-01,1.864299e-08,2.774719e-11
31293440,180936,31293440,3910808,-1.045833e-01,1.066960e-01,1.470536e-08,4.198031e-12
31309824,181105,31309824,3912955,-1.045822e-01,1.066939e-01,1.445347e-08,1.249001e-14
31326208,181106,31326208,3914980,-1.045902e-01,1.066875e-01,1.643770e-08,4.269524e-11
31342592,181268,31342592,3917060,-1.045826e-01,1.066882e-01,1.454677e-08,3.377298e-11
31358976,181402,31358976,3919115,-1.045762e-01,1.066772e-01,1.304561e-08,2.815250e-10
31375360,181594,31375360,3921159,-1.045772e-01,1.066739e-01,1.328154e-08,4.046763e-10
31391744,181712,31391744,3923219,-1.045783e-01,1.066579e-01,1.353345e-08,1.305223e-09
31408128,181816,31408128,3925282,-1.045719e-01,1.066638e-01,1.207060e-08,9.118711e-10
31424512,181860,31424512,3927262,-1.045852e-01,1.066563e-01,1.517159e-08,1.419600e-09
31440896,181960,31440896,3929333,-1.045821e-01,1.066639e-01,1.442840e-08,9.069281e-10
31457280,181966,31457280,3931429,-1.045923e-01,1.066446e-01,1.697504e-08,2.437155e-09
31473664,182191,31473664,3933446,-1.045951e-01,1.066373e-01,1.770891e-08,3.216457e-09
31490048,182293,31490048,3935529,-1.045900e-01,1.066431e-01,1.638616e-08,2.586502e-09
31506432,182720,31506432,3937621,-1.045937e-01,1.066570e-01,1.733611e-08,1.372279e-09
31522816,182763,31522816,3939674,-1.045829e-01,1.066475e-01,1.462055e-08,2.165630e-09
31539200,184194,31539200,3941719,-1.045961e-01,1.066360e-01,1.799561e-08,3.362593e-09
31555584,184589,31555584,3943733,-1.046053e-01,1.066294e-01,2.052976e-08,4.169825e-09
31571968,185704,31571968,3945748,-1.045952e-01,1.066306e-01,1.775256e-08,4.024848e-09
31588352,186442,31588352,3947893,-1.046072e-01,1.066410e-01,2.107998e-08,2.808574e-09
31604736,186853,31604736,3949958,-1.046040e-01,1.066457e-01,2.015571e-08,2.330216e-09
31621120,187424,31621120,3952075,-1.046074e-01,1.066436e-01,2.113410e-08,2.539729e-09
31637504,187726,31637504,3954127,-1.046107e-01,1.066509e-01,2.211352e-08,1.859033e-09
31653888,187770,31653888,3956229,-1.046206e-01,1.066603e-01,2.515412e-08,1.133613e-09
31670272,188312,31670272,3958226,-1.046185e-01,1.066721e-01,2.450141e-08,4.794898e-10
31686656,188455,31686656,3960248,-1.046160e-01,1.066687e-01,2.371019e-08,6.417089e-10
31703040,188541,31703040,3962358,-1.046056e-01,1.066856e-01,2.062809e-08,7.000672e-11
31719424,189082,31719424,3964421,-1.046003e-01,1.066801e-01,1.911800e-08,1.939094e-10
31735808,189551,31735808,3966510,-1.046065e-01,1.066835e-01,2.087280e-08,1.102052e-10
31752192,189826,31752192,3968531,-1.045998e-01,1.066706e-01,1.898637e-08,5.455761e-10
31768576,190041,31768576,3970602,-1.046092e-01,1.066617e-01,2.165720e-08,1.043178e-09
31784960,190142,31784960,3972627,-1.046030e-01,1.066670e-01,1.987533e-08,7.310619e-10
31801344,190271,31801344,3974696,-1.045997e-01,1.066614e-01,1.894943e-08,1.060091e-09
31817728,190497,31817728,3976663,-1.045884e-01,1.066631e-01,1.597862e-08,9.523584e-10
31834112,190521,31834112,3978662,-1.045970e-01,1.066516e-01,1.822421e-08,1.798498e-09
31850496,190683,31850496,3980670,-1.045759e-01,1.066639e-01,1.296914e-08,9.073769e-10
31866880,190715,31866880,3982697,-1.045739e-01,1.066809e-01,1.251500e-08,1.703917e-10
31883264,190802,31883264,3984767,-1.045691e-01,1.066838e-01,1.146288e-08,1.047982e-10
31899648,190824,31899648,3986834,-1.045677e-01,1.066797e-01,1.116963e-08,2.050629e-10
31916032,191035,31916032,3988839,-1.045575e-01,1.066786e-01,9.121968e-09,2.376300e-10
31932416,191118,31932416,3990882,-1.045576e-01,1.066744e-01,9.141903e-09,3.857190e-10
31948800,191548,31948800,3992929,-1.045587e-01,1.066639e-01,9.342457e-09,9.046857e-10
31965184,191640,31965184,3994946,-1.045453e-01,1.066631e-01,6.931026e-09,9.532783e-10
31981568,192433,31981568,3996965,-1.045333e-01,1.066627e-01,5.088234e-09,9.782843e-10
31997952,193014,31997952,3998991,-1.045334e-01,1.066579e-01,5.098869e-09,1.299845e-09
32014336,193361,32014336,4001011,-1.045167e-01,1.066581e-01,2.993142e-09,1.285914e-09
32030720,194503,32030720,4003038,-1.045222e-01,1.066556e-01,3.620536e-09,1.475727e-09
32047104,195234,32047104,4005110,-1.045186e-01,1.066649e-01,3.202107e-09,8.469245e-10
32063488,195666,32063488,4007149,-1.045082e-01,1.066668e-01,2.133160e-09,7.379273e-10
32079872,196525,32079872,4009183,-1.045060e-01,1.066795e-01,1.934964e-09,2.106484e-10
32096256,197102,32096256,4011177,-1.045081e-01,1.066724e-01,2.126971e-09,4.658834e-10
32112640,197230,32112640,4013287,-1.045144e-01,1.066652e-01,2.750440e-09,8.283801e-10
32129024,197837,32129024,4015343,-1.045216e-01,1.066597e-01,3.547387e-09,1.179217e-09
32145408,198338,32145408,4017414,-1.045189e-01,1.066648e-01,3.235076e-09,8.525714e-10
32161792,198626,32161792,4019416,-1.045160e-01,1.066672e-01,2.918610e-09,7.190249e-10
32178176,198790,32178176,4021433,-1.045192e-01,1.066411e-01,3.276739e-09,2.799894e-09
32194560,198927,32194560,4023432,-1.045100e-01,1.066288e-01,2.302247e-09,4.252016e-09
32210944,199037,32210944,4025468,-1.045027e-01,1.066211e-01,1.659729e-09,5.308467e-09
32227328,199266,32227328,4027514,-1.044918e-01,1.066090e-01,8.868467e-10,7.230692e-09
32243712,199308,32243712,4029614,-1.044856e-01,1.066066e-01,5.588823e-10,7.643150e-09
32260096,199450,32260096,4031597,-1.044754e-01,1.065900e-01,1.796563e-10,1.081190e-08
32276480,199500,32276480,4033671,-1.044638e-01,1.065979e-01,3.224143e-12,9.231883e-09
32292864,199607,32292864,4035711,-1.044644e-01,1.065991e-01,5.613510e-12,9.009882e-09
32309248,199629,32309248,4037778,-1.044620e-01,1.066034e-01,5.551115e-17,8.201441e-09
32325632,199847,32325632,4039801,-1.044694e-01,1.066004e-01,5.551115e-11,8.755690e-09
32342016,199914,32342016,4041894,-1.044770e-01,1.065947e-01,2.258354e-10,9.850400e-09
32358400,200352,32358400,4043881,-1.044733e-01,1.065918e-01,1.279157e-10,1.043563e-08
32374784,200449,32374784,4045937,-1.044799e-01,1.065883e-01,3.192115e-10,1.117593e-08
32391168,201244,32391168,4047968,-1.044801e-01,1.065926e-01,3.267095e-10,1.027943e-08
32407552,202132,32407552,4049985,-1.044771e-01,1.065826e-01,2.280803e-10,1.240688e-08
32423936,203997,32423936,4052079,-1.044758e-01,1.065975e-01,1.916336e-10,9.312235e-09
32440320,204444,32440320,4054116,-1.044813e-01,1.065985e-01,3.732375e-10,9.129085e-09
32456704,205293,32456704,4056167,-1.044848e-01,1.065991e-01,5.218246e-10,9.004225e-09
32473088,205923,32473088,4058190,-1.044800e-01,1.065998e-01,3.248269e-10,8.881629e-09
32489472,205983,32489472,4060280,-1.044832e-01,1.065973e-01,4.496246e-10,9.353982e-09
32505856,206616,32505856,4062372,-1.044850e-01,1.065887e-01,5.293401e-10,1.108946e-08
32522240,207809,32522240,4064414,-1.044756e-01,1.065886e-01,1.850895e-10,1.110516e-08
32538624,208084,32538624,4066404,-1.044756e-01,1.065804e-01,1.846843e-10,1.291320e-08
32555008,208198,32555008,4068445,-1.044704e-01,1.065754e-01,7.138490e-11,1.407264e-08
32571392,208411,32571392,4070521,-1.044652e-01,1.065758e-01,1.040773e-11,1.397030e-08
32587776,208416,32587776,4072491,-1.044528e-01,1.065772e-01,8.398282e-11,1.364114e-08
32604160,208646,32604160,4074552,-1.044587e-01,1.065649e-01,1.104206e-11,1.667545e-08
32620544,208669,32620544,4076547,-1.044553e-01,1.065445e-01,4.536460e-11,2.234234e-08
32636928,209136,32636928,4078660,-1.044527e-01,1.065497e-01,8.604367e-11,2.082546e-08
32653312,209242,32653312,4080704,-1.044571e-01,1.065466e-01,2.396133e-11,2.171426e-08
32669696,210004,32669696,4082810,-1.044539e-01,1.065571e-01,6.631634e-11,1.874078e-08
32686080,210877,32686080,4084874,-1.044682e-01,1.065470e-01,3.879652e-11,2.161337e-08
32702464,212765,32702464,4086913,-1.044728e-01,1.065549e-01,1.162297e-10,1.936190e-08
32718848,213208,32718848,4088952,-1.044750e-01,1.065579e-01,1.698087e-10,1.851098e-08
32735232,214056,32735232,4090924,-1.044680e-01,1.065770e-01,3.633099e-11,1.369864e-08
32751616,214734,32751616,4092992,-1.044697e-01,1.065757e-01,5.912071e-11,1.400025e-08
32768000,214748,32768000,4095058,-1.044709e-01,1.065800e-01,7.874151e-11,1.300480e-08
32784384,215397,32784384,4097071,-1.044700e-01,1.065718e-01,6.379253e-11,1.493392e-08
32800768,216596,32800768,4099121,-1.044637e-01,1.065756e-01,2.735812e-12,1.401966e-08
32817152,216869,32817152,4101181,-1.044682e-01,1.065790e-01,3.824163e-11,1.322322e-08
32833536,216989,32833536,4103258,-1.044770e-01,1.065865e-01,2.242706e-10,1.156041e-08
32849920,217179,32849920,4105363,-1.044882e-01,1.065923e-01,6.842927e-10,1.033692e-08
32866304,217181,32866304,4107366,-1.044871e-01,1.065948e-01,6.323067e-10,9.835617e-09
32882688,217907,32882688,4109438,-1.044825e-01,1.066002e-01,4.185827e-10,8.803161e-09
32899072,218003,32899072,4111461,-1.044722e-01,1.066084e-01,1.031269e-10,7.333691e-09
32915456,218786,32915456,4113494,-1.044696e-01,1.066104e-01,5.718898e-11,6.990701e-09
32931840,219638,32931840,4115510,-1.044889e-01,1.065938e-01,7.230261e-10,1.004659e-08
32948224,221549,32948224,4117550,-1.044933e-01,1.065930e-01,9.810828e-10,1.020704e-08
32964608,221984,32964608,4119550,-1.044915e-01,1.065942e-01,8.709434e-10,9.951225e-09
32980992,222833,32980992,4121624,-1.044958e-01,1.065885e-01,1.144174e-09,1.113973e-08
32997376,223510,32997376,4123668,-1.044943e-01,1.065785e-01,1.045586e-09,1.334344e-08
33013760,223540,33013760,4125749,-1.044927e-01,1.065715e-01,9.418111e-10,1.499955e-08
33030144,224191,33030144,4127882,-1.044937e-01,1.065800e-01,1.002198e-09,1.299291e-08
33046528,225384,33046528,4129863,-1.044899e-01,1.065811e-01,7.802093e-10,1.274274e-08
33062912,225768,33062912,4131935,-1.044922e-01,1.065832e-01,9.105217e-10,1.227280e-08
33079296,225925,33079296,4134022,-1.044872e-01,1.065668e-01,6.326815e-10,1.617132e-08
33095680,225928,33095680,4136073,-1.044893e-01,1.065584e-01,7.431989e-10,1.838549e-08
33112064,226685,33112064,4138076,-1.044883e-01,1.065549e-01,6.909353e-10,1.934531e-08
33128448,226784,33128448,4140095,-1.044954e-01,1.065448e-01,1.117615e-09,2.225556e-08
33144832,227565,33144832,4142095,-1.044912e-01,1.065286e-01,8.530066e-10,2.736551e-08
33161216,228418,33161216,4144153,-1.044976e-01,1.065532e-01,1.265159e-09,1.982494e-08
33177600,230322,33177600,4146170,-1.044925e-01,1.065464e-01,9.322323e-10,2.178018e-08
33193984,230765,33193984,4148240,-1.044902e-01,1.065490e-01,7.948451e-10,2.102161e-08
33210368,231607,33210368,4150329,-1.045071e-01,1.065413e-01,2.035207e-09,2.331263e-08
33226752,232272,33226752,4152447,-1.045152e-01,1.065482e-01,2.825974e-09,2.124690e-08
33243136,232323,33243136,4154518,-1.045171e-01,1.065521e-01,3.038148e-09,2.014725e-08
33259520,232988,33259520,4156592,-1.045151e-01,1.065509e-01,2.817267e-09,2.048709e-08
33275904,236353,33275904,4158602,-1.045129e-01,1.065471e-01,2.589534e-09,2.158709e-08
33292288,239088,33292288,4160651,-1.045231e-01,1.065578e-01,3.738945e-09,1.855967e-08
33308672,239526,33308672,4162738,-1.045259e-01,1.065570e-01,4.086531e-09,1.876731e-08
33325056,240400,33325056,4164716,-1.045165e-01,1.065614e-01,2.972796e-09,1.759013e-08
33341440,241020,33341440,4166738,-1.045137e-01,1.065578e-01,2.675158e-09,1.854952e-08
33357824,241094,33357824,4168806,-1.045183e-01,1.065672e-01,3.166789e-09,1.608616e-08
33374208,241764,33374208,4170896,-1.045210e-01,1.065750e-01,3.482015e-09,1.416293e-08
33390592,245125,33390592,4172907,-1.045267e-01,1.065597e-01,4.191021e-09,1.802560e-08
33406976,247851,33406976,4174946,-1.045274e-01,1.065645e-01,4.275368e-09,1.676601e-08
33423360,248283,33423360,4177011,-1.045305e-01,1.065584e-01,4.692337e-09,1.837741e-08
33439744,249863,33439744,4179107,-1.045321e-01,1.065624e-01,4.909141e-09,1.732630e-08
