trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
4669440,41983,46694400,17145641,-2.952470e-01,-1.870757e-01,3.556978e-07,6.054997e-09
4685824,41985,46858240,17205385,-2.952551e-01,-1.870746e-01,3.653606e-07,5.882319e-09
4702208,41992,47022080,17265811,-2.952523e-01,-1.871002e-01,3.620536e-07,1.047982e-08
4718592,41995,47185920,17325620,-2.952953e-01,-1.871031e-01,4.155788e-07,1.106437e-08
4734976,41996,47349760,17386088,-2.952703e-01,-1.871002e-01,3.840399e-07,1.046457e-08
4751360,41998,47513600,17446342,-2.952139e-01,-1.870680e-01,3.172998e-07,4.913318e-09
4767744,41998,47677440,17506731,-2.952727e-01,-1.870906e-01,3.869635e-07,8.590550e-09
4784128,42000,47841280,17567040,-2.952383e-01,-1.870812e-01,3.454284e-07,6.945921e-09
4800512,42002,48005120,17626774,-2.951546e-01,-1.870736e-01,2.540030e-07,5.732428e-09
4816896,42002,48168960,17686905,-2.951854e-01,-1.870812e-01,2.859820e-07,6.950890e-09
4833280,42003,48332800,17747363,-2.951823e-01,-1.870728e-01,2.827083e-07,5.613462e-09
4849664,42009,48496640,17807493,-2.951774e-01,-1.870690e-01,2.774719e-07,5.058515e-09
4866048,42011,48660480,17867878,-2.952028e-01,-1.870841e-01,3.048999e-07,7.430994e-09
4882432,42014,48824320,17927719,-2.952343e-01,-1.870743e-01,3.407154e-07,5.838970e-09
4898816,42014,48988160,17987784,-2.952516e-01,-1.870764e-01,3.611575e-07,6.171504e-09
4915200,42016,49152000,18048128,-2.951422e-01,-1.870983e-01,2.416600e-07,1.007798e-08
4931584,42017,49315840,18108471,-2.950699e-01,-1.871127e-01,1.757782e-07,1.318555e-08
4947968,42022,49479680,18168779,-2.951151e-01,-1.871321e-01,2.157039e-07,1.800960e-08
4964352,42029,49643520,18228675,-2.951316e-01,-1.871368e-01,2.313128e-07,1.930389e-08
4980736,42032,49807360,18288609,-2.951722e-01,-1.871279e-01,2.720046e-07,1.691491e-08
4997120,42034,49971200,18348903,-2.951980e-01,-1.871313e-01,2.996240e-07,1.780223e-08
5013504,42038,50135040,18408997,-2.952182e-01,-1.871401e-01,3.221530e-07,2.022135e-08
5029888,42040,50298880,18469089,-2.951779e-01,-1.871389e-01,2.780688e-07,1.990055e-08
5046272,42047,50462720,18529439,-2.952033e-01,-1.871509e-01,3.054267e-07,2.342425e-08
5062656,42053,50626560,18589619,-2.952285e-01,-1.871620e-01,3.339992e-07,2.694072e-08
5079040,42057,50790400,18650168,-2.952457e-01,-1.871802e-01,3.541354e-07,3.323902e-08
5095424,42058,50954240,18710559,-2.952972e-01,-1.871849e-01,4.181187e-07,3.497815e-08
5111808,42064,51118080,18770911,-2.952458e-01,-1.871993e-01,3.542063e-07,4.056361e-08
5128192,42065,51281920,18830664,-2.952193e-01,-1.871756e-01,3.234059e-07,3.158658e-08
5144576,42077,51445760,18890989,-2.952104e-01,-1.871849e-01,3.133837e-07,3.498373e-08
5160960,42079,51609600,18950787,-2.951868e-01,-1.871748e-01,2.874501e-07,3.131176e-08
5177344,42092,51773440,19011198,-2.952331e-01,-1.871952e-01,3.392557e-07,3.894741e-08
5193728,42414,51937280,19071298,-2.952166e-01,-1.871799e-01,3.203287e-07,3.313586e-08
5210112,42417,52101120,19131506,-2.952177e-01,-1.871892e-01,3.215781e-07,3.661892e-08
5226496,44860,52264960,19191827,-2.952116e-01,-1.871997e-01,3.147198e-07,4.074990e-08
5242880,47639,52428800,19252123,-2.952050e-01,-1.871893e-01,3.073733e-07,3.665315e-08
5259264,47990,52592640,19312404,-2.951858e-01,-1.871890e-01,2.863966e-07,3.651065e-08
5275648,48009,52756480,19372240,-2.951965e-01,-1.871765e-01,2.979624e-07,3.191051e-08
5292032,48010,52920320,19432289,-2.952245e-01,-1.871853e-01,3.292966e-07,3.512881e-08
5308416,48020,53084160,19492837,-2.952533e-01,-1.872065e-01,3.632022e-07,4.352074e-08
5324800,48022,53248000,19553207,-2.952509e-01,-1.871931e-01,3.603341e-07,3.810507e-08
5341184,48032,53411840,19613216,-2.952934e-01,-1.871896e-01,4.131999e-07,3.676735e-08
5357568,48036,53575680,19673040,-2.952828e-01,-1.871817e-01,3.996349e-07,3.380650e-08
5373952,48038,53739520,19733017,-2.953223e-01,-1.871884e-01,4.511604e-07,3.628890e-08
5390336,48041,53903360,19793419,-2.953788e-01,-1.872089e-01,5.303040e-07,4.451490e-08
5406720,48042,54067200,19853472,-2.953566e-01,-1.872157e-01,4.984179e-07,4.744781e-08
5423104,48064,54231040,19913670,-2.953770e-01,-1.872242e-01,5.277029e-07,5.122022e-08
5439488,48065,54394880,19973658,-2.953881e-01,-1.872245e-01,5.438890e-07,5.134169e-08
5455872,48066,54558720,20033375,-2.954116e-01,-1.872219e-01,5.790338e-07,5.018678e-08
5472256,48066,54722560,20093536,-2.954348e-01,-1.872170e-01,6.149516e-07,4.802733e-08
5488640,48066,54886400,20153507,-2.954634e-01,-1.872168e-01,6.606903e-07,4.792941e-08
5505024,48068,55050240,20213948,-2.954866e-01,-1.872363e-01,6.989206e-07,5.683631e-08
5521408,48069,55214080,20273840,-2.954510e-01,-1.872217e-01,6.406417e-07,5.008001e-08
5537792,48075,55377920,20334043,-2.954557e-01,-1.872141e-01,6.481057e-07,4.675574e-08
5554176,48079,55541760,20394544,-2.954338e-01,-1.872117e-01,6.133168e-07,4.570487e-08
5570560,48080,55705600,20454462,-2.954189e-01,-1.871925e-01,5.903366e-07,3.789593e-08
5586944,48080,55869440,20514328,-2.953824e-01,-1.871657e-01,5.354382e-07,2.816751e-08
5603328,48090,56033280,20574369,-2.953712e-01,-1.871702e-01,5.192505e-07,2.970857e-08
5619712,48100,56197120,20634133,-2.953489e-01,-1.871529e-01,4.875371e-07,2.403482e-08
5636096,48105,56360960,20693759,-2.953483e-01,-1.871460e-01,4.867052e-07,2.193881e-08
5652480,48108,56524800,20753663,-2.953542e-01,-1.871453e-01,4.950153e-07,2.172743e-08
5668864,48116,56688640,20813749,-2.953687e-01,-1.871490e-01,5.156489e-07,2.285306e-08
5685248,48121,56852480,20874126,-2.953884e-01,-1.871682e-01,5.442847e-07,2.899884e-08
5701632,48123,57016320,20934081,-2.953959e-01,-1.871622e-01,5.554668e-07,2.700435e-08
5718016,48123,57180160,20994103,-2.953741e-01,-1.871478e-01,5.234250e-07,2.247171e-08
5734400,48130,57344000,21054137,-2.953805e-01,-1.871450e-01,5.326940e-07,2.163966e-08
5750784,48133,57507840,21114272,-2.953361e-01,-1.871381e-01,4.699281e-07,1.966999e-08
5767168,48136,57671680,21174628,-2.953695e-01,-1.871305e-01,5.168480e-07,1.758420e-08
5783552,48139,57835520,21234282,-2.953846e-01,-1.871239e-01,5.386706e-07,1.587706e-08
5799936,48140,57999360,21294373,-2.953724e-01,-1.871143e-01,5.209699e-07,1.355773e-08
5816320,48141,58163200,21354506,-2.952920e-01,-1.870911e-01,4.113247e-07,8.687500e-09
5832704,48143,58327040,21414949,-2.952756e-01,-1.871112e-01,3.906429e-07,1.284218e-08
5849088,48149,58490880,21475542,-2.952804e-01,-1.871217e-01,3.966638e-07,1.534461e-08
5865472,48151,58654720,21535777,-2.952965e-01,-1.871324e-01,4.172327e-07,1.809369e-08
5881856,48152,58818560,21595717,-2.952501e-01,-1.870969e-01,3.593330e-07,9.804607e-09
5898240,48156,58982400,21656195,-2.952611e-01,-1.871137e-01,3.726382e-07,1.340548e-08
5914624,48156,59146240,21716459,-2.953121e-01,-1.871218e-01,4.375721e-07,1.535938e-08
5931008,48157,59310080,21776447,-2.953142e-01,-1.871234e-01,4.403364e-07,1.574590e-08
5947392,48159,59473920,21836690,-2.952801e-01,-1.871203e-01,3.962884e-07,1.498130e-08
5963776,48164,59637760,21896861,-2.952817e-01,-1.871192e-01,3.983172e-07,1.471982e-08
5980160,48168,59801600,21957203,-2.953166e-01,-1.871350e-01,4.435857e-07,1.879386e-08
5996544,48170,59965440,22017554,-2.953997e-01,-1.871507e-01,5.611676e-07,2.336499e-08
6012928,48174,60129280,22077873,-2.954192e-01,-1.871597e-01,5.907489e-07,2.618785e-08
6029312,48176,60293120,22138035,-2.954180e-01,-1.871560e-01,5.888263e-07,2.500545e-08
6045696,48177,60456960,22198040,-2.954229e-01,-1.871560e-01,5.963512e-07,2.500074e-08
6062080,48182,60620800,22258549,-2.954718e-01,-1.871733e-01,6.742765e-07,3.078662e-08
6078464,48192,60784640,22318869,-2.954425e-01,-1.871668e-01,6.270228e-07,2.852375e-08
6094848,48200,60948480,22378971,-2.954573e-01,-1.871704e-01,6.507956e-07,2.977024e-08
6111232,48201,61112320,22439269,-2.954443e-01,-1.871429e-01,6.299052e-07,2.104322e-08
6127616,48208,61276160,22499366,-2.954648e-01,-1.871495e-01,6.628237e-07,2.297938e-08
6144000,48208,61440000,22559156,-2.954875e-01,-1.871518e-01,7.004164e-07,2.369413e-08
6160384,48216,61603840,22619404,-2.954530e-01,-1.871628e-01,6.437465e-07,2.720552e-08
6176768,48217,61767680,22679257,-2.953960e-01,-1.871414e-01,5.556001e-07,2.060456e-08
6193152,48218,61931520,22739256,-2.954238e-01,-1.871381e-01,5.978250e-07,1.966581e-08
6209536,48232,62095360,22799282,-2.954551e-01,-1.871398e-01,6.471464e-07,2.014514e-08
6225920,48245,62259200,22859532,-2.954355e-01,-1.871586e-01,6.160271e-07,2.584655e-08
6242304,48553,62423040,22919851,-2.954402e-01,-1.871625e-01,6.233938e-07,2.708767e-08
6258688,48558,62586880,22980084,-2.954538e-01,-1.871603e-01,6.450862e-07,2.638112e-08
6275072,51007,62750720,23040365,-2.954473e-01,-1.871613e-01,6.347871e-07,2.669183e-08
6291456,53787,62914560,23100329,-2.954585e-01,-1.871649e-01,6.526241e-07,2.790801e-08
6307840,54105,63078400,23160356,-2.954916e-01,-1.871717e-01,7.073172e-07,3.020892e-08
6324224,54156,63242240,23220353,-2.954579e-01,-1.871567e-01,6.517577e-07,2.522744e-08
6340608,54163,63406080,23280358,-2.954318e-01,-1.871388e-01,6.101932e-07,1.985013e-08
6356992,54166,63569920,23340716,-2.954462e-01,-1.871524e-01,6.329838e-07,2.386878e-08
6373376,54173,63733760,23400299,-2.954026e-01,-1.871317e-01,5.655518e-07,1.791773e-08
6389760,54174,63897600,23460777,-2.954407e-01,-1.871533e-01,6.241941e-07,2.414584e-08
6406144,54175,64061440,23520649,-2.954143e-01,-1.871681e-01,5.831685e-07,2.896333e-08
6422528,54175,64225280,23580550,-2.953380e-01,-1.871554e-01,4.725058e-07,2.482200e-08
6438912,54192,64389120,23640356,-2.954108e-01,-1.871379e-01,5.779004e-07,1.960317e-08
6455296,54193,64552960,23700494,-2.953657e-01,-1.871263e-01,5.113350e-07,1.649124e-08
6471680,54197,64716800,23760621,-2.953463e-01,-1.871146e-01,4.840060e-07,1.361679e-08
6488064,54200,64880640,23820852,-2.953822e-01,-1.871323e-01,5.352637e-07,1.806564e-08
6504448,54201,65044480,23880677,-2.953866e-01,-1.871311e-01,5.416056e-07,1.774263e-08
6520832,54204,65208320,23941081,-2.954111e-01,-1.871417e-01,5.783536e-07,2.068163e-08
6537216,54206,65372160,24001281,-2.954970e-01,-1.871802e-01,7.163692e-07,3.325532e-08
6553600,54207,65536000,24061597,-2.955288e-01,-1.871896e-01,7.712089e-07,3.675021e-08
6569984,54216,65699840,24121914,-2.954944e-01,-1.871757e-01,7.119366e-07,3.162897e-08
6586368,54225,65863680,24182400,-2.955280e-01,-1.871931e-01,7.697440e-07,3.809344e-08
6602752,54226,66027520,24242366,-2.955234e-01,-1.871962e-01,7.617638e-07,3.933065e-08
6619136,54230,66191360,24302807,-2.955255e-01,-1.872022e-01,7.653576e-07,4.176686e-08
6635520,54242,66355200,24362732,-2.954883e-01,-1.871775e-01,7.017639e-07,3.225214e-08
6651904,54243,66519040,24422816,-2.954981e-01,-1.871753e-01,7.182875e-07,3.149660e-08
6668288,54245,66682880,24482848,-2.954745e-01,-1.871800e-01,6.788359e-07,3.315214e-08
6684672,54248,66846720,24542785,-2.953654e-01,-1.871562e-01,5.109089e-07,2.507619e-08
6701056,54249,67010560,24603329,-2.953124e-01,-1.871501e-01,4.379665e-07,2.318313e-08
6717440,54251,67174400,24663765,-2.953643e-01,-1.871682e-01,5.093763e-07,2.899884e-08
6733824,54254,67338240,24724087,-2.953983e-01,-1.871736e-01,5.589818e-07,3.089130e-08
6750208,54262,67502080,24784565,-2.954019e-01,-1.871774e-01,5.643870e-07,3.221468e-08
6766592,54265,67665920,24844618,-2.954184e-01,-1.871814e-01,5.894211e-07,3.366964e-08
6782976,54269,67829760,24904813,-2.954637e-01,-1.871840e-01,6.611748e-07,3.465562e-08
6799360,54276,67993600,24964699,-2.954586e-01,-1.871820e-01,6.527686e-07,3.389971e-08
6815744,54282,68157440,25024858,-2.954777e-01,-1.871783e-01,6.841501e-07,3.256869e-08
6832128,54285,68321280,25085160,-2.954945e-01,-1.871872e-01,7.121881e-07,3.585871e-08
6848512,54286,68485120,25145507,-2.954668e-01,-1.871834e-01,6.661762e-07,3.441747e-08
6864896,54289,68648960,25205466,-2.954310e-01,-1.871684e-01,6.089368e-07,2.906994e-08
6881280,54291,68812800,25265846,-2.954525e-01,-1.871772e-01,6.429815e-07,3.215587e-08
6897664,54291,68976640,25325929,-2.954328e-01,-1.871801e-01,6.118706e-07,3.320643e-08
6914048,54292,69140480,25385873,-2.954513e-01,-1.871847e-01,6.411666e-07,3.488903e-08
6930432,54298,69304320,25446248,-2.954579e-01,-1.871964e-01,6.517577e-07,3.941344e-08
6946816,54302,69468160,25506240,-2.954665e-01,-1.871892e-01,6.655926e-07,3.660752e-08
6963200,54306,69632000,25566303,-2.954753e-01,-1.871756e-01,6.801625e-07,3.160248e-08
6979584,54309,69795840,25626772,-2.954559e-01,-1.871746e-01,6.485377e-07,3.122744e-08
6995968,54314,69959680,25686681,-2.954604e-01,-1.871691e-01,6.558060e-07,2.930925e-08
7012352,54315,70123520,25746289,-2.954727e-01,-1.871639e-01,6.758436e-07,2.756059e-08
7028736,54319,70287360,25806407,-2.954237e-01,-1.871568e-01,5.977329e-07,2.526532e-08
7045120,54324,70451200,25866641,-2.954616e-01,-1.871614e-01,6.576898e-07,2.674541e-08
7061504,54329,70615040,25927023,-2.953940e-01,-1.871591e-01,5.526717e-07,2.598568e-08
7077888,54332,70778880,25987265,-2.953966e-01,-1.871631e-01,5.564446e-07,2.729900e-08
7094272,54333,70942720,26047049,-2.954094e-01,-1.871452e-01,5.756823e-07,2.170108e-08
7110656,54340,71106560,26107064,-2.953319e-01,-1.871149e-01,4.641845e-07,1.368992e-08
7127040,54342,71270400,26166830,-2.953146e-01,-1.871055e-01,4.408508e-07,1.157804e-08
7143424,54349,71434240,26227060,-2.953189e-01,-1.871106e-01,4.466477e-07,1.269736e-08
7159808,54353,71598080,26286875,-2.953008e-01,-1.870985e-01,4.227177e-07,1.011691e-08
7176192,54354,71761920,26347110,-2.953230e-01,-1.871086e-01,4.520817e-07,1.225795e-08
7192576,54355,71925760,26407363,-2.953325e-01,-1.870966e-01,4.649564e-07,9.736852e-09
7208960,54381,72089600,26467510,-2.953371e-01,-1.870989e-01,4.712365e-07,1.019800e-08
7225344,54386,72253440,26527975,-2.953571e-01,-1.871140e-01,4.991757e-07,1.348150e-08
7241728,54391,72417280,26588356,-2.953803e-01,-1.871134e-01,5.324330e-07,1.334000e-08
7258112,54398,72581120,26648331,-2.953513e-01,-1.871226e-01,4.909558e-07,1.556691e-08
7274496,54659,72744960,26708105,-2.953312e-01,-1.871033e-01,4.631698e-07,1.112087e-08
7290880,54720,72908800,26768445,-2.953394e-01,-1.870970e-01,4.744334e-07,9.822321e-09
7307264,54721,73072640,26828716,-2.953463e-01,-1.870972e-01,4.839231e-07,9.863715e-09
7323648,57161,73236480,26889017,-2.953703e-01,-1.871108e-01,5.178770e-07,1.275115e-08
7340032,59966,73400320,26949228,-2.954212e-01,-1.871035e-01,5.937763e-07,1.115861e-08
7356416,60246,73564160,27009267,-2.954283e-01,-1.871124e-01,6.047579e-07,1.311378e-08
7372800,60316,73728000,27069468,-2.954404e-01,-1.871137e-01,6.237703e-07,1.340893e-08
7389184,60318,73891840,27129480,-2.953987e-01,-1.870967e-01,5.595613e-07,9.766282e-09
7405568,60325,74055680,27189323,-2.954019e-01,-1.870964e-01,5.643870e-07,9.707467e-09
7421952,60329,74219520,27249707,-2.954160e-01,-1.871047e-01,5.858115e-07,1.141507e-08
7438336,60332,74383360,27309635,-2.953913e-01,-1.870849e-01,5.486468e-07,7.570371e-09
7454720,60337,74547200,27369539,-2.954017e-01,-1.870881e-01,5.641184e-07,8.143516e-09
7471104,60340,74711040,27429396,-2.953656e-01,-1.870735e-01,5.111646e-07,5.716644e-09
7487488,60342,74874880,27489284,-2.953653e-01,-1.870707e-01,5.107811e-07,5.307381e-09
7503872,60345,75038720,27549876,-2.954257e-01,-1.870969e-01,6.008244e-07,9.807558e-09
7520256,60346,75202560,27610186,-2.954212e-01,-1.871012e-01,5.937304e-07,1.067598e-08
7536640,60348,75366400,27670550,-2.954127e-01,-1.871028e-01,5.808040e-07,1.100801e-08
7553024,60349,75530240,27730412,-2.954229e-01,-1.870915e-01,5.963512e-07,8.762663e-09
7569408,60354,75694080,27790625,-2.954073e-01,-1.870905e-01,5.725210e-07,8.582266e-09
7585792,60359,75857920,27850521,-2.953706e-01,-1.870763e-01,5.183489e-07,6.157465e-09
7602176,60363,76021760,27910606,-2.953053e-01,-1.870595e-01,4.285507e-07,3.792897e-09
7618560,60365,76185600,27970396,-2.953010e-01,-1.870531e-01,4.229890e-07,3.054597e-09
7634944,60377,76349440,28030789,-2.953168e-01,-1.870484e-01,4.438636e-07,2.556277e-09
7651328,60383,76513280,28090711,-2.953278e-01,-1.870441e-01,4.585974e-07,2.139359e-09
7667712,60388,76677120,28150951,-2.952976e-01,-1.870298e-01,4.185813e-07,1.020680e-09
7684096,60394,76840960,28210762,-2.952856e-01,-1.870186e-01,4.031847e-07,4.277787e-10
7700480,60401,77004800,28270705,-2.952538e-01,-1.870015e-01,3.638490e-07,1.321965e-11
7716864,60406,77168640,28330657,-2.952588e-01,-1.869986e-01,3.699506e-07,5.331291e-13
7733248,60413,77332480,28390836,-2.952899e-01,-1.870063e-01,4.087293e-07,7.063150e-11
7749632,60416,77496320,28451156,-2.953014e-01,-1.870141e-01,4.235707e-07,2.628440e-10
7766016,60416,77660160,28511067,-2.952862e-01,-1.870076e-01,4.040178e-07,9.439205e-11
7782400,60420,77824000,28570652,-2.952714e-01,-1.869859e-01,3.853708e-07,1.424640e-10
7798784,60423,77987840,28630892,-2.952860e-01,-1.869888e-01,4.037148e-07,8.262280e-11
7815168,60432,78151680,28691143,-2.952823e-01,-1.869924e-01,3.989946e-07,3.023382e-11
7831552,60435,78315520,28751502,-2.952693e-01,-1.869833e-01,3.827481e-07,2.119480e-10
7847936,60436,78479360,28811896,-2.953139e-01,-1.869888e-01,4.399805e-07,8.289391e-11
7864320,60445,78643200,28871745,-2.952789e-01,-1.869916e-01,3.947515e-07,3.879652e-11
7880704,60450,78807040,28932024,-2.952997e-01,-1.869854e-01,4.213625e-07,1.559295e-10
7897088,60451,78970880,28992054,-2.952791e-01,-1.869734e-01,3.949388e-07,5.979397e-10
7913472,60454,79134720,29052201,-2.952784e-01,-1.869761e-01,3.940777e-07,4.726621e-10
7929856,60458,79298560,29112053,-2.952887e-01,-1.869654e-01,4.072065e-07,1.056213e-09
7946240,60460,79462400,29172065,-2.952857e-01,-1.869628e-01,4.032983e-07,1.230419e-09
7962624,60461,79626240,29232522,-2.952217e-01,-1.869415e-01,3.261233e-07,3.182742e-09
7979008,60465,79790080,29292740,-2.951983e-01,-1.869300e-01,2.999504e-07,4.613057e-09
7995392,60466,79953920,29353134,-2.952175e-01,-1.869452e-01,3.213416e-07,2.770012e-09
8011776,60466,80117760,29413299,-2.952231e-01,-1.869417e-01,3.277592e-07,3.159247e-09
8028160,60469,80281600,29473878,-2.951651e-01,-1.869492e-01,2.646564e-07,2.365596e-09
8044544,60471,80445440,29534167,-2.951569e-01,-1.869558e-01,2.562911e-07,1.767040e-09
8060928,60475,80609280,29594141,-2.950850e-01,-1.869643e-01,1.886763e-07,1.127100e-09
8077312,60481,80773120,29654491,-2.951023e-01,-1.869754e-01,2.039915e-07,5.056136e-10
8093696,60490,80936960,29714378,-2.951091e-01,-1.869775e-01,2.102303e-07,4.149323e-10
8110080,60491,81100800,29774651,-2.950914e-01,-1.869694e-01,1.943101e-07,8.108894e-10
8126464,60496,81264640,29834780,-2.951163e-01,-1.869669e-01,2.168404e-07,9.588073e-10
8142848,60498,81428480,29894892,-2.951311e-01,-1.869742e-01,2.308830e-07,5.606451e-10
8159232,60499,81592320,29955193,-2.951389e-01,-1.869812e-01,2.384186e-07,2.765468e-10
8175616,60499,81756160,30015264,-2.951348e-01,-1.869811e-01,2.344192e-07,2.815250e-10
8192000,60520,81920000,30075528,-2.951013e-01,-1.869798e-01,2.031041e-07,3.283276e-10
8208384,60524,82083840,30135665,-2.951273e-01,-1.869783e-01,2.272600e-07,3.816327e-10
8224768,60534,82247680,30195553,-2.951392e-01,-1.869757e-01,2.387097e-07,4.896583e-10
8241152,60537,82411520,30255725,-2.951350e-01,-1.869745e-01,2.345923e-07,5.480152e-10
8257536,60552,82575360,30315397,-2.951616e-01,-1.869581e-01,2.611419e-07,1.578194e-09
8273920,60553,82739200,30375591,-2.951438e-01,-1.869515e-01,2.431861e-07,2.147638e-09
8290304,60560,82903040,30435673,-2.951438e-01,-1.869515e-01,2.432155e-07,2.153166e-09
8306688,60560,83066880,30496109,-2.951152e-01,-1.869367e-01,2.158147e-07,3.738034e-09
8323072,60822,83230720,30556334,-2.951235e-01,-1.869410e-01,2.236093e-07,3.235076e-09
8339456,60871,83394560,30616184,-2.951329e-01,-1.869411e-01,2.325758e-07,3.223222e-09
8355840,60885,83558400,30676511,-2.950602e-01,-1.868879e-01,1.677991e-07,1.209680e-08
8372224,63303,83722240,30736430,-2.950073e-01,-1.868838e-01,1.272165e-07,1.300820e-08
8388608,66113,83886080,30796624,-2.949952e-01,-1.868944e-01,1.187726e-07,1.070988e-08
8404992,66375,84049920,30856844,-2.949699e-01,-1.869068e-01,1.019158e-07,8.292105e-09
8421376,66438,84213760,30917031,-2.949539e-01,-1.868982e-01,9.195367e-08,9.940821e-09
8437760,66450,84377600,30976997,-2.949449e-01,-1.868964e-01,8.661127e-08,1.029454e-08
8454144,66451,84541440,31036856,-2.949490e-01,-1.868952e-01,8.904892e-08,1.053481e-08
8470528,66457,84705280,31096841,-2.949676e-01,-1.868946e-01,1.004747e-07,1.066675e-08
8486912,66460,84869120,31157236,-2.949636e-01,-1.869017e-01,9.797763e-08,9.251938e-09
8503296,66462,85032960,31217526,-2.949749e-01,-1.869089e-01,1.051569e-07,7.913870e-09
8519680,66468,85196800,31277647,-2.949837e-01,-1.869143e-01,1.109163e-07,6.983228e-09
