trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
21725184,136537,217251840,79752141,-2.943330e-01,-1.868306e-01,1.008908e-07,2.798773e-08
21741568,136538,217415680,79812618,-2.943433e-01,-1.868331e-01,9.444653e-08,2.713674e-08
21757952,136549,217579520,79872827,-2.943428e-01,-1.868359e-01,9.473985e-08,2.622645e-08
21774336,136550,217743360,79932708,-2.943304e-01,-1.868319e-01,1.025256e-07,2.755070e-08
21790720,136565,217907200,79992949,-2.943291e-01,-1.868321e-01,1.033670e-07,2.746667e-08
21807104,136571,218071040,80053204,-2.943338e-01,-1.868336e-01,1.003803e-07,2.697008e-08
21823488,136580,218234880,80113294,-2.943357e-01,-1.868354e-01,9.915655e-08,2.638596e-08
21839872,136595,218398720,80173297,-2.943380e-01,-1.868371e-01,9.775388e-08,2.586093e-08
21856256,136601,218562560,80232998,-2.943407e-01,-1.868367e-01,9.604690e-08,2.597608e-08
21872640,136611,218726400,80293530,-2.943462e-01,-1.868381e-01,9.265992e-08,2.553129e-08
21889024,136618,218890240,80353675,-2.943569e-01,-1.868401e-01,8.629581e-08,2.487837e-08
21905408,136638,219054080,80413966,-2.943379e-01,-1.868439e-01,9.780979e-08,2.370790e-08
21921792,136649,219217920,80474264,-2.943468e-01,-1.868485e-01,9.231551e-08,2.230672e-08
21938176,136654,219381760,80534307,-2.943530e-01,-1.868498e-01,8.858706e-08,2.193881e-08
21954560,136666,219545600,80594671,-2.943434e-01,-1.868525e-01,9.435497e-08,2.114710e-08
21970944,136795,219709440,80654513,-2.943477e-01,-1.868532e-01,9.175496e-08,2.093096e-08
21987328,136809,219873280,80714999,-2.943565e-01,-1.868552e-01,8.648853e-08,2.034443e-08
22003712,137048,220037120,80774982,-2.943582e-01,-1.868536e-01,8.552711e-08,2.080181e-08
22020096,137213,220200960,80835476,-2.943742e-01,-1.868586e-01,7.642258e-08,1.940754e-08
22036480,142279,220364800,80895688,-2.943711e-01,-1.868574e-01,7.814585e-08,1.974529e-08
22052864,142382,220528640,80955901,-2.943737e-01,-1.868577e-01,7.670295e-08,1.964909e-08
22069248,142410,220692480,81016135,-2.943717e-01,-1.868600e-01,7.777970e-08,1.901924e-08
22085632,142411,220856320,81076213,-2.943678e-01,-1.868549e-01,7.995573e-08,2.045510e-08
22102016,142419,221020160,81136318,-2.943753e-01,-1.868578e-01,7.581413e-08,1.960734e-08
22118400,142419,221184000,81196833,-2.943902e-01,-1.868642e-01,6.779925e-08,1.786193e-08
22134784,142423,221347840,81257199,-2.943922e-01,-1.868691e-01,6.679420e-08,1.659089e-08
22151168,142426,221511680,81317334,-2.943938e-01,-1.868678e-01,6.594964e-08,1.693042e-08
22167552,142426,221675520,81377626,-2.943942e-01,-1.868690e-01,6.573551e-08,1.660241e-08
22183936,142428,221839360,81438167,-2.943889e-01,-1.868664e-01,6.848385e-08,1.728122e-08
22200320,142436,222003200,81498122,-2.943811e-01,-1.868653e-01,7.263154e-08,1.756840e-08
22216704,142440,222167040,81558618,-2.943847e-01,-1.868680e-01,7.068500e-08,1.685682e-08
22233088,142453,222330880,81619077,-2.943883e-01,-1.868692e-01,6.881180e-08,1.656020e-08
22249472,142461,222494720,81679100,-2.943839e-01,-1.868659e-01,7.112941e-08,1.740681e-08
22265856,142473,222658560,81739111,-2.943841e-01,-1.868628e-01,7.103407e-08,1.825842e-08
22282240,142495,222822400,81799305,-2.943847e-01,-1.868609e-01,7.071670e-08,1.876118e-08
22298624,142495,222986240,81859421,-2.943806e-01,-1.868617e-01,7.290488e-08,1.855358e-08
22315008,142500,223150080,81920109,-2.943860e-01,-1.868680e-01,7.000523e-08,1.686843e-08
22331392,142520,223313920,81980530,-2.943914e-01,-1.868695e-01,6.717987e-08,1.649124e-08
22347776,142521,223477760,82040519,-2.943693e-01,-1.868747e-01,7.913201e-08,1.517159e-08
22364160,142530,223641600,82100674,-2.943548e-01,-1.868745e-01,8.750820e-08,1.521199e-08
22380544,142535,223805440,82160566,-2.943576e-01,-1.868750e-01,8.584117e-08,1.508728e-08
22396928,142541,223969280,82220623,-2.943588e-01,-1.868761e-01,8.512666e-08,1.483212e-08
22413312,142553,224133120,82280773,-2.943634e-01,-1.868789e-01,8.246958e-08,1.414698e-08
22429696,142555,224296960,82340586,-2.943527e-01,-1.868805e-01,8.872905e-08,1.378423e-08
22446080,142557,224460800,82400848,-2.943533e-01,-1.868852e-01,8.837431e-08,1.270072e-08
22462464,142559,224624640,82461202,-2.943625e-01,-1.868894e-01,8.300106e-08,1.177771e-08
22478848,142576,224788480,82521583,-2.943746e-01,-1.868938e-01,7.617562e-08,1.083981e-08
22495232,142582,224952320,82581853,-2.943650e-01,-1.868907e-01,8.159893e-08,1.147884e-08
22511616,142586,225116160,82642180,-2.943682e-01,-1.868889e-01,7.973677e-08,1.187819e-08
22528000,142598,225280000,82702255,-2.943604e-01,-1.868814e-01,8.422475e-08,1.356814e-08
22544384,142603,225443840,82762403,-2.943667e-01,-1.868849e-01,8.058054e-08,1.275452e-08
22560768,142605,225607680,82822507,-2.943744e-01,-1.868877e-01,7.627435e-08,1.214274e-08
22577152,142611,225771520,82882905,-2.943836e-01,-1.868922e-01,7.132030e-08,1.117121e-08
22593536,142612,225935360,82942910,-2.943816e-01,-1.868911e-01,7.235872e-08,1.140870e-08
22609920,142625,226099200,83003230,-2.943887e-01,-1.868939e-01,6.857747e-08,1.081500e-08
22626304,142625,226263040,83063367,-2.943863e-01,-1.868928e-01,6.986337e-08,1.104557e-08
22642688,142631,226426880,83123553,-2.943794e-01,-1.868905e-01,7.356622e-08,1.152359e-08
22659072,142633,226590720,83183368,-2.943752e-01,-1.868901e-01,7.586337e-08,1.161655e-08
22675456,142638,226754560,83243337,-2.943770e-01,-1.868897e-01,7.488154e-08,1.169699e-08
22691840,142646,226918400,83303397,-2.943859e-01,-1.868925e-01,7.009989e-08,1.109888e-08
22708224,142673,227082240,83363597,-2.943867e-01,-1.868950e-01,6.964298e-08,1.058687e-08
22724608,142674,227246080,83424172,-2.944008e-01,-1.869016e-01,6.243135e-08,9.263408e-09
22740992,142682,227409920,83484597,-2.944036e-01,-1.868988e-01,6.099509e-08,9.810510e-09
22757376,142694,227573760,83544602,-2.944061e-01,-1.868966e-01,5.980854e-08,1.025225e-08
22773760,142695,227737600,83604815,-2.944000e-01,-1.868942e-01,6.280423e-08,1.075620e-08
22790144,142696,227901440,83664972,-2.943965e-01,-1.868901e-01,6.459436e-08,1.161334e-08
22806528,142713,228065280,83724860,-2.944008e-01,-1.868916e-01,6.243135e-08,1.130073e-08
22822912,142714,228229120,83785060,-2.943989e-01,-1.868967e-01,6.335813e-08,1.024018e-08
22839296,142723,228392960,83845201,-2.943773e-01,-1.868978e-01,7.471853e-08,1.002121e-08
22855680,142726,228556800,83905155,-2.943817e-01,-1.868968e-01,7.231063e-08,1.021005e-08
22872064,142727,228720640,83965885,-2.943885e-01,-1.869024e-01,6.871802e-08,9.123391e-09
22888448,142736,228884480,84026531,-2.943884e-01,-1.869070e-01,6.878054e-08,8.262280e-09
22904832,142747,229048320,84086631,-2.943927e-01,-1.869081e-01,6.650183e-08,8.060358e-09
22921216,142748,229212160,84146810,-2.943963e-01,-1.869106e-01,6.470044e-08,7.614517e-09
22937600,142769,229376000,84207261,-2.943983e-01,-1.869139e-01,6.367359e-08,7.055638e-09
22953984,142786,229539840,84267702,-2.943944e-01,-1.869163e-01,6.565912e-08,6.660789e-09
22970368,142810,229703680,84328252,-2.944102e-01,-1.869223e-01,5.779953e-08,5.709886e-09
22986752,142814,229867520,84388666,-2.944101e-01,-1.869255e-01,5.784253e-08,5.235975e-09
23003136,142819,230031360,84448896,-2.944040e-01,-1.869247e-01,6.081857e-08,5.350893e-09
23019520,142945,230195200,84509482,-2.944106e-01,-1.869281e-01,5.758478e-08,4.863310e-09
23035904,142982,230359040,84569645,-2.944204e-01,-1.869313e-01,5.300260e-08,4.438636e-09
23052288,143184,230522880,84629537,-2.944138e-01,-1.869289e-01,5.607862e-08,4.759948e-09
23068672,143350,230686720,84689785,-2.944099e-01,-1.869270e-01,5.792857e-08,5.024658e-09
23085056,148401,230850560,84750091,-2.944065e-01,-1.869283e-01,5.959009e-08,4.834257e-09
23101440,148512,231014400,84810490,-2.944136e-01,-1.869299e-01,5.616334e-08,4.615082e-09
23117824,148537,231178240,84870715,-2.944184e-01,-1.869322e-01,5.391215e-08,4.308559e-09
23134208,148537,231342080,84930767,-2.944198e-01,-1.869298e-01,5.327740e-08,4.637379e-09
23150592,148545,231505920,84990654,-2.944135e-01,-1.869288e-01,5.623399e-08,4.772293e-09
23166976,148549,231669760,85050870,-2.943998e-01,-1.869227e-01,6.290884e-08,5.649245e-09
23183360,148551,231833600,85111157,-2.944014e-01,-1.869256e-01,6.210414e-08,5.225198e-09
23199744,148556,231997440,85171162,-2.944063e-01,-1.869265e-01,5.967743e-08,5.090360e-09
23216128,148558,232161280,85231359,-2.944154e-01,-1.869273e-01,5.531901e-08,4.986704e-09
23232512,148559,232325120,85291618,-2.944213e-01,-1.869307e-01,5.257806e-08,4.518412e-09
23248896,148565,232488960,85351953,-2.944245e-01,-1.869316e-01,5.111236e-08,4.395062e-09
23265280,148577,232652800,85412401,-2.944215e-01,-1.869329e-01,5.250975e-08,4.226790e-09
23281664,148586,232816640,85472443,-2.944233e-01,-1.869317e-01,5.166634e-08,4.383216e-09
23298048,148601,232980480,85532872,-2.944358e-01,-1.869326e-01,4.613274e-08,4.257847e-09
23314432,148603,233144320,85592738,-2.944306e-01,-1.869314e-01,4.842656e-08,4.412862e-09
23330816,148623,233308160,85652544,-2.944327e-01,-1.869316e-01,4.749975e-08,4.387163e-09
23347200,148634,233472000,85712433,-2.944299e-01,-1.869254e-01,4.872871e-08,5.259723e-09
23363584,148638,233635840,85772700,-2.944323e-01,-1.869276e-01,4.766878e-08,4.940512e-09
23379968,148651,233799680,85832851,-2.944347e-01,-1.869297e-01,4.662051e-08,4.641439e-09
23396352,148654,233963520,85892835,-2.944430e-01,-1.869307e-01,4.312375e-08,4.512405e-09
23412736,148659,234127360,85952894,-2.944482e-01,-1.869300e-01,4.097279e-08,4.604964e-09
23429120,148661,234291200,86013278,-2.944618e-01,-1.869319e-01,3.566709e-08,4.353669e-09
23445504,148669,234455040,86073234,-2.944602e-01,-1.869246e-01,3.624349e-08,5.374901e-09
23461888,148681,234618880,86133199,-2.944616e-01,-1.869255e-01,3.572339e-08,5.240289e-09
23478272,148688,234782720,86193539,-2.944620e-01,-1.869283e-01,3.556585e-08,4.838402e-09
23494656,148702,234946560,86253781,-2.944719e-01,-1.869280e-01,3.193180e-08,4.886198e-09
23511040,148704,235110400,86314085,-2.944776e-01,-1.869304e-01,2.994017e-08,4.550522e-09
23527424,148717,235274240,86373821,-2.944771e-01,-1.869301e-01,3.011576e-08,4.596878e-09
23543808,148720,235438080,86434238,-2.944877e-01,-1.869344e-01,2.654595e-08,4.033361e-09
23560192,148728,235601920,86494234,-2.944848e-01,-1.869306e-01,2.749631e-08,4.532446e-09
23576576,148728,235765760,86554083,-2.944760e-01,-1.869243e-01,3.049969e-08,5.418688e-09
23592960,148739,235929600,86614162,-2.944863e-01,-1.869270e-01,2.700435e-08,5.026771e-09
23609344,148743,236093440,86674246,-2.944824e-01,-1.869315e-01,2.831274e-08,4.410882e-09
23625728,148747,236257280,86734417,-2.944747e-01,-1.869304e-01,3.095943e-08,4.552533e-09
23642112,148752,236421120,86794535,-2.944830e-01,-1.869288e-01,2.810252e-08,4.774352e-09
23658496,148755,236584960,86854877,-2.944795e-01,-1.869287e-01,2.928374e-08,4.782592e-09
23674880,148777,236748800,86914889,-2.944801e-01,-1.869279e-01,2.909027e-08,4.900792e-09
23691264,148778,236912640,86975064,-2.944794e-01,-1.869321e-01,2.932456e-08,4.320304e-09
23707648,148778,237076480,87035731,-2.944594e-01,-1.869213e-01,3.657331e-08,5.859484e-09
23724032,148782,237240320,87095977,-2.944536e-01,-1.869233e-01,3.881812e-08,5.564446e-09
23740416,148784,237404160,87156078,-2.944508e-01,-1.869218e-01,3.994177e-08,5.788977e-09
23756800,148820,237568000,87216102,-2.944481e-01,-1.869205e-01,4.102107e-08,5.981016e-09
23773184,148821,237731840,87276327,-2.944485e-01,-1.869216e-01,4.086428e-08,5.820766e-09
23789568,148824,237895680,87336580,-2.944546e-01,-1.869245e-01,3.840819e-08,5.379271e-09
23805952,148828,238059520,87396357,-2.944545e-01,-1.869259e-01,3.845493e-08,5.186493e-09
23822336,148835,238223360,87456391,-2.944614e-01,-1.869275e-01,3.581357e-08,4.953089e-09
23838720,148849,238387200,87516418,-2.944676e-01,-1.869259e-01,3.350579e-08,5.184347e-09
23855104,148855,238551040,87576141,-2.944527e-01,-1.869235e-01,3.917123e-08,5.537800e-09
23871488,148858,238714880,87636234,-2.944614e-01,-1.869253e-01,3.580229e-08,5.266210e-09
23887872,148863,238878720,87696212,-2.944503e-01,-1.869184e-01,4.013259e-08,6.310410e-09
23904256,148871,239042560,87756377,-2.944558e-01,-1.869199e-01,3.794236e-08,6.080533e-09
23920640,148879,239206400,87816735,-2.944609e-01,-1.869232e-01,3.600559e-08,5.582245e-09
23937024,148887,239370240,87876878,-2.944297e-01,-1.869272e-01,4.882085e-08,4.988809e-09
23953408,148897,239534080,87937044,-2.944326e-01,-1.869274e-01,4.753873e-08,4.961482e-09
23969792,148902,239697920,87997173,-2.944379e-01,-1.869315e-01,4.522826e-08,4.410882e-09
23986176,148903,239861760,88057435,-2.944437e-01,-1.869314e-01,4.281486e-08,4.418803e-09
24002560,148941,240025600,88117350,-2.944486e-01,-1.869296e-01,4.082814e-08,4.663800e-09
24018944,148942,240189440,88177248,-2.944519e-01,-1.869290e-01,3.947854e-08,4.745566e-09
24035328,148947,240353280,88237298,-2.944391e-01,-1.869305e-01,4.473524e-08,4.534453e-09
24051712,148972,240517120,88297276,-2.944429e-01,-1.869320e-01,4.316089e-08,4.337952e-09
24068096,149082,240680960,88357214,-2.944475e-01,-1.869320e-01,4.127497e-08,4.335989e-09
24084480,149119,240844800,88417421,-2.944589e-01,-1.869303e-01,3.674450e-08,4.566619e-09
24100864,149303,241008640,88477552,-2.944726e-01,-1.869331e-01,3.169791e-08,4.201639e-09
24117248,149490,241172480,88537672,-2.944777e-01,-1.869348e-01,2.988862e-08,3.978659e-09
24133632,154521,241336320,88598120,-2.944852e-01,-1.869372e-01,2.734826e-08,3.676339e-09
24150016,154651,241500160,88658159,-2.944733e-01,-1.869378e-01,3.143317e-08,3.613366e-09
24166400,154667,241664000,88718062,-2.944706e-01,-1.869337e-01,3.240217e-08,4.115158e-09
24182784,154669,241827840,88778230,-2.944621e-01,-1.869290e-01,3.552090e-08,4.745566e-09
24199168,154669,241991680,88838201,-2.944787e-01,-1.869303e-01,2.953929e-08,4.564606e-09
24215552,154673,242155520,88898315,-2.944835e-01,-1.869318e-01,2.791299e-08,4.371385e-09
24231936,154674,242319360,88958539,-2.944923e-01,-1.869303e-01,2.507147e-08,4.566619e-09
24248320,154676,242483200,89018375,-2.944761e-01,-1.869288e-01,3.046847e-08,4.766118e-09
24264704,154681,242647040,89078412,-2.944776e-01,-1.869292e-01,2.994017e-08,4.716867e-09
24281088,154686,242810880,89138605,-2.944755e-01,-1.869341e-01,3.067691e-08,4.071304e-09
24297472,154689,242974720,89198555,-2.944677e-01,-1.869291e-01,3.347306e-08,4.731206e-09
24313856,154700,243138560,89258718,-2.944747e-01,-1.869317e-01,3.094894e-08,4.377299e-09
24330240,154711,243302400,89318738,-2.944765e-01,-1.869323e-01,3.032299e-08,4.302692e-09
24346624,154720,243466240,89378515,-2.944770e-01,-1.869310e-01,3.015715e-08,4.472454e-09
24363008,154725,243630080,89438715,-2.944846e-01,-1.869293e-01,2.756554e-08,4.704594e-09
24379392,154752,243793920,89498601,-2.944880e-01,-1.869299e-01,2.643924e-08,4.619132e-09
24395776,154774,243957760,89559156,-2.944881e-01,-1.869326e-01,2.640049e-08,4.257847e-09
24412160,154777,244121600,89619430,-2.944892e-01,-1.869340e-01,2.606261e-08,4.075108e-09
24428544,154781,244285440,89679638,-2.945039e-01,-1.869358e-01,2.151709e-08,3.848159e-09
24444928,154791,244449280,89739581,-2.945077e-01,-1.869371e-01,2.043806e-08,3.688999e-09
24461312,154792,244613120,89799645,-2.945094e-01,-1.869397e-01,1.995524e-08,3.382496e-09
24477696,154796,244776960,89859831,-2.945091e-01,-1.869391e-01,2.002265e-08,3.457438e-09
24494080,154813,244940800,89919942,-2.945131e-01,-1.869364e-01,1.891662e-08,3.778228e-09
24510464,154816,245104640,89980148,-2.945156e-01,-1.869338e-01,1.821817e-08,4.111335e-09
24526848,154825,245268480,90040184,-2.945045e-01,-1.869338e-01,2.135999e-08,4.105605e-09
24543232,154849,245432320,90100728,-2.945114e-01,-1.869352e-01,1.937019e-08,3.926198e-09
24559616,154852,245596160,90161181,-2.945208e-01,-1.869363e-01,1.686069e-08,3.785559e-09
24576000,154852,245760000,90221143,-2.945198e-01,-1.869334e-01,1.712486e-08,4.163092e-09
24592384,154857,245923840,90281006,-2.945197e-01,-1.869325e-01,1.714047e-08,4.267577e-09
24608768,154859,246087680,90341343,-2.945214e-01,-1.869345e-01,1.669855e-08,4.022013e-09
24625152,154863,246251520,90401518,-2.945192e-01,-1.869326e-01,1.728122e-08,4.259793e-09
24641536,154870,246415360,90461343,-2.945182e-01,-1.869318e-01,1.752497e-08,4.369415e-09
24657920,154878,246579200,90521907,-2.945285e-01,-1.869366e-01,1.490116e-08,3.748974e-09
24674304,154882,246743040,90582240,-2.945399e-01,-1.869411e-01,1.225795e-08,3.228300e-09
24690688,154883,246906880,90642341,-2.945451e-01,-1.869410e-01,1.114288e-08,3.229993e-09
24707072,154891,247070720,90702562,-2.945523e-01,-1.869423e-01,9.660543e-09,3.084317e-09
24723456,154911,247234560,90762755,-2.945510e-01,-1.869421e-01,9.931910e-09,3.115844e-09
24739840,154915,247398400,90822515,-2.945386e-01,-1.869429e-01,1.255003e-08,3.021743e-09
24756224,154917,247562240,90882990,-2.945471e-01,-1.869479e-01,1.071297e-08,2.502320e-09
24772608,154920,247726080,90942982,-2.945424e-01,-1.869462e-01,1.171634e-08,2.668996e-09
24788992,154924,247889920,91003322,-2.945504e-01,-1.869504e-01,1.005107e-08,2.253885e-09
24805376,154955,248053760,91063419,-2.945470e-01,-1.869453e-01,1.073766e-08,2.760609e-09
24821760,154956,248217600,91123372,-2.945321e-01,-1.869378e-01,1.405497e-08,3.609784e-09
24838144,154958,248381440,91183254,-2.945323e-01,-1.869379e-01,1.400554e-08,3.597261e-09
24854528,154966,248545280,91243237,-2.945361e-01,-1.869392e-01,1.311037e-08,3.445182e-09
24870912,154969,248709120,91303402,-2.945042e-01,-1.869447e-01,2.143847e-08,2.828351e-09
24887296,154980,248872960,91363548,-2.945165e-01,-1.869461e-01,1.799361e-08,2.684415e-09
24903680,154991,249036800,91423373,-2.945082e-01,-1.869451e-01,2.029346e-08,2.787292e-09
24920064,154994,249200640,91483537,-2.945128e-01,-1.869471e-01,1.899048e-08,2.574391e-09
24936448,155001,249364480,91543757,-2.945087e-01,-1.869462e-01,2.013245e-08,2.665917e-09
24952832,155005,249528320,91603854,-2.944998e-01,-1.869473e-01,2.273158e-08,2.553264e-09
24969216,155023,249692160,91664093,-2.944994e-01,-1.869449e-01,2.286658e-08,2.803049e-09
24985600,155030,249856000,91724005,-2.945042e-01,-1.869464e-01,2.144720e-08,2.649018e-09
25001984,155030,250019840,91783874,-2.944919e-01,-1.869431e-01,2.518485e-08,3.005383e-09
25018368,155039,250183680,91844293,-2.945016e-01,-1.869469e-01,2.220446e-08,2.598642e-09
25034752,155039,250347520,91904330,-2.944987e-01,-1.869389e-01,2.308341e-08,3.473227e-09
25051136,155079,250511360,91964444,-2.944970e-01,-1.869390e-01,2.359332e-08,3.469715e-09
25067520,155080,250675200,92024603,-2.945004e-01,-1.869388e-01,2.257011e-08,3.490813e-09
25083904,155088,250839040,92084600,-2.944983e-01,-1.869367e-01,2.320128e-08,3.743502e-09
25100288,155125,251002880,92144443,-2.945043e-01,-1.869358e-01,2.140357e-08,3.851857e-09
25116672,155218,251166720,92204447,-2.944970e-01,-1.869345e-01,2.359332e-08,4.016345e-09
25133056,155271,251330560,92264792,-2.945097e-01,-1.869373e-01,1.984593e-08,3.674533e-09
25149440,155437,251494400,92324912,-2.945017e-01,-1.869348e-01,2.216895e-08,3.978659e-09
25165824,155635,251658240,92385112,-2.944937e-01,-1.869291e-01,2.461115e-08,4.735306e-09
25182208,160656,251822080,92445494,-2.944962e-01,-1.869322e-01,2.384116e-08,4.318346e-09
25198592,160794,251985920,92505792,-2.945028e-01,-1.869328e-01,2.185942e-08,4.236483e-09
25214976,160796,252149760,92565981,-2.945054e-01,-1.869338e-01,2.107349e-08,4.103695e-09
25231360,160801,252313600,92626601,-2.944976e-01,-1.869376e-01,2.340145e-08,3.631303e-09
25247744,160807,252477440,92686915,-2.945051e-01,-1.869368e-01,2.118612e-08,3.727109e-09
