trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
4980736,51809,4980736,9686,2.300150e-01,8.609650e-02,4.322987e-02,1.072524e-03
4997120,51822,4997120,9726,2.269425e-01,8.717230e-02,4.196164e-02,1.144145e-03
5013504,51919,5013504,9753,2.297492e-01,9.015539e-02,4.311939e-02,1.354851e-03
5029888,51926,5029888,9790,2.285238e-01,7.230771e-02,4.261198e-02,3.595053e-04
5046272,51960,5046272,9814,2.341937e-01,7.551665e-02,4.498498e-02,4.914894e-04
5062656,52078,5062656,9849,2.376199e-01,8.146712e-02,4.645009e-02,7.907363e-04
5079040,52139,5079040,9883,2.418878e-01,8.006383e-02,4.830796e-02,7.137845e-04
5095424,52252,5095424,9926,2.385605e-01,8.396360e-02,4.685642e-02,9.373709e-04
5111808,52351,5111808,9954,2.389291e-01,7.642601e-02,4.701612e-02,5.326368e-04
5128192,52369,5128192,9979,2.347771e-01,6.866250e-02,4.523277e-02,2.345619e-04
5144576,52559,5144576,10015,2.294455e-01,6.677146e-02,4.299336e-02,1.802136e-04
5160960,52619,5160960,10046,2.332067e-01,6.048262e-02,4.456725e-02,5.091578e-05
5177344,52721,5177344,10071,2.304229e-01,6.141006e-02,4.339966e-02,6.501148e-05
5193728,52821,5193728,10107,2.256175e-01,5.675510e-02,4.142057e-02,1.161451e-05
5210112,52981,5210112,10138,2.275922e-01,6.056330e-02,4.222823e-02,5.207376e-05
5226496,53019,5226496,10166,2.244719e-01,6.969906e-02,4.095557e-02,2.673871e-04
5242880,53044,5242880,10195,2.284580e-01,7.298537e-02,4.258481e-02,3.856622e-04
5259264,53264,5259264,10232,2.184004e-01,6.679473e-02,3.853501e-02,1.808391e-04
5275648,53340,5275648,10262,2.152598e-01,6.283852e-02,3.731183e-02,9.008722e-05
5292032,53347,5292032,10293,2.158757e-01,6.547435e-02,3.755017e-02,1.470706e-04
5308416,53392,5308416,10319,2.129495e-01,7.125789e-02,3.642464e-02,3.207968e-04
5324800,53468,5324800,10357,2.112064e-01,7.764307e-02,3.576233e-02,5.902949e-04
5341184,53477,5341184,10397,2.046096e-01,7.785413e-02,3.331083e-02,6.005949e-04
5357568,53506,5357568,10421,2.052506e-01,8.283655e-02,3.354522e-02,8.696281e-04
5373952,53532,5373952,10446,2.039935e-01,7.953522e-02,3.308628e-02,6.858184e-04
5390336,53576,5390336,10481,2.024832e-01,7.777372e-02,3.253913e-02,5.966603e-04
5406720,53616,5406720,10522,2.033847e-01,8.396628e-02,3.286520e-02,9.375347e-04
5423104,53627,5423104,10560,2.053490e-01,8.691701e-02,3.358125e-02,1.126940e-03
5439488,53746,5439488,10587,2.026006e-01,8.727903e-02,3.258152e-02,1.151377e-03
5455872,54006,5455872,10626,2.019922e-01,7.702167e-02,3.236225e-02,5.604856e-04
5472256,54130,5472256,10663,1.986503e-01,6.868596e-02,3.117102e-02,2.352809e-04
5488640,54151,5488640,10696,2.025349e-01,7.568752e-02,3.255780e-02,4.990949e-04
5505024,54159,5505024,10729,2.009856e-01,8.010708e-02,3.200111e-02,7.160970e-04
5521408,54167,5521408,10768,1.929708e-01,6.973819e-02,2.919784e-02,2.686681e-04
5537792,54251,5537792,10796,1.843907e-01,7.580795e-02,2.633923e-02,5.044904e-04
5554176,54279,5554176,10835,1.828039e-01,7.281341e-02,2.582667e-02,3.789378e-04
5570560,54296,5570560,10866,1.782852e-01,6.653850e-02,2.439472e-02,1.740133e-04
5586944,54303,5586944,10900,1.902778e-01,6.738018e-02,2.828475e-02,1.969277e-04
5603328,54332,5603328,10939,2.019494e-01,7.406490e-02,3.234686e-02,4.292275e-04
5619712,54371,5619712,10982,2.015375e-01,7.196428e-02,3.219886e-02,3.465998e-04
5636096,54466,5636096,11018,1.945356e-01,6.824605e-02,2.973505e-02,2.219791e-04
5652480,54527,5652480,11047,1.954210e-01,7.214741e-02,3.004119e-02,3.534520e-04
5668864,54536,5668864,11075,1.835435e-01,7.049380e-02,2.606494e-02,2.940098e-04
5685248,54552,5685248,11110,1.957356e-01,7.088751e-02,3.015034e-02,3.076663e-04
5701632,54558,5701632,11139,1.947523e-01,7.229489e-02,2.980983e-02,3.590192e-04
5718016,54562,5718016,11169,1.888833e-01,7.680535e-02,2.781762e-02,5.502902e-04
5734400,54646,5734400,11199,1.733646e-01,7.254530e-02,2.288187e-02,3.685715e-04
5750784,54703,5750784,11238,1.779071e-01,7.216580e-02,2.427675e-02,3.541440e-04
5767168,54718,5767168,11272,1.794819e-01,7.462936e-02,2.476997e-02,4.529350e-04
5783552,54752,5783552,11309,1.818063e-01,7.134207e-02,2.550702e-02,3.238192e-04
5799936,54755,5799936,11342,1.747152e-01,6.831568e-02,2.329229e-02,2.240587e-04
5816320,54772,5816320,11376,1.690018e-01,6.348537e-02,2.158099e-02,1.027847e-04
5832704,54789,5832704,11412,1.723292e-01,6.488193e-02,2.256968e-02,1.330525e-04
5849088,54868,5849088,11442,1.780288e-01,7.088255e-02,2.431470e-02,3.074925e-04
5865472,54900,5865472,11473,1.716061e-01,7.208120e-02,2.235293e-02,3.509670e-04
5881856,54934,5881856,11501,1.663729e-01,6.433974e-02,2.081551e-02,1.208384e-04
5898240,55032,5898240,11534,1.605935e-01,5.271292e-02,1.918125e-02,4.021730e-07
5914624,55134,5914624,11559,1.597430e-01,5.297257e-02,1.894639e-02,1.402668e-07
5931008,55230,5931008,11601,1.593017e-01,5.754200e-02,1.882510e-02,1.759725e-05
5947392,55248,5947392,11629,1.551340e-01,5.194306e-02,1.769883e-02,1.971306e-06
5963776,55271,5963776,11668,1.582597e-01,5.042673e-02,1.854027e-02,8.528499e-06
5980160,55281,5980160,11701,1.589610e-01,5.827272e-02,1.873173e-02,2.426180e-05
5996544,55345,5996544,11741,1.662546e-01,5.538126e-02,2.078139e-02,4.137858e-06
6012928,55392,6012928,11770,1.779947e-01,5.699179e-02,2.430407e-02,1.328385e-05
6029312,55401,6029312,11802,1.772779e-01,6.203858e-02,2.408109e-02,7.554206e-05
6045696,55437,6045696,11837,1.741555e-01,6.960366e-02,2.312177e-02,2.642761e-04
6062080,55524,6062080,11865,1.752002e-01,6.035189e-02,2.344055e-02,4.906729e-05
6078464,55554,6078464,11899,1.774233e-01,5.828327e-02,2.412624e-02,2.436592e-05
6094848,55561,6094848,11927,1.702260e-01,5.140617e-02,2.194217e-02,3.767145e-06
6111232,55621,6111232,11960,1.646377e-01,4.636641e-02,2.031782e-02,4.872989e-05
6127616,55685,6127616,11995,1.632521e-01,4.151579e-02,1.992474e-02,1.399796e-04
6144000,55705,6144000,12024,1.599884e-01,4.156684e-02,1.901400e-02,1.387742e-04
6160384,55772,6160384,12062,1.580717e-01,5.147694e-02,1.848910e-02,3.497453e-06
6176768,56081,6176768,12095,1.631184e-01,5.602943e-02,1.988701e-02,7.194945e-06
6193152,56370,6193152,12138,1.623659e-01,6.017040e-02,1.967534e-02,4.655764e-05
6209536,58050,6209536,12175,1.696267e-01,5.705301e-02,2.176499e-02,1.373389e-05
6225920,59131,6225920,12201,1.740581e-01,6.790808e-02,2.309215e-02,2.120224e-04
6242304,59287,6242304,12226,1.756824e-01,5.985583e-02,2.358843e-02,4.236372e-05
6258688,59362,6258688,12256,1.770735e-01,5.446354e-02,2.401769e-02,1.246471e-06
6275072,59427,6275072,12293,1.848264e-01,6.100713e-02,2.648084e-02,5.867631e-05
6291456,59428,6291456,12327,1.946964e-01,6.253172e-02,2.979050e-02,8.435740e-05
6307840,59507,6307840,12369,1.952665e-01,6.236929e-02,2.998765e-02,8.140021e-05
6324224,59571,6324224,12396,2.054376e-01,5.617552e-02,3.361375e-02,8.000039e-06
6340608,59615,6340608,12420,2.058204e-01,5.640878e-02,3.375424e-02,9.373965e-06
6356992,59709,6356992,12450,2.080236e-01,4.677376e-02,3.456865e-02,4.320863e-05
6373376,59741,6373376,12488,1.966736e-01,5.778057e-02,3.047697e-02,1.965577e-05
6389760,59743,6389760,12514,2.010776e-01,5.272418e-02,3.203401e-02,3.880163e-07
6406144,59817,6406144,12547,2.005633e-01,5.854438e-02,3.185019e-02,2.701187e-05
6422528,59855,6422528,12578,2.110936e-01,5.404017e-02,3.571967e-02,4.803690e-07
6438912,59931,6438912,12615,2.120470e-01,5.982741e-02,3.608096e-02,4.199456e-05
6455296,59938,6455296,12646,2.183796e-01,5.840653e-02,3.852683e-02,2.559793e-05
6471680,59959,6471680,12677,2.237215e-01,5.140523e-02,4.065240e-02,3.770805e-06
6488064,60213,6488064,12710,2.213709e-01,5.075242e-02,3.971006e-02,6.732285e-06
6504448,60435,6504448,12733,2.185105e-01,5.240571e-02,3.857823e-02,8.861979e-07
6520832,60475,6520832,12764,2.116801e-01,5.478660e-02,3.594171e-02,2.072183e-06
6537216,60548,6537216,12805,2.005164e-01,6.195308e-02,3.183344e-02,7.406301e-05
6553600,60663,6553600,12839,2.001667e-01,5.289655e-02,3.170880e-02,2.029866e-07
6569984,60723,6569984,12877,2.046551e-01,6.024593e-02,3.332742e-02,4.759398e-05
6586368,60858,6586368,12910,1.995352e-01,5.445486e-02,3.148427e-02,1.227148e-06
6602752,61022,6602752,12945,2.016720e-01,6.118764e-02,3.224714e-02,6.147419e-05
6619136,61089,6619136,12976,2.022603e-01,7.014999e-02,3.245876e-02,2.823374e-04
6635520,61100,6635520,13002,1.998031e-01,7.614961e-02,3.157942e-02,5.199551e-04
6651904,61120,6651904,13028,1.956164e-01,7.719358e-02,3.010894e-02,5.686552e-04
6668288,61187,6668288,13049,1.892040e-01,7.996978e-02,2.792473e-02,7.087676e-04
6684672,61259,6684672,13076,1.904734e-01,7.854828e-02,2.835058e-02,6.351002e-04
6701056,61489,6701056,13113,1.849694e-01,7.647905e-02,2.652739e-02,5.350879e-04
6717440,62161,6717440,13149,1.832987e-01,8.167570e-02,2.598597e-02,8.025103e-04
6733824,62401,6733824,13181,1.807760e-01,7.960893e-02,2.517899e-02,6.896844e-04
6750208,62414,6750208,13221,1.759855e-01,7.648584e-02,2.368165e-02,5.354019e-04
6766592,62465,6766592,13255,1.648712e-01,7.872195e-02,2.038446e-02,6.438835e-04
6782976,62504,6782976,13290,1.587881e-01,8.450975e-02,1.868443e-02,9.711116e-04
6799360,62518,6799360,13318,1.530872e-01,9.303218e-02,1.715839e-02,1.574907e-03
6815744,62558,6815744,13353,1.515172e-01,8.700515e-02,1.674957e-02,1.132865e-03
6832128,62599,6832128,13380,1.523529e-01,8.679651e-02,1.696658e-02,1.118864e-03
6848512,62745,6848512,13404,1.560724e-01,8.180418e-02,1.794939e-02,8.098060e-04
6864896,62749,6864896,13435,1.546514e-01,8.364606e-02,1.757064e-02,9.180276e-04
6881280,62930,6881280,13466,1.615106e-01,8.106595e-02,1.943613e-02,7.683354e-04
6897664,62960,6897664,13506,1.614749e-01,8.171319e-02,1.942616e-02,8.046359e-04
6914048,63221,6914048,13541,1.631148e-01,7.614571e-02,1.988601e-02,5.197771e-04
6930432,63239,6930432,13572,1.712903e-01,7.429405e-02,2.225860e-02,4.387750e-04
6946816,63296,6946816,13605,1.688732e-01,6.738875e-02,2.154322e-02,1.971683e-04
6963200,63410,6963200,13641,1.650055e-01,6.923855e-02,2.042282e-02,2.525386e-04
6979584,63642,6979584,13669,1.614408e-01,7.107966e-02,1.941668e-02,3.144442e-04
6995968,63645,6995968,13705,1.595488e-01,7.319627e-02,1.889298e-02,3.939900e-04
7012352,63739,7012352,13744,1.600021e-01,6.559072e-02,1.901779e-02,1.499066e-04
7028736,63916,7028736,13782,1.604533e-01,6.344820e-02,1.914243e-02,1.020324e-04
7045120,64054,7045120,13814,1.625468e-01,7.021895e-02,1.972611e-02,2.846597e-04
7061504,64058,7061504,13849,1.711106e-01,7.599723e-02,2.220503e-02,5.130291e-04
7077888,64059,7077888,13882,1.679203e-01,7.186968e-02,2.126440e-02,3.430863e-04
7094272,64166,7094272,13920,1.632518e-01,7.252022e-02,1.992464e-02,3.676089e-04
7110656,64175,7110656,13954,1.647025e-01,7.648420e-02,2.033632e-02,5.353261e-04
7127040,64193,7127040,13992,1.621645e-01,7.922278e-02,1.961888e-02,6.695516e-04
7143424,64201,7143424,14029,1.654297e-01,7.761604e-02,2.054423e-02,5.889818e-04
7159808,64205,7159808,14064,1.583825e-01,7.676819e-02,1.857370e-02,5.485480e-04
7176192,64229,7176192,14093,1.524516e-01,7.598159e-02,1.699229e-02,5.123205e-04
7192576,64340,7192576,14120,1.545204e-01,7.889177e-02,1.753593e-02,6.525307e-04
7208960,64369,7208960,14159,1.530329e-01,6.707312e-02,1.714417e-02,1.884040e-04
7225344,64417,7225344,14188,1.574961e-01,6.484798e-02,1.833289e-02,1.322706e-04
7241728,64708,7241728,14214,1.584082e-01,6.390137e-02,1.858072e-02,1.113929e-04
7258112,64862,7258112,14254,1.655640e-01,6.103228e-02,2.058276e-02,5.906223e-05
7274496,64890,7274496,14296,1.659874e-01,5.990532e-02,2.070442e-02,4.301036e-05
7290880,64893,7290880,14324,1.679979e-01,6.009979e-02,2.128705e-02,4.559900e-05
7307264,64898,7307264,14352,1.679496e-01,6.075776e-02,2.127295e-02,5.491805e-05
7323648,65004,7323648,14395,1.710653e-01,5.489330e-02,2.219152e-02,2.390759e-06
7340032,65004,7340032,14426,1.733779e-01,5.477077e-02,2.288587e-02,2.026863e-06
7356416,65005,7356416,14449,1.697069e-01,6.146539e-02,2.178866e-02,6.590688e-05
7372800,65021,7372800,14486,1.678932e-01,5.989226e-02,2.125652e-02,4.283922e-05
7389184,65062,7389184,14523,1.640048e-01,6.308539e-02,2.013781e-02,9.483456e-05
7405568,65089,7405568,14553,1.646140e-01,5.617446e-02,2.031106e-02,7.994035e-06
7421952,65207,7421952,14590,1.623664e-01,6.170312e-02,1.967547e-02,6.982325e-05
7438336,65267,7438336,14617,1.635662e-01,6.019866e-02,2.001352e-02,4.694405e-05
7454720,65286,7454720,14650,1.707105e-01,5.366150e-02,2.208594e-02,9.885414e-08
7471104,65333,7471104,14687,1.767270e-01,6.038881e-02,2.391040e-02,4.958591e-05
7487488,65339,7487488,14721,1.783407e-01,6.289804e-02,2.441207e-02,9.122067e-05
7503872,65347,7503872,14745,1.813589e-01,5.980536e-02,2.536432e-02,4.170922e-05
7520256,65398,7520256,14782,1.808316e-01,5.826668e-02,2.519665e-02,2.420243e-05
7536640,65410,7536640,14810,1.796699e-01,5.474728e-02,2.482919e-02,1.960536e-06
7553024,65466,7553024,14836,1.806824e-01,5.341234e-02,2.514931e-02,4.257847e-09
7569408,65479,7569408,14870,1.836694e-01,4.909903e-02,2.610561e-02,1.804602e-05
7585792,65523,7585792,14890,1.904615e-01,5.312734e-02,2.834658e-02,4.828729e-08
7602176,65526,7602176,14923,1.974093e-01,5.409043e-02,3.073435e-02,5.525609e-07
7618560,65529,7618560,14959,1.968543e-01,4.909720e-02,3.054007e-02,1.806159e-05
7634944,65557,7634944,14994,1.953589e-01,4.899184e-02,3.001964e-02,1.896822e-05
7651328,65592,7651328,15014,1.976552e-01,5.178533e-02,3.082066e-02,2.439097e-06
7667712,65610,7667712,15043,1.993697e-01,5.211721e-02,3.142556e-02,1.512601e-06
7684096,65651,7684096,15075,1.963172e-01,5.320152e-02,3.035265e-02,2.118938e-08
7700480,65792,7700480,15103,1.970924e-01,4.870395e-02,3.062336e-02,2.155874e-05
7716864,65922,7716864,15131,1.933604e-01,3.785605e-02,2.933114e-02,2.399723e-04
7733248,65923,7733248,15163,1.945774e-01,3.446937e-02,2.974946e-02,3.563684e-04
7749632,66021,7749632,15197,1.997079e-01,3.308292e-02,3.154561e-02,4.106365e-04
7766016,66039,7766016,15232,2.010874e-01,3.059446e-02,3.203751e-02,5.176819e-04
7782400,66072,7782400,15263,2.018443e-01,2.005664e-02,3.230907e-02,1.108254e-03
7798784,66114,7798784,15297,1.942476e-01,2.570170e-02,2.963580e-02,7.642673e-04
7815168,66140,7815168,15331,1.924851e-01,2.805127e-02,2.903209e-02,6.398783e-04
7831552,66199,7831552,15363,1.954743e-01,2.485451e-02,3.005967e-02,8.118267e-04
7847936,66235,7847936,15392,1.976388e-01,2.615220e-02,3.081488e-02,7.395619e-04
7864320,66324,7864320,15422,2.036034e-01,2.579262e-02,3.294454e-02,7.592487e-04
7880704,66362,7880704,15459,2.064247e-01,2.274661e-02,3.397668e-02,9.363893e-04
7897088,66372,7897088,15496,2.061223e-01,3.051636e-02,3.386528e-02,5.212423e-04
7913472,66373,7913472,15526,2.145315e-01,2.447163e-02,3.703100e-02,8.337919e-04
7929856,66406,7929856,15565,2.044147e-01,2.472365e-02,3.323972e-02,8.193015e-04
7946240,66474,7946240,15591,2.010774e-01,2.965043e-02,3.203394e-02,5.615317e-04
7962624,66538,7962624,15621,2.130824e-01,3.061822e-02,3.647539e-02,5.166014e-04
7979008,66783,7979008,15642,2.111929e-01,3.303401e-02,3.575723e-02,4.126212e-04
7995392,66882,7995392,15668,2.109359e-01,3.459110e-02,3.566010e-02,3.517872e-04
8011776,67171,8011776,15702,2.123741e-01,3.494389e-02,3.620535e-02,3.386778e-04
8028160,68879,8028160,15727,2.139815e-01,3.240909e-02,3.681963e-02,4.383998e-04
8044544,69718,8044544,15759,2.166007e-01,3.048114e-02,3.783165e-02,5.228514e-04
8060928,69772,8060928,15789,2.122698e-01,3.084014e-02,3.616564e-02,5.065627e-04
8077312,69787,8077312,15818,2.145848e-01,3.090063e-02,3.705150e-02,5.038437e-04
8093696,69788,8093696,15853,2.154590e-01,3.584794e-02,3.738881e-02,3.062202e-04
8110080,69899,8110080,15882,2.160338e-01,3.636722e-02,3.761145e-02,2.883160e-04
8126464,69902,8126464,15921,2.281842e-01,3.445073e-02,4.247190e-02,3.570724e-04
8142848,69936,8142848,15950,2.290258e-01,3.793828e-02,4.281948e-02,2.374313e-04
8159232,69948,8159232,15982,2.291540e-01,3.502231e-02,4.287257e-02,3.357973e-04
8175616,69959,8175616,16010,2.325309e-01,3.854510e-02,4.428239e-02,2.190988e-04
8192000,69978,8192000,16031,2.334801e-01,3.946801e-02,4.468275e-02,1.926288e-04
8208384,69979,8208384,16064,2.358368e-01,3.980261e-02,4.568467e-02,1.834528e-04
8224768,70128,8224768,16093,2.286159e-01,3.462242e-02,4.265000e-02,3.506134e-04
8241152,70173,8241152,16122,2.274585e-01,3.806803e-02,4.217329e-02,2.334497e-04
8257536,70274,8257536,16154,2.289913e-01,3.378353e-02,4.280521e-02,3.827329e-04
8273920,70290,8273920,16198,2.248674e-01,3.219630e-02,4.111581e-02,4.473558e-04
8290304,70349,8290304,16227,2.259900e-01,3.353012e-02,4.157232e-02,3.927124e-04
8306688,70426,8306688,16256,2.165489e-01,3.317513e-02,3.781150e-02,4.069078e-04
8323072,70427,8323072,16298,2.176834e-01,3.154901e-02,3.825402e-02,4.751560e-04
8339456,70439,8339456,16324,2.166803e-01,2.894697e-02,3.786264e-02,5.953659e-04
8355840,70470,8355840,16354,2.194838e-01,2.583010e-02,3.896151e-02,7.571849e-04
8372224,70494,8372224,16389,2.149030e-01,2.618484e-02,3.717411e-02,7.377875e-04
8388608,70495,8388608,16414,2.198890e-01,2.544317e-02,3.912165e-02,7.786287e-04
8404992,70499,8404992,16448,2.182492e-01,3.440199e-02,3.847567e-02,3.589169e-04
8421376,70540,8421376,16479,2.150732e-01,3.198661e-02,3.723979e-02,4.562702e-04
8437760,70553,8437760,16520,2.156265e-01,3.192449e-02,3.745363e-02,4.589276e-04
8454144,70704,8454144,16548,2.117827e-01,3.020845e-02,3.598063e-02,5.353965e-04
8470528,70715,8470528,16579,2.193447e-01,3.328604e-02,3.890660e-02,4.024457e-04
8486912,70761,8486912,16619,2.201692e-01,3.406992e-02,3.923255e-02,3.716091e-04
8503296,70782,8503296,16647,2.246788e-01,3.684603e-02,4.103935e-02,2.722848e-04
8519680,70814,8519680,16677,2.230036e-01,3.649355e-02,4.036341e-02,2.840417e-04
8536064,70838,8536064,16709,2.291287e-01,3.235188e-02,4.286209e-02,4.407989e-04
8552448,71399,8552448,16740,2.273352e-01,3.595697e-02,4.212266e-02,3.024162e-04
8568832,71453,8568832,16771,2.319606e-01,4.174034e-02,4.404270e-02,1.347167e-04
8585216,71484,8585216,16799,2.267469e-01,4.396432e-02,4.188156e-02,8.803643e-05
8601600,71540,8601600,16820,2.230634e-01,4.158133e-02,4.038746e-02,1.384332e-04
8617984,71579,8617984,16855,2.200660e-01,4.083012e-02,3.919170e-02,1.566745e-04
8634368,71883,8634368,16882,2.199263e-01,3.991898e-02,3.913641e-02,1.803141e-04
8650752,71896,8650752,16916,2.163915e-01,3.420915e-02,3.775033e-02,3.662605e-04
8667136,71975,8667136,16950,2.228281e-01,2.785257e-02,4.029293e-02,6.499705e-04
8683520,71977,8683520,16979,2.269628e-01,3.463269e-02,4.196995e-02,3.502286e-04
8699904,72000,8699904,17024,2.324609e-01,3.562333e-02,4.425291e-02,3.141317e-04
8716288,72101,8716288,17058,2.361726e-01,3.406597e-02,4.582832e-02,3.717617e-04
8732672,72263,8732672,17089,2.349052e-01,2.842068e-02,4.528730e-02,6.213258e-04
8749056,72385,8749056,17119,2.363380e-01,2.384646e-02,4.589916e-02,8.702868e-04
8765440,73004,8765440,17156,2.454688e-01,1.967646e-02,4.989492e-02,1.133711e-03
8781824,73197,8781824,17184,2.436916e-01,2.227821e-02,4.910413e-02,9.652753e-04
8798208,73280,8798208,17209,2.415354e-01,2.146537e-02,4.815315e-02,1.016444e-03
8814592,73298,8814592,17239,2.398848e-01,2.410083e-02,4.743150e-02,8.553438e-04
8830976,73299,8830976,17265,2.422227e-01,2.367187e-02,4.845529e-02,8.806185e-04
8847360,73315,8847360,17293,2.453190e-01,3.010951e-02,4.982802e-02,5.399850e-04
8863744,73444,8863744,17326,2.414394e-01,3.185584e-02,4.811105e-02,4.618737e-04
8880128,73562,8880128,17373,2.406118e-01,2.918782e-02,4.774868e-02,5.836704e-04
8896512,73695,8896512,17398,2.332299e-01,3.032457e-02,4.457707e-02,5.300362e-04
8912896,73798,8912896,17425,2.328012e-01,2.934971e-02,4.439621e-02,5.758741e-04
8929280,74080,8929280,17466,2.322627e-01,2.605226e-02,4.416959e-02,7.450079e-04
8945664,74090,8945664,17495,2.304312e-01,2.147181e-02,4.340309e-02,1.016034e-03
8962048,74109,8962048,17527,2.253286e-01,1.507996e-02,4.130305e-02,1.464373e-03
8978432,74171,8978432,17556,2.303460e-01,1.790036e-02,4.336762e-02,1.256471e-03
8994816,74302,8994816,17591,2.234407e-01,1.760100e-02,4.053926e-02,1.277783e-03
9011200,74451,9011200,17629,2.221254e-01,1.976373e-02,4.001132e-02,1.127842e-03
9027584,74733,9027584,17661,2.230056e-01,1.738142e-02,4.036422e-02,1.293529e-03
9043968,74742,9043968,17684,2.245231e-01,1.852103e-02,4.097627e-02,1.212854e-03
9060352,74808,9060352,17713,2.256606e-01,2.311802e-02,4.143808e-02,9.137964e-04
9076736,74880,9076736,17748,2.240864e-01,1.680396e-02,4.079966e-02,1.335400e-03
9093120,74988,9093120,17787,2.105875e-01,9.830351e-03,3.552864e-02,1.893706e-03
9109504,75062,9109504,17810,2.146600e-01,7.686807e-03,3.708047e-02,2.084861e-03
9125888,75102,9125888,17841,2.140117e-01,5.088916e-03,3.683121e-02,2.328851e-03
9142272,75159,9142272,17876,2.066134e-01,-1.038862e-03,3.404628e-02,2.957831e-03
9158656,75167,9158656,17904,2.096682e-01,-2.455416e-03,3.518291e-02,3.113920e-03
9175040,75191,9175040,17943,2.124954e-01,-4.020100e-03,3.625150e-02,3.290995e-03
9191424,75200,9191424,17967,2.122247e-01,-1.969359e-03,3.614851e-02,3.059909e-03
9207808,75202,9207808,18009,2.171405e-01,2.221960e-03,3.804191e-02,2.613779e-03
9224192,75283,9224192,18035,2.099547e-01,3.258485e-03,3.529049e-02,2.508868e-03
9240576,75331,9240576,18075,2.098421e-01,3.879575e-03,3.524820e-02,2.447035e-03
9256960,75378,9256960,18099,2.100965e-01,6.634937e-03,3.534377e-02,2.182025e-03
9273344,75383,9273344,18127,2.121167e-01,3.865866e-03,3.610746e-02,2.448391e-03
9289728,75692,9289728,18147,2.139785e-01,9.257034e-03,3.681849e-02,1.943933e-03
